h/dp :,2
L2norm Pressure,KE,dp,Nparticles
348383,1.68734e+06,0.5,480

t,19.59
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.86,0,14660.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.04,0,16135.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.19,0,17285.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.24,0,17687.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.27,0,17907.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.3,0,18149,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.32,0,18356.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.34,0,18514.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.36,0,18620.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.39,0,18856.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.42,0,19137.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.49,0,19672.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.58,0,20425.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.69,0,21312.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.8,0,22165.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.88,0,22814,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.93,0,23233,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.95,0,23322,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.9,0,22955.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.81,0,22246.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.71,0,21407.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.62,0,20754.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.57,0,20293.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.51,0,19862.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.46,0,19418.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.43,0,19185.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.41,0,19067.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.38,0,18779.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.29,0,18113.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.18,0,17189.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.06,0,16296.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.93,0,15252.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.73,0,13659.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.03,0,8097.51,,0,0,,0,0,boundary
34,17.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.04,0,287.499,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.39,0,10965.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.13,0,16799.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.07,0,16321.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.02,0,15988,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.83,0,14471.3,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.57,0,12400.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1001.68,0,13287.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.14,0,16875.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.37,0,18722.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.31,0,18289.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.27,0,17957.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.3,0,18209.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.26,0,17827.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1002,0,15823.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.78,0,14023.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.18,0,17236.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.69,0,21250.8,,0,0,,0,0,boundary
