h/dp :,2
L2norm Pressure,KE,dp,Nparticles
552368,720328,0.5,480

t,16.44
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.1,0,32608.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.08,0,32380,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.03,0,32035.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.99,0,31671.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.93,0,31229.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.86,0,30651.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.77,0,29951.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.7,0,29380,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.7,0,29332,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.77,0,29927.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.91,0,31021.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.06,0,32271.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.18,0,33245.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.22,0,33575.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.13,0,32848.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.94,0,31276.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.7,0,29328.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.48,0,27596,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.33,0,26394.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.25,0,25724.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.21,0,25408.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.18,0,25191.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.14,0,24842.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.07,0,24323.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1003,0,23740,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.93,0,23182.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.86,0,22674.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.79,0,22115.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.72,0,21496.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.64,0,20901.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.58,0,20409.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.53,0,19981.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.48,0,19568.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.42,0,19166.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.38,0,18787.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.34,0,18483.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.31,0,18235.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.28,0,17988.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.24,0,17668,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.19,0,17273.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.13,0,16834.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.06,0,16304.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1001.99,0,15697.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.9,0,15019.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.81,0,14311.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.72,0,13538.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.62,0,12740.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.52,0,11948.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.35,0,10626.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1000.84,0,6572.48,,0,0,,0,0,boundary
50,25.25,-0.25,,1000.48,0,3776.83,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.08,0,8533.86,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.31,0,10307.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.61,0,36661.3,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.56,0,36291,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.5,0,35834.7,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.46,0,35474.9,,0,0,,0,0,boundary
