h/dp :,2
L2norm Pressure,KE,dp,Nparticles
779963,873874,0.5,480

t,19.87
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.95,0,15400.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.08,0,16457.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.17,0,17176,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.2,0,17341.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.21,0,17449.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.23,0,17607.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.25,0,17760.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.26,0,17865.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.26,0,17888.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.29,0,18088.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.33,0,18375,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.38,0,18821.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.46,0,19460.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.56,0,20248.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.67,0,21097.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.76,0,21822.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.82,0,22352.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.86,0,22602.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.84,0,22500.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.79,0,22106.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.73,0,21575.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.67,0,21096.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.64,0,20857.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.63,0,20770.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.62,0,20763.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.64,0,20890.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.68,0,21221.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.71,0,21417.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.68,0,21236.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.62,0,20733.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.55,0,20126.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.47,0,19546.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.37,0,18758.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.27,0,17944.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.22,0,17558.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.22,0,17547.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.18,0,17259.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.05,0,16201.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.01,0,15891.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.24,0,17663.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.58,0,20400.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.79,0,22046.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.84,0,22458.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.76,0,21848.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.63,0,20809.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.52,0,19954.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.41,0,19077.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.4,0,18964.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.49,0,19688.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.19,0,17296.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.86,0,14708.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.8,0,22181,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.94,0,23303.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.43,0,19183.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.58,0,20415.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.67,0,21128,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.71,0,21478.2,,0,0,,0,0,boundary
57,2.25,-0.75,,1002.75,0,21792.7,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.79,0,22093,,0,0,,0,0,boundary
59,3.25,-0.75,,1002.82,0,22358,,0,0,,0,0,boundary
60,3.75,-0.75,,1002.84,0,22478.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1002.85,0,22581.5,,0,0,,0,0,boundary
62,4.75,-0.75,,1002.87,0,22681.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1002.9,0,22971.5,,0,0,,0,0,boundary
64,5.75,-0.75,,1002.96,0,23419.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.05,0,24131.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.2,0,25324,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.34,0,26444.6,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.46,0,27413.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.54,0,28039.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.57,0,28296.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.54,0,28059.6,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.44,0,27238.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.32,0,26329,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.22,0,25523.3,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.12,0,24737.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.09,0,24450.5,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.07,0,24310.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.08,0,24393,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.1,0,24576.9,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.1,0,24554.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.06,0,24241.7,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.01,0,23805,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.96,0,23457.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.91,0,23015,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.81,0,22207,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.68,0,21167.7,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.54,0,20083.8,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.43,0,19197.6,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.4,0,18938.6,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.4,0,18946.2,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.55,0,20176.2,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.81,0,22229.3,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.97,0,23547.5,,0,0,,0,0,boundary
94,20.75,-0.75,,1003,0,23778.3,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.01,0,23874.7,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.94,0,23281.8,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.85,0,22549.7,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.8,0,22161.7,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.76,0,21841,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.81,0,22235.1,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.97,0,23525.5,,0,0,,0,0,boundary
102,24.75,-0.75,,1002.74,0,21670.4,,0,0,,0,0,boundary
103,25.25,-0.75,,1002.59,0,20513.9,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.33,0,26378.6,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.36,0,26645.1,,0,0,,0,0,boundary
106,0.25,-1.25,,1002.9,0,22991.2,,0,0,,0,0,boundary
107,0.75,-1.25,,1003,0,23789.1,,0,0,,0,0,boundary
108,1.25,-1.25,,1003.11,0,24616.3,,0,0,,0,0,boundary
109,1.75,-1.25,,1003.18,0,25165,,0,0,,0,0,boundary
110,2.25,-1.25,,1003.26,0,25850.2,,0,0,,0,0,boundary
111,2.75,-1.25,,1003.34,0,26498.1,,0,0,,0,0,boundary
112,3.25,-1.25,,1003.37,0,26719.2,,0,0,,0,0,boundary
113,3.75,-1.25,,1003.36,0,26655.9,,0,0,,0,0,boundary
114,4.25,-1.25,,1003.35,0,26579.5,,0,0,,0,0,boundary
115,4.75,-1.25,,1003.35,0,26582.1,,0,0,,0,0,boundary
116,5.25,-1.25,,1003.41,0,27024.7,,0,0,,0,0,boundary
117,5.75,-1.25,,1003.47,0,27537.1,,0,0,,0,0,boundary
118,6.25,-1.25,,1003.56,0,28245,,0,0,,0,0,boundary
119,6.75,-1.25,,1003.7,0,29372.1,,0,0,,0,0,boundary
120,7.25,-1.25,,1003.85,0,30530.1,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.96,0,31434.7,,0,0,,0,0,boundary
122,8.25,-1.25,,1004.02,0,31954.2,,0,0,,0,0,boundary
123,8.75,-1.25,,1004.05,0,32183.5,,0,0,,0,0,boundary
124,9.25,-1.25,,1003.96,0,31450.2,,0,0,,0,0,boundary
125,9.75,-1.25,,1003.78,0,30039.4,,0,0,,0,0,boundary
126,10.25,-1.25,,1003.59,0,28444.3,,0,0,,0,0,boundary
127,10.75,-1.25,,1003.37,0,26703.6,,0,0,,0,0,boundary
128,11.25,-1.25,,1003.2,0,25386.8,,0,0,,0,0,boundary
129,11.75,-1.25,,1003.11,0,24648.6,,0,0,,0,0,boundary
