h/dp :,2
L2norm Pressure,KE,dp,Nparticles
623962,6.40643e+06,0.5,480

t,10.61
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.28,0,17985.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.16,0,17079.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.07,0,16321.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.03,0,15990.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.04,0,16081.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.09,0,16487.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.22,0,17511.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.47,0,19511.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.84,0,22478.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.3,0,26194.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.94,0,31303.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.34,0,34485.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.33,0,34448,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.99,0,31662.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.37,0,26713.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.59,0,20497.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.27,0,17921.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.44,0,19291.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.76,0,21842.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.73,0,21573.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.5,0,19799.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.42,0,19119,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.48,0,19598.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.51,0,19837.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.55,0,20140.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.68,0,21192,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.77,0,21947.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.74,0,21692.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.71,0,21460.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.72,0,21534.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.65,0,20968.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.54,0,20118.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.59,0,20449.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.62,0,20693.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.6,0,20598.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.72,0,21510.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.97,0,23496.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.15,0,24967.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.25,0,25721.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.36,0,26675.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.53,0,28022.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.64,0,28848.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.72,0,29487,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.87,0,30757.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1004.14,0,32879.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.19,0,33307.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.75,0,29725.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.12,0,24722.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.91,0,23011.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.56,0,20264.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.37,0,18764.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.61,0,28618.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.32,0,26283.9,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.76,0,21821.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.68,0,21198.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.6,0,20534.7,,0,0,,0,0,boundary
