h/dp :,2
L2norm Pressure,KE,dp,Nparticles
655999,317624,0.5,480

t,15.69
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.58,0,36413.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.66,0,37057.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.81,0,38282.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.96,0,39508.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.98,0,39698,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.92,0,39200.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.9,0,39060.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.91,0,39103.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.89,0,38983.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.95,0,39458.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.08,0,40497.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.24,0,41801,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.38,0,42886.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.41,0,43148.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.26,0,41921.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.91,0,39101.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.48,0,35626.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.11,0,32622.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.83,0,30440.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.65,0,28936.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.5,0,27766.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.4,0,26959.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.3,0,26177.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.18,0,25225,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.08,0,24434.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.06,0,24198.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.01,0,23798.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.89,0,22902.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.83,0,22394.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.76,0,21829.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.69,0,21285.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.64,0,20844.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.58,0,20420.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.53,0,19975.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.47,0,19527.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.43,0,19226.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.42,0,19096.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.4,0,18966.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.38,0,18787,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.37,0,18698.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.36,0,18626.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.34,0,18533.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.32,0,18311.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.28,0,18025.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.24,0,17728,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.17,0,17150.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.09,0,16510.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.1,0,16592.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.15,0,16990.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.9,0,15000.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.5,0,11809.9,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.39,0,18871.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.43,0,19244.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.2,0,41468.8,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.29,0,42172.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.45,0,43455.7,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.6,0,44695.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.59,0,44578.6,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.47,0,43601.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.37,0,42814.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.35,0,42638.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.39,0,42990.3,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.54,0,44185.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.75,0,45882.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.01,0,48025.6,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.27,0,50143.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.34,0,50737.5,,0,0,,0,0,boundary
67,7.25,-0.75,,1006.19,0,49505.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.79,0,46239.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.26,0,41955.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.79,0,38141.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.43,0,35265.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.18,0,33206.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.98,0,31632.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.87,0,30705.3,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.77,0,29916,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.65,0,28932.4,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.49,0,27702.1,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.4,0,26963,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.34,0,26448.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.25,0,25755.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.21,0,25397.1,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.13,0,24813.2,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.05,0,24156.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.98,0,23591.4,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.93,0,23175.7,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.88,0,22768.6,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.82,0,22340.3,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.79,0,22083.9,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.77,0,21888,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.74,0,21684.2,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.72,0,21530.3,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.71,0,21417.9,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.7,0,21400.6,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.7,0,21382.9,,0,0,,0,0,boundary
