h/dp :,2
L2norm Pressure,KE,dp,Nparticles
574331,290672,0.5,480

t,15.72
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.04,0,32072.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.11,0,32617.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.2,0,33418.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.3,0,34173.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.34,0,34504.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.33,0,34452.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.32,0,34340.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.32,0,34377.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.38,0,34853.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.53,0,36013.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.73,0,37636.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.94,0,39383.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.12,0,40801.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.16,0,41103.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1005,0,39840.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.7,0,37403.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.34,0,34506.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.01,0,31832.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.75,0,29748,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.56,0,28258.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.43,0,27168.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.32,0,26278.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.21,0,25429.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.1,0,24558,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.01,0,23798.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.93,0,23226,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.87,0,22705.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.79,0,22108.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.72,0,21543.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.67,0,21117.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.62,0,20727.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.57,0,20322.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.52,0,19942.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.48,0,19575,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.44,0,19251.4,,0,0,,0,0,boundary
