h/dp :,2
L2norm Pressure,KE,dp,Nparticles
483698,234883,0.5,480

t,15.8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.65,0,36981.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.72,0,37610,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.84,0,38511.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.93,0,39276.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.94,0,39369.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.87,0,38778.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.76,0,37880.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.67,0,37140.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.65,0,37039.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.75,0,37778.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.9,0,39051.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.08,0,40450.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.2,0,41460.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.18,0,41290.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.97,0,39560.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.62,0,36761.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.24,0,33704.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.91,0,31038.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.66,0,29051.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.49,0,27682.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.37,0,26717.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.27,0,25927.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.18,0,25161.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.08,0,24377,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.99,0,23699.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.93,0,23174.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.86,0,22677.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.79,0,22094,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.72,0,21538.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.67,0,21116.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.62,0,20720.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.57,0,20301,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.52,0,19899.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.47,0,19513.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.43,0,19170.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.39,0,18930.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.37,0,18760.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.36,0,18620.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.34,0,18464,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.32,0,18326.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.3,0,18212.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.29,0,18087.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.26,0,17892,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.23,0,17626.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.19,0,17293.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.14,0,16913.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.1,0,16622.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.08,0,16425.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.03,0,16033.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.89,0,14930.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.75,0,13809.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.96,0,15509.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.09,0,16485.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.24,0,41744.8,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.31,0,42371.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.44,0,43355.7,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.54,0,44210.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.56,0,44352.5,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.46,0,43552.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.31,0,42323.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.19,0,41358.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.19,0,41339.6,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.33,0,42540.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.57,0,44481.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.84,0,46637.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.03,0,48169.1,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.02,0,48139.7,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.79,0,46226.6,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.38,0,42924.7,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.93,0,39282.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.53,0,36023.4,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.23,0,33618.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.02,0,31966.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.88,0,30803.2,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.76,0,29857.2,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.64,0,28897.2,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.52,0,27912,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.4,0,26944.4,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.31,0,26204.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.23,0,25603.7,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.15,0,24982.6,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.09,0,24439.5,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.03,0,23962.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.96,0,23467.2,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.9,0,22993.2,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.85,0,22530.5,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.79,0,22105.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.75,0,21722.6,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.71,0,21445.7,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.69,0,21254.6,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.67,0,21118.6,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.65,0,20988.5,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.63,0,20836.8,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.62,0,20732.5,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.6,0,20596,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.58,0,20424.4,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.55,0,20159.2,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.5,0,19791,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.45,0,19364.9,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.41,0,19022.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.38,0,18803.1,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.33,0,18416.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1002.19,0,17289.9,,0,0,,0,0,boundary
103,25.25,-0.75,,1002.09,0,16475.8,,0,0,,0,0,boundary
104,25.75,-0.75,,1002.33,0,18425.4,,0,0,,0,0,boundary
105,26.25,-0.75,,1002.45,0,19335.2,,0,0,,0,0,boundary
106,0.25,-1.25,,1005.78,0,46176.4,,0,0,,0,0,boundary
107,0.75,-1.25,,1005.85,0,46750.5,,0,0,,0,0,boundary
108,1.25,-1.25,,1005.99,0,47872.4,,0,0,,0,0,boundary
109,1.75,-1.25,,1006.12,0,48888.1,,0,0,,0,0,boundary
110,2.25,-1.25,,1006.14,0,49092.6,,0,0,,0,0,boundary
111,2.75,-1.25,,1006.03,0,48175.8,,0,0,,0,0,boundary
112,3.25,-1.25,,1005.84,0,46644.4,,0,0,,0,0,boundary
