h/dp :,2
L2norm Pressure,KE,dp,Nparticles
741558,457597,0.5,480

t,16.24
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.95,0,31359.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.95,0,31333,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.95,0,31355,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.96,0,31478.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.97,0,31532.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.94,0,31320.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.88,0,30804.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.82,0,30358.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.84,0,30477.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.95,0,31366.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.13,0,32834.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.34,0,34496.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.5,0,35804.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.55,0,36203.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.44,0,35273.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.19,0,33312,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.9,0,30982.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.65,0,28953.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.47,0,27540.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.37,0,26699.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.31,0,26218.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.26,0,25801.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.19,0,25277,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.11,0,24647.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.03,0,24033.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.97,0,23482.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.9,0,22959.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.82,0,22357.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.74,0,21716.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.67,0,21149.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.61,0,20670.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.56,0,20214.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.5,0,19762.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.45,0,19347.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.4,0,18989.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.37,0,18728.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.35,0,18536.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.32,0,18350.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.29,0,18107.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.26,0,17823.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.22,0,17506.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.17,0,17121.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.11,0,16659.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.04,0,16113.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.96,0,15502.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.88,0,14823.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.8,0,14165.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.7,0,13425.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.52,0,11944.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.1,0,8631.89,,0,0,,0,0,boundary
50,25.25,-0.25,,1000.78,0,6135.96,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.12,0,8809.45,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.41,0,11136.9,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.42,0,35181.8,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.41,0,35051.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.41,0,35044.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.44,0,35286.2,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.46,0,35480.5,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.43,0,35270.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.37,0,34778,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.31,0,34264.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.33,0,34417.6,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.48,0,35653.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.73,0,37616.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.01,0,39914.2,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.24,0,41752.1,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.32,0,42396.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.2,0,41419,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.92,0,39148.4,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.58,0,36412.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.27,0,33957.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.06,0,32215.8,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.93,0,31176.4,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.84,0,30522.5,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.77,0,29914.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.68,0,29162.6,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.57,0,28301.4,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.45,0,27393.3,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.36,0,26606.8,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.27,0,25902.7,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.18,0,25176.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.09,0,24495.8,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.01,0,23853.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.94,0,23316.9,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.89,0,22853.9,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.83,0,22368.6,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.77,0,21893.6,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.71,0,21479.3,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.68,0,21181.2,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.65,0,20972,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.63,0,20783.3,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.6,0,20540.8,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.56,0,20225.7,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.51,0,19880.3,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.46,0,19444.4,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.4,0,18983,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.33,0,18430,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.25,0,17754.2,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.15,0,16953.4,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.04,0,16127.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1001.93,0,15238.3,,0,0,,0,0,boundary
101,24.25,-0.75,,1001.73,0,13627.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1001.32,0,10378.7,,0,0,,0,0,boundary
103,25.25,-0.75,,1001.13,0,8894.75,,0,0,,0,0,boundary
104,25.75,-0.75,,1001.5,0,11822.1,,0,0,,0,0,boundary
105,26.25,-0.75,,1001.77,0,13926.7,,0,0,,0,0,boundary
