h/dp :,2
L2norm Pressure,KE,dp,Nparticles
687239,325471,0.5,480

t,15.68
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.85,0,38583.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.91,0,39119,,0,0,,0,0,boundary
2,1.25,-0.25,,1005,0,39846.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.07,0,40434.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.08,0,40474,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.02,0,40022.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.96,0,39477.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.91,0,39070.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.91,0,39081.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.99,0,39734.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.13,0,40866.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.29,0,42159.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.41,0,43131.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.39,0,43001,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.18,0,41325.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.84,0,38541.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.45,0,35358.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.08,0,32454,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.8,0,30191.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.6,0,28576.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.45,0,27397.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.34,0,26450.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.23,0,25560.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.11,0,24651.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.01,0,23854.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.94,0,23257.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.87,0,22720.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.79,0,22101,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.72,0,21508.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.66,0,21060.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.61,0,20657.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.56,0,20243.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.51,0,19858.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.46,0,19487.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.42,0,19163.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.4,0,18935.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.37,0,18752.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.35,0,18604.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.34,0,18459.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.32,0,18346.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.31,0,18261.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.3,0,18168.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.28,0,17999.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.25,0,17755.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.21,0,17445.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.16,0,17092.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.13,0,16827,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.11,0,16682.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.08,0,16400.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.97,0,15545.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.86,0,14682.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.06,0,16235.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.17,0,17133.9,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.48,0,43726.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.54,0,44198.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.63,0,44921.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.7,0,45522.8,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.71,0,45568.6,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.63,0,44949,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.53,0,44153.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.47,0,43620.6,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.48,0,43719,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.61,0,44783.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.83,0,46590.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.09,0,48658.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.27,0,50158.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.27,0,50155.1,,0,0,,0,0,boundary
67,7.25,-0.75,,1006.05,0,48315.2,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.64,0,45005.3,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.17,0,41178.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.73,0,37634.5,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.39,0,34906.9,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.15,0,32949.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.97,0,31547.3,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.83,0,30440.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.7,0,29362,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.56,0,28244.1,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.42,0,27152.3,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.32,0,26320,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.24,0,25682.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.16,0,25030.1,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.09,0,24453.5,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.03,0,23960.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.96,0,23443.3,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.9,0,22958.4,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.84,0,22498.6,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.79,0,22084.2,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.75,0,21726.6,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.71,0,21468,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.69,0,21271.8,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.67,0,21131.4,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.66,0,21011.8,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.64,0,20882.6,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.63,0,20809.4,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.62,0,20707.5,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.6,0,20554.9,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.57,0,20297.9,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.52,0,19936,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.47,0,19545.6,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.44,0,19260.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.42,0,19124.6,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.39,0,18881.8,,0,0,,0,0,boundary
102,24.75,-0.75,,1002.28,0,17990.9,,0,0,,0,0,boundary
