h/dp :,2
L2norm Pressure,KE,dp,Nparticles
682118,467780,0.5,480

t,15.55
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.27,0,33952.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.33,0,34447.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.45,0,35374.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.56,0,36247,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.54,0,36127.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.42,0,35118.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.33,0,34428.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.34,0,34511.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.4,0,34981.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.48,0,35607.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.6,0,36616.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.79,0,38164.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.99,0,39718.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.06,0,40338.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.98,0,39705,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.75,0,37848.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.42,0,35164.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.08,0,32395.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.81,0,30269.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.63,0,28763.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.48,0,27558.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.37,0,26715.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.27,0,25915,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.15,0,24935.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.05,0,24120.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.02,0,23890.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.97,0,23548.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.86,0,22631.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.78,0,22005.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.72,0,21498.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.66,0,21076.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.62,0,20712.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.57,0,20312.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.52,0,19910.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.47,0,19527.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.43,0,19242.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.41,0,19026.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.38,0,18848.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.36,0,18673.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.35,0,18574.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.34,0,18512.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.33,0,18446.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.31,0,18235.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.27,0,17955.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.23,0,17656.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.16,0,17101.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.09,0,16477.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.09,0,16522.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.13,0,16828.4,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.92,0,15153.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.57,0,12345.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.36,0,18643.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.4,0,18995.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.89,0,38936.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.95,0,39419.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.05,0,40234.9,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.13,0,40860.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.06,0,40279.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.93,0,39280.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.91,0,39138.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.02,0,39975.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.11,0,40741.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.2,0,41422.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.32,0,42419,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.54,0,44224.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.8,0,46315,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.94,0,47423.7,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.87,0,46884.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.61,0,44773.7,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.19,0,41378.3,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.76,0,37883.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.42,0,35166.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.17,0,33142.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.97,0,31543,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.85,0,30558.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.75,0,29724.1,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.61,0,28666.4,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.46,0,27432.8,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.37,0,26716.5,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.31,0,26259.2,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.23,0,25565.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.17,0,25133.9,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.11,0,24604.2,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.03,0,24027.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.97,0,23526.8,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.92,0,23101.7,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.87,0,22692.4,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.82,0,22341.7,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.79,0,22096.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.76,0,21829.2,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.74,0,21645.6,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.72,0,21494.6,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.7,0,21376.9,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.71,0,21404.6,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.7,0,21388.3,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.68,0,21195.2,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.63,0,20835.3,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.59,0,20478.9,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.53,0,20046.1,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.47,0,19539.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.48,0,19634.2,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.6,0,20529.8,,0,0,,0,0,boundary
102,24.75,-0.75,,1002.36,0,18666.1,,0,0,,0,0,boundary
103,25.25,-0.75,,1002.05,0,16224.9,,0,0,,0,0,boundary
104,25.75,-0.75,,1002.9,0,22947.8,,0,0,,0,0,boundary
105,26.25,-0.75,,1002.8,0,22128.7,,0,0,,0,0,boundary
106,0.25,-1.25,,1005.63,0,44928.8,,0,0,,0,0,boundary
107,0.75,-1.25,,1005.7,0,45466.4,,0,0,,0,0,boundary
108,1.25,-1.25,,1005.79,0,46222.2,,0,0,,0,0,boundary
109,1.75,-1.25,,1005.84,0,46605.4,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.75,0,45943.4,,0,0,,0,0,boundary
