h/dp :,2
L2norm Pressure,KE,dp,Nparticles
344415,696862,0.5,480

t,16.43
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.13,0,32808.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.08,0,32384.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1004,0,31779.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.93,0,31191.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.83,0,30437.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.73,0,29578.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.62,0,28718.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.53,0,27979,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.52,0,27929.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.64,0,28881.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.83,0,30390.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1004,0,31792.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.14,0,32865.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.2,0,33391,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.13,0,32807.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.92,0,31146.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.65,0,28964.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.4,0,26984.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.25,0,25757.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.21,0,25400.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.2,0,25384.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.2,0,25373.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.18,0,25207.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.13,0,24801.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.07,0,24280.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.01,0,23828.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.95,0,23392.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.91,0,23027.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.83,0,22436.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.72,0,21517.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.64,0,20843.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.58,0,20424.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.53,0,20027.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.48,0,19584.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.42,0,19157.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.39,0,18891.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.36,0,18666.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.34,0,18475.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.3,0,18183.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.25,0,17740.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.18,0,17253.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.11,0,16625.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002,0,15821.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.89,0,14902.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.78,0,14074.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.68,0,13278.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.55,0,12238.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.45,0,11398.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.42,0,11179.4,,0,0,,0,0,boundary
49,24.75,-0.25,,1000.45,0,3567.78,,0,0,,0,0,boundary
50,25.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.64,0,12909.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.4,0,11000.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.62,0,36775.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.53,0,36007.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.42,0,35115.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.37,0,34770.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.33,0,34445.5,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.28,0,34021.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.22,0,33574.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.12,0,32731.4,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.07,0,32317.5,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.19,0,33328.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.39,0,34903.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.6,0,36577.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.81,0,38273.2,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.94,0,39353.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.9,0,39026.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.67,0,37182.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.37,0,34742.7,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.09,0,32487,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.89,0,30914.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.8,0,30178.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.77,0,29951.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.76,0,29813.1,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.71,0,29473.4,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.63,0,28834.1,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.52,0,27943.9,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.41,0,27040.9,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.32,0,26279.5,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.25,0,25777.3,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.15,0,24971.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.04,0,24088.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.97,0,23531.7,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.92,0,23101.1,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.86,0,22634.8,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.79,0,22096.3,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.74,0,21651.9,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.72,0,21489.9,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.69,0,21292.5,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.65,0,20955.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.6,0,20561.3,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.53,0,20027.2,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.47,0,19552.3,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.39,0,18906.6,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.31,0,18230.7,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.22,0,17527.4,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.12,0,16741.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.01,0,15885.4,,0,0,,0,0,boundary
99,23.25,-0.75,,1001.89,0,14933,,0,0,,0,0,boundary
100,23.75,-0.75,,1001.8,0,14202.2,,0,0,,0,0,boundary
101,24.25,-0.75,,1001.85,0,14620.1,,0,0,,0,0,boundary
102,24.75,-0.75,,1001.32,0,10365.7,,0,0,,0,0,boundary
103,25.25,-0.75,,1001.09,0,8553.26,,0,0,,0,0,boundary
104,25.75,-0.75,,1002.16,0,17032.5,,0,0,,0,0,boundary
105,26.25,-0.75,,1001.81,0,14255.2,,0,0,,0,0,boundary
106,0.25,-1.25,,1004.98,0,39650.3,,0,0,,0,0,boundary
107,0.75,-1.25,,1004.9,0,39051,,0,0,,0,0,boundary
108,1.25,-1.25,,1004.88,0,38854.9,,0,0,,0,0,boundary
109,1.75,-1.25,,1004.96,0,39506.8,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.06,0,40287.4,,0,0,,0,0,boundary
111,2.75,-1.25,,1005.05,0,40209.5,,0,0,,0,0,boundary
112,3.25,-1.25,,1004.95,0,39467.4,,0,0,,0,0,boundary
