h/dp :,2
L2norm Pressure,KE,dp,Nparticles
572141,1.09463e+07,0.5,480

t,9.6
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.16,0,25072.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.12,0,24752.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.12,0,24681.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.15,0,24933.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.2,0,25394.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.26,0,25853.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.33,0,26367.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.35,0,26575.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.32,0,26278.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.22,0,25548.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.13,0,24758.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.01,0,23864.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.86,0,22620.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.67,0,21102.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.49,0,19722.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.41,0,19061.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.43,0,19187.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.43,0,19172.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.35,0,18578.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.27,0,17922.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.24,0,17697.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.24,0,17666.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.23,0,17648.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.24,0,17699.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.26,0,17876.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.28,0,18022.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.26,0,17850.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.19,0,17288.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.09,0,16521.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.96,0,15482.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.74,0,13766.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.36,0,10744.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.88,0,6885.69,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.76,0,6009.32,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.31,0,10310,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.91,0,15055.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.19,0,17264.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.31,0,18229.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.39,0,18853.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.46,0,19453.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.55,0,20203.3,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.65,0,20948.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.71,0,21455.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.74,0,21701.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.73,0,21628.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.69,0,21311.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.66,0,21029.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.62,0,20756.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.56,0,20206.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.41,0,19029.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.21,0,17452.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.34,0,18465.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.35,0,18552.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1003.61,0,28624.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1003.58,0,28390.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1003.57,0,28286.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.61,0,28617.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.68,0,29222.7,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.8,0,30127.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.95,0,31349.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.08,0,32388.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.1,0,32563.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.02,0,31902,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.93,0,31178.5,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.84,0,30463,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.74,0,29714.9,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.61,0,28620.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.44,0,27279.8,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.32,0,26348.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.23,0,25578,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.1,0,24594,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.98,0,23619.6,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.93,0,23219.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.85,0,22565.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.71,0,21417.2,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.57,0,20291.2,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.49,0,19704.5,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.5,0,19759.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.55,0,20157.5,,0,0,,0,0,boundary
