h/dp :,2
L2norm Pressure,KE,dp,Nparticles
230031,3.0504e+06,0.5,480

t,8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.89,0,47046.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.94,0,47443.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.96,0,47615.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.96,0,47623.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.96,0,47642.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.84,0,46631.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.55,0,44248.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.16,0,41125.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.86,0,38717.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.8,0,38237.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.86,0,38664.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.8,0,38185.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.58,0,36419.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.31,0,34253.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.06,0,32252.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.83,0,30414.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.6,0,28550.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.4,0,26918.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.22,0,25521.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.1,0,24544,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.03,0,23962,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.98,0,23577.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.94,0,23279.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.92,0,23123.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.92,0,23081.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.9,0,22922.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.84,0,22511.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.75,0,21790.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.64,0,20896.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.52,0,19941.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.42,0,19099.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.33,0,18419.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.26,0,17858.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.21,0,17466.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.2,0,17408.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.25,0,17746.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.31,0,18253.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.38,0,18772.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.45,0,19346.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.54,0,20074.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.64,0,20852.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.72,0,21498.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.77,0,21893.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.81,0,22207.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.87,0,22696.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.95,0,23387.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.05,0,24132,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.14,0,24902.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.25,0,25744.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.32,0,26307.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.3,0,26175,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.44,0,27237.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.39,0,26848.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1006.47,0,51778.3,,0,0,,0,0,boundary
54,0.75,-0.75,,1006.52,0,52214.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.54,0,52381.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.53,0,52238.5,,0,0,,0,0,boundary
57,2.25,-0.75,,1006.52,0,52144.1,,0,0,,0,0,boundary
58,2.75,-0.75,,1006.4,0,51192.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1006.06,0,48468.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.61,0,44760.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.29,0,42157.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.23,0,41727.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.31,0,42333.9,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.26,0,41960.3,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.01,0,39952.3,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.71,0,37479.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.42,0,35141.2,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.12,0,32717.3,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.8,0,30204.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.52,0,27937.9,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.29,0,26089.7,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.1,0,24542.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.97,0,23539,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.86,0,22628.8,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.76,0,21831.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.74,0,21669.3,,0,0,,0,0,boundary
