h/dp :,2
L2norm Pressure,KE,dp,Nparticles
295666,9.37609e+06,0.5,480

t,9.15
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.08,0,40496.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.96,0,39544.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.79,0,38096.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.61,0,36646.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.5,0,35824.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.5,0,35771.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.52,0,35967.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.47,0,35529,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.17,0,33108.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.77,0,29962.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.64,0,28883.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.66,0,29029,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.6,0,28553,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.46,0,27400.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.35,0,26550.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.26,0,25822.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.2,0,25316.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.18,0,25217.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.07,0,24314.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.8,0,22161.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.55,0,20168.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.43,0,19192.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.4,0,18996.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.39,0,18875.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.37,0,18732.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.4,0,19008,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.46,0,19453.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.48,0,19594.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.42,0,19110.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.29,0,18065.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.16,0,17060,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.16,0,17082.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.23,0,17592.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.11,0,16636.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.89,0,14916.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.86,0,14660.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.14,0,16879.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.52,0,19910,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.79,0,22101.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.96,0,23440.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.11,0,24650.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.2,0,25394.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.18,0,25212.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.07,0,24315.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.93,0,23198.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.7,0,21389.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.35,0,18589.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.09,0,16512,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.16,0,17036.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.74,0,13765.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.25,0,9815.99,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.53,0,20042.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.02,0,15974.3,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.74,0,45826.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.55,0,44303.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.18,0,41322.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.7,0,37388.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.32,0,34381.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.17,0,33157.3,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.22,0,33532.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.29,0,34109.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.12,0,32775,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.88,0,30778.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.83,0,30420.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.77,0,29899.5,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.5,0,27796.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.27,0,25899.3,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.18,0,25232.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.05,0,24195.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.74,0,21647.5,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.62,0,20763.7,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.66,0,21082.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.79,0,22102.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.88,0,22790.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.85,0,22565.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.74,0,21642.4,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.57,0,20325.6,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.39,0,18870.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.22,0,17570.4,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.18,0,17211,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.2,0,17357.4,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.19,0,17333.1,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.11,0,16666.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1001.96,0,15496.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1001.92,0,15160.1,,0,0,,0,0,boundary
85,16.25,-0.75,,1001.95,0,15411.3,,0,0,,0,0,boundary
86,16.75,-0.75,,1001.85,0,14605.7,,0,0,,0,0,boundary
87,17.25,-0.75,,1001.73,0,13676.3,,0,0,,0,0,boundary
88,17.75,-0.75,,1001.9,0,15002.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.26,0,17868.4,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.64,0,20845.1,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.98,0,23596.4,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.23,0,25630.7,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.39,0,26851,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.44,0,27295.6,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.37,0,26714.3,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.23,0,25590.4,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.11,0,24636.7,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.05,0,24169.4,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.86,0,22603.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.71,0,21442.6,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.84,0,22465.2,,0,0,,0,0,boundary
102,24.75,-0.75,,1002.43,0,19217.7,,0,0,,0,0,boundary
103,25.25,-0.75,,1002.07,0,16371.8,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.21,0,25425.4,,0,0,,0,0,boundary
105,26.25,-0.75,,1002.74,0,21690.1,,0,0,,0,0,boundary
106,0.25,-1.25,,1007,0,56100.5,,0,0,,0,0,boundary
107,0.75,-1.25,,1006.82,0,54608.8,,0,0,,0,0,boundary
108,1.25,-1.25,,1006.39,0,51105.5,,0,0,,0,0,boundary
109,1.75,-1.25,,1005.68,0,45354.6,,0,0,,0,0,boundary
110,2.25,-1.25,,1004.71,0,37525.2,,0,0,,0,0,boundary
111,2.75,-1.25,,1004.03,0,32031.7,,0,0,,0,0,boundary
112,3.25,-1.25,,1004.01,0,31872.2,,0,0,,0,0,boundary
113,3.75,-1.25,,1004.15,0,32949.9,,0,0,,0,0,boundary
114,4.25,-1.25,,1004.14,0,32882.4,,0,0,,0,0,boundary
115,4.75,-1.25,,1004.25,0,33786.1,,0,0,,0,0,boundary
116,5.25,-1.25,,1004.2,0,33409.9,,0,0,,0,0,boundary
117,5.75,-1.25,,1003.75,0,29778.5,,0,0,,0,0,boundary
118,6.25,-1.25,,1003.28,0,25969.4,,0,0,,0,0,boundary
119,6.75,-1.25,,1003.26,0,25819.1,,0,0,,0,0,boundary
120,7.25,-1.25,,1003.49,0,27639.9,,0,0,,0,0,boundary
121,7.75,-1.25,,1003.51,0,27845.7,,0,0,,0,0,boundary
122,8.25,-1.25,,1003.16,0,25073.5,,0,0,,0,0,boundary
123,8.75,-1.25,,1002.71,0,21438,,0,0,,0,0,boundary
124,9.25,-1.25,,1002.75,0,21740.7,,0,0,,0,0,boundary
