h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35763.3,7.0592e+07,0.5,480

t,1.95
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.8,0,70882.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.33,0,66991.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.78,0,62490.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.35,0,59011.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.01,0,56214.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.69,0,53555.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.36,0,50874.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.03,0,48202.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.7,0,45521.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.37,0,42815,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.03,0,40109.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.71,0,37467.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.37,0,34772.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.03,0,32022.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.69,0,29316.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.35,0,26557.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.01,0,23811.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.69,0,21261.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.38,0,18785.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.07,0,16373.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.79,0,14150.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.55,0,12236.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.36,0,10697.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.2,0,9413.93,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.04,0,8225.78,,0,0,,0,0,boundary
25,12.75,-0.25,,1000.88,0,6940.39,,0,0,,0,0,boundary
26,13.25,-0.25,,1000.7,0,5518.57,,0,0,,0,0,boundary
27,13.75,-0.25,,1000.51,0,3992.75,,0,0,,0,0,boundary
28,14.25,-0.25,,1000.26,0,2019.99,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.01,0,58.1596,,0,0,,0,0,boundary
30,15.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
31,15.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
32,16.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.06,0,509.315,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.37,0,2880.71,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.62,0,4835.85,,0,0,,0,0,boundary
36,18.25,-0.25,,1000.82,0,6469.32,,0,0,,0,0,boundary
37,18.75,-0.25,,1001,0,7895.65,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.18,0,9274.34,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.31,0,10341.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.34,0,10558.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.54,0,12110.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1001.69,0,13354.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.98,0,15632.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.22,0,17574.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.04,0,16117.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.75,0,13775.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.85,0,14626.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.66,0,29069,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.17,0,25131.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.17,0,25131.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1008.39,0,67511.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.44,0,35336.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1009.66,0,78037.3,,0,0,,0,0,boundary
54,0.75,-0.75,,1009.15,0,73810,,0,0,,0,0,boundary
55,1.25,-0.75,,1008.57,0,68995.4,,0,0,,0,0,boundary
56,1.75,-0.75,,1008.13,0,65352.9,,0,0,,0,0,boundary
57,2.25,-0.75,,1007.78,0,62469.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.42,0,59535.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.03,0,56387.8,,0,0,,0,0,boundary
60,3.75,-0.75,,1006.65,0,53210.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1006.25,0,50012.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.87,0,46892.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.5,0,43878.8,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.14,0,40938.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.78,0,38063.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.43,0,35193.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.07,0,32356.3,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.73,0,29606.3,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.4,0,26955.5,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.1,0,24545.8,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.82,0,22330.9,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.57,0,20329.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.35,0,18561.3,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.13,0,16800.6,,0,0,,0,0,boundary
75,11.25,-0.75,,1001.92,0,15149.6,,0,0,,0,0,boundary
76,11.75,-0.75,,1001.71,0,13489.5,,0,0,,0,0,boundary
77,12.25,-0.75,,1001.45,0,11428.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1001.21,0,9511.2,,0,0,,0,0,boundary
79,13.25,-0.75,,1000.95,0,7501.7,,0,0,,0,0,boundary
80,13.75,-0.75,,1000.82,0,6429.5,,0,0,,0,0,boundary
81,14.25,-0.75,,1000.78,0,6150.63,,0,0,,0,0,boundary
82,14.75,-0.75,,1000.86,0,6727.71,,0,0,,0,0,boundary
83,15.25,-0.75,,1001.13,0,8912.68,,0,0,,0,0,boundary
84,15.75,-0.75,,1001.4,0,11022.3,,0,0,,0,0,boundary
85,16.25,-0.75,,1001.64,0,12914,,0,0,,0,0,boundary
86,16.75,-0.75,,1001.81,0,14268.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.02,0,15976.8,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.02,0,15937.9,,0,0,,0,0,boundary
89,18.25,-0.75,,1001.64,0,12915.7,,0,0,,0,0,boundary
90,18.75,-0.75,,1001.33,0,10443.6,,0,0,,0,0,boundary
91,19.25,-0.75,,1001.46,0,11512.7,,0,0,,0,0,boundary
92,19.75,-0.75,,1001.69,0,13315.9,,0,0,,0,0,boundary
93,20.25,-0.75,,1001.52,0,12002.8,,0,0,,0,0,boundary
94,20.75,-0.75,,1001.94,0,15340.1,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.75,0,21788.3,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.66,0,21007.4,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.59,0,20478,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.4,0,18973.1,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.04,0,16132.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.94,0,31270.2,,0,0,,0,0,boundary
101,24.25,-0.75,,1008.07,0,64900.7,,0,0,,0,0,boundary
102,24.75,-0.75,,1013.35,0,109052,,0,0,,0,0,boundary
103,25.25,-0.75,,1016.28,0,134178,,0,0,,0,0,boundary
104,25.75,-0.75,,1012.77,0,104170,,0,0,,0,0,boundary
105,26.25,-0.75,,1006.24,0,49864.5,,0,0,,0,0,boundary
106,0.25,-1.25,,1010.56,0,85575.1,,0,0,,0,0,boundary
107,0.75,-1.25,,1010.16,0,82174.1,,0,0,,0,0,boundary
108,1.25,-1.25,,1009.68,0,78218.6,,0,0,,0,0,boundary
109,1.75,-1.25,,1009.33,0,75334.9,,0,0,,0,0,boundary
110,2.25,-1.25,,1009.05,0,73018.3,,0,0,,0,0,boundary
111,2.75,-1.25,,1008.75,0,70518.8,,0,0,,0,0,boundary
112,3.25,-1.25,,1008.42,0,67801.7,,0,0,,0,0,boundary
113,3.75,-1.25,,1008.09,0,65024.9,,0,0,,0,0,boundary
114,4.25,-1.25,,1007.77,0,62419.3,,0,0,,0,0,boundary
115,4.75,-1.25,,1007.49,0,60086.6,,0,0,,0,0,boundary
116,5.25,-1.25,,1007.23,0,57977.8,,0,0,,0,0,boundary
117,5.75,-1.25,,1006.98,0,55950.5,,0,0,,0,0,boundary
118,6.25,-1.25,,1006.73,0,53897.5,,0,0,,0,0,boundary
119,6.75,-1.25,,1006.48,0,51874.3,,0,0,,0,0,boundary
120,7.25,-1.25,,1006.24,0,49886,,0,0,,0,0,boundary
121,7.75,-1.25,,1005.98,0,47808.7,,0,0,,0,0,boundary
122,8.25,-1.25,,1005.72,0,45671.1,,0,0,,0,0,boundary
123,8.75,-1.25,,1005.47,0,43668.1,,0,0,,0,0,boundary
124,9.25,-1.25,,1005.24,0,41768.7,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.98,0,39645.4,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.73,0,37636.4,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.47,0,35517.4,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.17,0,33105.2,,0,0,,0,0,boundary
129,11.75,-1.25,,1003.92,0,31112,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.73,0,29577,,0,0,,0,0,boundary
131,12.75,-1.25,,1003.65,0,28962.8,,0,0,,0,0,boundary
132,13.25,-1.25,,1003.71,0,29408.9,,0,0,,0,0,boundary
