h/dp :,2
L2norm Pressure,KE,dp,Nparticles
631101,364312,0.5,480

t,15.64
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.5,0,35785.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.55,0,36222.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.62,0,36800.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.68,0,37272.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.69,0,37355.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.67,0,37129.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.64,0,36956.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.65,0,36980.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.7,0,37429.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.83,0,38456,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.01,0,39925,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.22,0,41586.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.39,0,42966.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.42,0,43207.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.24,0,41801.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.92,0,39180.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.53,0,36035.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.16,0,33075.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.87,0,30717.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.65,0,29000,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.5,0,27724.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.37,0,26691.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.25,0,25725.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.12,0,24745.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.02,0,23889.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.94,0,23259.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.87,0,22704.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.79,0,22069.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.71,0,21462.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.66,0,21008.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.61,0,20610.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.55,0,20205.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.51,0,19829.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.46,0,19461.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.42,0,19139.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.39,0,18905.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.37,0,18701.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.34,0,18528.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.32,0,18358.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.31,0,18218.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.29,0,18107.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.28,0,17984.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.25,0,17777,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.21,0,17488.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.17,0,17129,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.12,0,16726.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.08,0,16411.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.05,0,16214.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.01,0,15889,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.9,0,15026.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.79,0,14155.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.97,0,15560.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.07,0,16377.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.1,0,40649.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.15,0,41019.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.22,0,41581.7,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.28,0,42064.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.29,0,42168.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.25,0,41858.8,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.21,0,41557,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.21,0,41559.6,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.28,0,42099.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.45,0,43505.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.72,0,45633.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.02,0,48082.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.26,0,50021,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.31,0,50433.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1006.12,0,48908.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.73,0,45780.5,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.26,0,41975.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.82,0,38364,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.47,0,35520.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.21,0,33440.9,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.02,0,31928.1,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.87,0,30724.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.73,0,29563.3,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.58,0,28363.9,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.43,0,27204.8,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.32,0,26328,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.24,0,25671.4,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.16,0,25003.1,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.08,0,24412.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.02,0,23918.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.96,0,23406.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.9,0,22927.9,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.84,0,22473.3,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.79,0,22061.8,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.74,0,21707.3,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.71,0,21444,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.68,0,21228.2,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.66,0,21061.4,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.64,0,20913.5,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.62,0,20755.3,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.61,0,20652.2,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.59,0,20517.2,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.57,0,20322.2,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.53,0,20014.4,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.48,0,19595.1,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.42,0,19156.4,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.38,0,18827.8,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.36,0,18646.2,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.32,0,18366.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1002.21,0,17472.4,,0,0,,0,0,boundary
103,25.25,-0.75,,1002.13,0,16817.7,,0,0,,0,0,boundary
104,25.75,-0.75,,1002.34,0,18526,,0,0,,0,0,boundary
105,26.25,-0.75,,1002.43,0,19244.7,,0,0,,0,0,boundary
106,0.25,-1.25,,1005.68,0,45348.2,,0,0,,0,0,boundary
107,0.75,-1.25,,1005.73,0,45753.3,,0,0,,0,0,boundary
108,1.25,-1.25,,1005.83,0,46549.2,,0,0,,0,0,boundary
109,1.75,-1.25,,1005.91,0,47227.3,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.93,0,47342.9,,0,0,,0,0,boundary
111,2.75,-1.25,,1005.86,0,46797.6,,0,0,,0,0,boundary
112,3.25,-1.25,,1005.76,0,46014.1,,0,0,,0,0,boundary
113,3.75,-1.25,,1005.71,0,45590.7,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.77,0,46103.8,,0,0,,0,0,boundary
115,4.75,-1.25,,1006.01,0,48024.8,,0,0,,0,0,boundary
116,5.25,-1.25,,1006.4,0,51212,,0,0,,0,0,boundary
117,5.75,-1.25,,1006.8,0,54506.6,,0,0,,0,0,boundary
118,6.25,-1.25,,1007.04,0,56397.8,,0,0,,0,0,boundary
119,6.75,-1.25,,1006.99,0,56044,,0,0,,0,0,boundary
120,7.25,-1.25,,1006.66,0,53317.1,,0,0,,0,0,boundary
121,7.75,-1.25,,1006.13,0,49028.2,,0,0,,0,0,boundary
122,8.25,-1.25,,1005.55,0,44250.8,,0,0,,0,0,boundary
123,8.75,-1.25,,1005.07,0,40361.8,,0,0,,0,0,boundary
124,9.25,-1.25,,1004.74,0,37701.2,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.52,0,35925.3,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.36,0,34637,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.2,0,33402,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.03,0,32036,,0,0,,0,0,boundary
129,11.75,-1.25,,1003.86,0,30612.9,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.68,0,29224.1,,0,0,,0,0,boundary
131,12.75,-1.25,,1003.53,0,27974.3,,0,0,,0,0,boundary
132,13.25,-1.25,,1003.43,0,27157.8,,0,0,,0,0,boundary
133,13.75,-1.25,,1003.35,0,26585.4,,0,0,,0,0,boundary
134,14.25,-1.25,,1003.29,0,26046.2,,0,0,,0,0,boundary
135,14.75,-1.25,,1003.21,0,25460.7,,0,0,,0,0,boundary
136,15.25,-1.25,,1003.12,0,24732.8,,0,0,,0,0,boundary
137,15.75,-1.25,,1003.04,0,24069.5,,0,0,,0,0,boundary
138,16.25,-1.25,,1003,0,23743.5,,0,0,,0,0,boundary
139,16.75,-1.25,,1002.96,0,23404.8,,0,0,,0,0,boundary
140,17.25,-1.25,,1002.93,0,23164.4,,0,0,,0,0,boundary
141,17.75,-1.25,,1002.89,0,22886.5,,0,0,,0,0,boundary
142,18.25,-1.25,,1002.86,0,22630.2,,0,0,,0,0,boundary
143,18.75,-1.25,,1002.84,0,22490.6,,0,0,,0,0,boundary
144,19.25,-1.25,,1002.84,0,22481.4,,0,0,,0,0,boundary
145,19.75,-1.25,,1002.83,0,22416.3,,0,0,,0,0,boundary
146,20.25,-1.25,,1002.81,0,22276.7,,0,0,,0,0,boundary
