h/dp :,2
L2norm Pressure,KE,dp,Nparticles
525593,581765,0.5,480

t,16.3
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.43,0,35224.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.42,0,35113.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.4,0,34983,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.39,0,34878.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.35,0,34609.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.28,0,34021.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.17,0,33121.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.07,0,32319.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.04,0,32127.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.12,0,32705.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.26,0,33860.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.43,0,35207.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.55,0,36212.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.57,0,36367.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.43,0,35260.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.18,0,33191.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.88,0,30784,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.62,0,28703,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.44,0,27258.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.33,0,26408.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.27,0,25941.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.23,0,25563.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.17,0,25081.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.09,0,24482.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.02,0,23885.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.95,0,23343.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.88,0,22835.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.81,0,22253.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.73,0,21623.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.66,0,21047.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.6,0,20567.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.54,0,20124.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.49,0,19688,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.44,0,19282.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.39,0,18927.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.36,0,18663.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.34,0,18465,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.31,0,18270.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.28,0,18015.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.24,0,17710,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.2,0,17367.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.15,0,16948.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.08,0,16451.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.01,0,15874.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.93,0,15232.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.84,0,14511.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.75,0,13817.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.66,0,13091.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.48,0,11632.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.01,0,7918.84,,0,0,,0,0,boundary
50,25.25,-0.25,,1000.67,0,5266.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.1,0,8692.53,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.42,0,11182.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.95,0,39412.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.92,0,39171.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.89,0,38979.9,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.89,0,38968,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.87,0,38813.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.79,0,38172.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.69,0,37314,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.58,0,36476.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.56,0,36304,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.67,0,37207,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.87,0,38813.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.11,0,40760.6,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.3,0,42273.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.35,0,42632.2,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.2,0,41458,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.91,0,39066.2,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.56,0,36255.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.24,0,33740.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.02,0,31955.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.89,0,30890.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.81,0,30241.9,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.74,0,29667.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.65,0,28957.9,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.55,0,28127.5,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.44,0,27241.2,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.34,0,26462.2,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.25,0,25769.6,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.16,0,25060.2,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.08,0,24387.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1003,0,23736.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.93,0,23199.8,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.87,0,22752.1,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.82,0,22283.6,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.76,0,21818.2,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.71,0,21410.6,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.67,0,21110.7,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.64,0,20895.5,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.62,0,20696.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.58,0,20434.4,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.54,0,20093.2,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.49,0,19714,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.43,0,19238.7,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.37,0,18737.7,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.3,0,18153.3,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.21,0,17439.2,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.1,0,16575.2,,0,0,,0,0,boundary
99,23.25,-0.75,,1001.99,0,15697.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1001.88,0,14830.3,,0,0,,0,0,boundary
101,24.25,-0.75,,1001.68,0,13273.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1001.22,0,9595.03,,0,0,,0,0,boundary
