h/dp :,2
L2norm Pressure,KE,dp,Nparticles
889324,858923,0.5,480

t,19.88
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.45,0,19392,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.36,0,18656.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.25,0,17754.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.17,0,17117.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.14,0,16891,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.13,0,16851.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.13,0,16862.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.13,0,16857.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.14,0,16886.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.15,0,16999.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.18,0,17205.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.22,0,17519.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.27,0,17913.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.33,0,18429.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.4,0,18996.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.47,0,19553.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.53,0,19989.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.55,0,20192,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.55,0,20195.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.54,0,20051.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.49,0,19718.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.44,0,19327.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.41,0,19053,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.38,0,18779.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.36,0,18676.9,,0,0,,0,0,boundary
