h/dp :,2
L2norm Pressure,KE,dp,Nparticles
528318,3.22042e+06,0.5,480

t,11.11
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.3,0,18176.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.17,0,17103,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.03,0,16008.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.95,0,15364.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.91,0,15044.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.89,0,14901.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.92,0,15126.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.02,0,15930,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.2,0,17343,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.45,0,19349.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.87,0,22680.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.31,0,26266,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.67,0,29093.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.93,0,31197.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.93,0,31212.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.72,0,29544.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.53,0,27983,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.52,0,27886.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.46,0,27436,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.21,0,25428.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.86,0,22635.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.59,0,20511.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.44,0,19258.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.3,0,18187.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.19,0,17330.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.12,0,16710.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.01,0,15898.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.03,0,16058.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.2,0,17378,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.26,0,17876.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.09,0,16491.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.62,0,12813.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.31,0,10300.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.38,0,10850.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.57,0,12345.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.86,0,14667.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.31,0,18244,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.59,0,20452.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.68,0,21189.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.78,0,21963.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.89,0,22884.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.96,0,23473.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.97,0,23508.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.93,0,23178.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.8,0,22172.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.57,0,20343.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.41,0,19089.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.38,0,18784.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.32,0,18372,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.08,0,16430.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.6,0,12654.9,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.06,0,16261.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.97,0,15585.4,,0,0,,0,0,boundary
