h/dp :,2
L2norm Pressure,KE,dp,Nparticles
470267,627679,0.5,480

t,16.36
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.48,0,35613,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.47,0,35570.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.47,0,35535.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.47,0,35534.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.45,0,35375.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.39,0,34914.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.3,0,34171.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.22,0,33511.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.2,0,33416.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.29,0,34065.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.44,0,35291.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.61,0,36686.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.73,0,37689.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.75,0,37824.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.61,0,36650.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.34,0,34474.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.02,0,31918.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.74,0,29687.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.54,0,28109.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.42,0,27147.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.35,0,26591.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.3,0,26146.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.23,0,25597.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.15,0,24920.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.06,0,24232.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.98,0,23602,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.91,0,23032.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.83,0,22408.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.75,0,21736.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.67,0,21113.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.6,0,20598.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.55,0,20139.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.49,0,19694.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.44,0,19275.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.39,0,18897.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.35,0,18605.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.33,0,18374.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.3,0,18146.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.26,0,17851.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.21,0,17495.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.16,0,17096.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.1,0,16612.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.03,0,16048.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.95,0,15409.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.87,0,14719.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.77,0,13940.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.67,0,13165.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.57,0,12403.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.4,0,11041.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1000.9,0,7055.47,,0,0,,0,0,boundary
50,25.25,-0.25,,1000.54,0,4276.04,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.08,0,8496.79,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.35,0,10621.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.01,0,39886,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.99,0,39714.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.97,0,39613.7,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.98,0,39691.5,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.98,0,39632.5,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.91,0,39120.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.82,0,38414.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.74,0,37748.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.74,0,37712.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.86,0,38714.9,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.07,0,40422.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.32,0,42459.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.52,0,44037.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.56,0,44397.5,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.41,0,43167,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.1,0,40652.5,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.73,0,37676.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.4,0,34978.7,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.16,0,33024.5,,0,0,,0,0,boundary
72,9.75,-0.75,,1004,0,31810.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.91,0,31045.5,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.83,0,30377.6,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.73,0,29580.1,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.61,0,28651.7,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.49,0,27666.1,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.38,0,26785.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.28,0,26014.5,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.19,0,25249.4,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.1,0,24524.8,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.01,0,23817.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.94,0,23239.3,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.88,0,22771.2,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.82,0,22291.2,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.76,0,21809.2,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.7,0,21380.3,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.66,0,21048.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.63,0,20797.5,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.6,0,20558.8,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.56,0,20245.8,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.51,0,19845.4,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.45,0,19397.7,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.38,0,18848.7,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.31,0,18269.2,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.23,0,17616.5,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.13,0,16844.1,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.01,0,15909.2,,0,0,,0,0,boundary
99,23.25,-0.75,,1001.89,0,14937.3,,0,0,,0,0,boundary
100,23.75,-0.75,,1001.78,0,14027.6,,0,0,,0,0,boundary
101,24.25,-0.75,,1001.6,0,12593.1,,0,0,,0,0,boundary
102,24.75,-0.75,,1001.11,0,8720.79,,0,0,,0,0,boundary
103,25.25,-0.75,,1000.92,0,7212.63,,0,0,,0,0,boundary
104,25.75,-0.75,,1001.47,0,11611.8,,0,0,,0,0,boundary
105,26.25,-0.75,,1001.68,0,13253.9,,0,0,,0,0,boundary
106,0.25,-1.25,,1005.47,0,43629.1,,0,0,,0,0,boundary
107,0.75,-1.25,,1005.46,0,43559.7,,0,0,,0,0,boundary
108,1.25,-1.25,,1005.49,0,43783.4,,0,0,,0,0,boundary
109,1.75,-1.25,,1005.54,0,44213.4,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.57,0,44473.7,,0,0,,0,0,boundary
111,2.75,-1.25,,1005.53,0,44150.7,,0,0,,0,0,boundary
112,3.25,-1.25,,1005.45,0,43481.5,,0,0,,0,0,boundary
113,3.75,-1.25,,1005.41,0,43127.6,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.47,0,43614.9,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.64,0,45042.7,,0,0,,0,0,boundary
116,5.25,-1.25,,1005.97,0,47702.8,,0,0,,0,0,boundary
117,5.75,-1.25,,1006.33,0,50593.1,,0,0,,0,0,boundary
118,6.25,-1.25,,1006.53,0,52284.5,,0,0,,0,0,boundary
119,6.75,-1.25,,1006.49,0,51946.6,,0,0,,0,0,boundary
