h/dp :,2
L2norm Pressure,KE,dp,Nparticles
482494,193828,0.5,480

t,15.91
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.96,0,31454.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.06,0,32239.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.18,0,33213.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.27,0,33962.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.29,0,34087.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.27,0,33923.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.23,0,33609.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.2,0,33370.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.24,0,33661.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.36,0,34656.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.51,0,35851,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.68,0,37236.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.86,0,38664.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.92,0,39196,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.76,0,37869.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.42,0,35149.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.07,0,32322.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.78,0,30029.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.58,0,28360.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.46,0,27408.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.37,0,26734,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.3,0,26174.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.23,0,25623.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.15,0,24940.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.08,0,24376.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.06,0,24228.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.02,0,23916.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.92,0,23156,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.86,0,22623.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.78,0,21980.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.7,0,21377.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.64,0,20871.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.58,0,20402,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.52,0,19914.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.46,0,19460.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.43,0,19191.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.42,0,19124,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.41,0,19016.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.38,0,18804.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.36,0,18652.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.34,0,18496,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.32,0,18294.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.27,0,17976.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.22,0,17564.5,,0,0,,0,0,boundary
