h/dp :,2
L2norm Pressure,KE,dp,Nparticles
773400,219209,0.5,480

t,16.08
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.98,0,31582.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.01,0,31832.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.06,0,32279.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.13,0,32824,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.17,0,33121.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.14,0,32907.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.05,0,32212.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.97,0,31552,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.97,0,31518.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.08,0,32388.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.26,0,33893,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.47,0,35588.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.63,0,36855,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.65,0,37026.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.5,0,35767.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.22,0,33500.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.9,0,30991,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.64,0,28861.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.45,0,27381.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.34,0,26474.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.27,0,25918.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.21,0,25432.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.14,0,24881.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.06,0,24271.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.99,0,23713.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.93,0,23232.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.87,0,22751.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.8,0,22175.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.73,0,21590.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.67,0,21113.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.62,0,20689.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.56,0,20248.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.5,0,19804.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.45,0,19398.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.41,0,19051.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.38,0,18813.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.36,0,18657.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.34,0,18516.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.32,0,18331.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.29,0,18132.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.27,0,17928.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.24,0,17690.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.2,0,17387.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.15,0,17013.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.1,0,16587,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.04,0,16131.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.99,0,15750.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.95,0,15370,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.85,0,14581.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.6,0,12652,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.38,0,10887.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.62,0,12780.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.79,0,14112.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.45,0,35360.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.47,0,35590.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.54,0,36100.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.63,0,36813.8,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.68,0,37261.7,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.65,0,37010.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.55,0,36211.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.45,0,35366.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.45,0,35372.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.6,0,36640.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.86,0,38710.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.15,0,41075.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.37,0,42849.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.42,0,43232.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.25,0,41855.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.92,0,39213.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.56,0,36247.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.23,0,33658.7,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.01,0,31849.1,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.87,0,30759.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.79,0,30050.3,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.7,0,29401.4,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.61,0,28643,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.51,0,27823.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.4,0,26980.1,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.32,0,26285.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.24,0,25655,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.15,0,24988.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.08,0,24382.4,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.01,0,23838.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.95,0,23352.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.89,0,22897.4,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.83,0,22416.6,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.77,0,21958.7,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.72,0,21557.6,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.69,0,21283.8,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.67,0,21110.4,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.65,0,20973.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.63,0,20807.4,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.6,0,20591.7,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.58,0,20385,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.54,0,20118.9,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.51,0,19839.4,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.46,0,19477.3,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.41,0,19022.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.34,0,18499.5,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.28,0,18010.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.22,0,17533.8,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.11,0,16665.2,,0,0,,0,0,boundary
102,24.75,-0.75,,1001.89,0,14879.4,,0,0,,0,0,boundary
103,25.25,-0.75,,1001.74,0,13701.4,,0,0,,0,0,boundary
104,25.75,-0.75,,1001.96,0,15482.6,,0,0,,0,0,boundary
105,26.25,-0.75,,1002.13,0,16806.6,,0,0,,0,0,boundary
106,0.25,-1.25,,1004.83,0,38432.5,,0,0,,0,0,boundary
107,0.75,-1.25,,1004.85,0,38658.2,,0,0,,0,0,boundary
108,1.25,-1.25,,1004.94,0,39371.9,,0,0,,0,0,boundary
109,1.75,-1.25,,1005.06,0,40346.1,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.15,0,41053.6,,0,0,,0,0,boundary
111,2.75,-1.25,,1005.14,0,40936.3,,0,0,,0,0,boundary
112,3.25,-1.25,,1005.04,0,40188.3,,0,0,,0,0,boundary
113,3.75,-1.25,,1004.97,0,39602.1,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.02,0,39980.1,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.22,0,41601.7,,0,0,,0,0,boundary
116,5.25,-1.25,,1005.57,0,44445.8,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.93,0,47362.7,,0,0,,0,0,boundary
118,6.25,-1.25,,1006.14,0,49082.6,,0,0,,0,0,boundary
119,6.75,-1.25,,1006.11,0,48847.8,,0,0,,0,0,boundary
120,7.25,-1.25,,1005.84,0,46679.2,,0,0,,0,0,boundary
121,7.75,-1.25,,1005.44,0,43420.9,,0,0,,0,0,boundary
122,8.25,-1.25,,1005.02,0,39963.4,,0,0,,0,0,boundary
123,8.75,-1.25,,1004.67,0,37134.7,,0,0,,0,0,boundary
124,9.25,-1.25,,1004.43,0,35264.7,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.3,0,34152.9,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.19,0,33286.9,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.06,0,32272.7,,0,0,,0,0,boundary
128,11.25,-1.25,,1003.91,0,31076.5,,0,0,,0,0,boundary
129,11.75,-1.25,,1003.77,0,29888.3,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.63,0,28761.9,,0,0,,0,0,boundary
131,12.75,-1.25,,1003.49,0,27670.5,,0,0,,0,0,boundary
132,13.25,-1.25,,1003.4,0,26919,,0,0,,0,0,boundary
133,13.75,-1.25,,1003.32,0,26302.3,,0,0,,0,0,boundary
134,14.25,-1.25,,1003.24,0,25684.4,,0,0,,0,0,boundary
135,14.75,-1.25,,1003.16,0,25051.1,,0,0,,0,0,boundary
136,15.25,-1.25,,1003.09,0,24457.2,,0,0,,0,0,boundary
137,15.75,-1.25,,1003.04,0,24059.4,,0,0,,0,0,boundary
138,16.25,-1.25,,1003,0,23758,,0,0,,0,0,boundary
139,16.75,-1.25,,1002.95,0,23352.2,,0,0,,0,0,boundary
140,17.25,-1.25,,1002.9,0,22962.3,,0,0,,0,0,boundary
141,17.75,-1.25,,1002.85,0,22556.5,,0,0,,0,0,boundary
142,18.25,-1.25,,1002.82,0,22294.8,,0,0,,0,0,boundary
143,18.75,-1.25,,1002.8,0,22142.6,,0,0,,0,0,boundary
144,19.25,-1.25,,1002.8,0,22130.9,,0,0,,0,0,boundary
145,19.75,-1.25,,1002.79,0,22066.5,,0,0,,0,0,boundary
146,20.25,-1.25,,1002.77,0,21897.5,,0,0,,0,0,boundary
147,20.75,-1.25,,1002.75,0,21747.5,,0,0,,0,0,boundary
148,21.25,-1.25,,1002.73,0,21568.1,,0,0,,0,0,boundary
149,21.75,-1.25,,1002.7,0,21355.3,,0,0,,0,0,boundary
150,22.25,-1.25,,1002.66,0,21012.6,,0,0,,0,0,boundary
151,22.75,-1.25,,1002.59,0,20485.7,,0,0,,0,0,boundary
152,23.25,-1.25,,1002.52,0,19925.3,,0,0,,0,0,boundary
153,23.75,-1.25,,1002.44,0,19291.7,,0,0,,0,0,boundary
154,24.25,-1.25,,1002.33,0,18428.6,,0,0,,0,0,boundary
155,24.75,-1.25,,1002.17,0,17161,,0,0,,0,0,boundary
156,25.25,-1.25,,1002.1,0,16616.6,,0,0,,0,0,boundary
157,25.75,-1.25,,1002.26,0,17819,,0,0,,0,0,boundary
158,26.25,-1.25,,1002.42,0,19120.8,,0,0,,0,0,boundary
159,25.25,0.25,,1001.15,0,9044.31,,0,0,,0,0,boundary
160,25.25,0.75,,1001.02,0,8051.03,,0,0,,0,0,boundary
161,25.25,1.25,,1000.91,0,7135.92,,0,0,,0,0,boundary
162,25.25,1.75,,1001.03,0,8103.17,,0,0,,0,0,boundary
163,25.25,2.25,,1000.97,0,7647.61,,0,0,,0,0,boundary
164,25.25,2.75,,1000.94,0,7364.18,,0,0,,0,0,boundary
165,25.25,3.25,,1000.85,0,6727.2,,0,0,,0,0,boundary
166,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1001.34,0,10551.6,,0,0,,0,0,boundary
180,25.75,0.75,,1001.14,0,8985.55,,0,0,,0,0,boundary
181,25.75,1.25,,1000.95,0,7490.49,,0,0,,0,0,boundary
