h/dp :,2
L2norm Pressure,KE,dp,Nparticles
803641,410359,0.5,480

t,16.22
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.24,0,33684.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.25,0,33750.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.26,0,33902.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.29,0,34138.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.3,0,34218.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.26,0,33902,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.17,0,33170.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.09,0,32477,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.07,0,32369.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.16,0,33091.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.33,0,34435.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.52,0,35983.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.67,0,37143.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.69,0,37339.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.55,0,36168.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.27,0,33966.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.96,0,31434.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.69,0,29257.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.5,0,27739.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.38,0,26821.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.32,0,26282.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.26,0,25819.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.19,0,25264.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.11,0,24618.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.03,0,23998.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.96,0,23447.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.9,0,22924,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.82,0,22320.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.74,0,21683.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.67,0,21125.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.61,0,20652.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.55,0,20197.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.5,0,19745.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.45,0,19333.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.4,0,18979.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.37,0,18724.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.35,0,18539.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.32,0,18361.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.29,0,18129.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.26,0,17859,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.22,0,17560.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.18,0,17197.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.12,0,16759.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.06,0,16238.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.98,0,15652.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.9,0,15004,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.82,0,14374,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.73,0,13652.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.55,0,12221.3,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.16,0,9103.22,,0,0,,0,0,boundary
