h/dp :,2
L2norm Pressure,KE,dp,Nparticles
492769,1.47334e+07,0.5,480

t,5.86
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000.36,0,2812.97,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.38,0,2991.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.46,0,3592.49,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.54,0,4232.85,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.55,0,4337.71,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.51,0,4028.69,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.51,0,4016.71,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.53,0,4167.54,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.61,0,4767.97,,0,0,,0,0,boundary
9,4.75,-0.25,,1000.76,0,5950.64,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.04,0,8150.02,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.48,0,11673.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.07,0,16355.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.69,0,21288.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.11,0,24615.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.28,0,25992.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.28,0,26020.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.25,0,25781.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.31,0,26202.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.43,0,27186,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.42,0,27102.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.24,0,25715.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.04,0,24101.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.01,0,23864.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.14,0,24897.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.32,0,26294.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.48,0,27617.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.53,0,27971.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.51,0,27855.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.52,0,27944.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.51,0,27869,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.45,0,27323.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.32,0,26338.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.17,0,25115.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1003,0,23779.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.85,0,22559.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.76,0,21819.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.7,0,21400.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.67,0,21147.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.64,0,20858.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.62,0,20758.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.67,0,21115.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.72,0,21493.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.69,0,21298.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.61,0,20626.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.61,0,20607.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.7,0,21370.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.82,0,22349.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.87,0,22717.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.81,0,22273.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.74,0,21641.5,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.78,0,21986,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.69,0,21251.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1000.41,0,3235.74,,0,0,,0,0,boundary
54,0.75,-0.75,,1000.47,0,3661.72,,0,0,,0,0,boundary
55,1.25,-0.75,,1000.66,0,5181.55,,0,0,,0,0,boundary
56,1.75,-0.75,,1000.87,0,6872.17,,0,0,,0,0,boundary
57,2.25,-0.75,,1000.86,0,6736.86,,0,0,,0,0,boundary
58,2.75,-0.75,,1000.78,0,6142.14,,0,0,,0,0,boundary
59,3.25,-0.75,,1000.7,0,5488.72,,0,0,,0,0,boundary
60,3.75,-0.75,,1000.59,0,4675.53,,0,0,,0,0,boundary
61,4.25,-0.75,,1000.56,0,4374.53,,0,0,,0,0,boundary
62,4.75,-0.75,,1000.65,0,5086.46,,0,0,,0,0,boundary
63,5.25,-0.75,,1000.92,0,7247.03,,0,0,,0,0,boundary
64,5.75,-0.75,,1001.4,0,11037.3,,0,0,,0,0,boundary
65,6.25,-0.75,,1001.98,0,15643.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1001.84,0,14534.2,,0,0,,0,0,boundary
67,7.25,-0.75,,1001.46,0,11543.4,,0,0,,0,0,boundary
68,7.75,-0.75,,1001.89,0,14893,,0,0,,0,0,boundary
69,8.25,-0.75,,1002.33,0,18398.3,,0,0,,0,0,boundary
70,8.75,-0.75,,1002.34,0,18460.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1002.72,0,21556.5,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.43,0,27216.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.73,0,29568.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.59,0,28453.3,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.34,0,26447.5,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.27,0,25953.8,,0,0,,0,0,boundary
