h/dp :,2
L2norm Pressure,KE,dp,Nparticles
471323,242093,0.5,480

t,15.79
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.38,0,34867.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.48,0,35628.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.62,0,36802.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.76,0,37858,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.77,0,37979.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.7,0,37440.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.64,0,36915.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.6,0,36580.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.59,0,36558.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.68,0,37212,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.81,0,38265.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.97,0,39583.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.12,0,40822.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.17,0,41180.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1005,0,39811.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.64,0,36921.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.24,0,33740.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.92,0,31167.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.69,0,29305.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.54,0,28093.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.43,0,27181.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.34,0,26516.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.26,0,25851.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.16,0,25032.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.08,0,24367.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.06,0,24200,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.01,0,23838.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.9,0,22989.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.84,0,22501.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.77,0,21905.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.69,0,21319.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.63,0,20839.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.58,0,20392.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.52,0,19919.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.46,0,19444.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.42,0,19139.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.41,0,19044.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.39,0,18924.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.37,0,18719.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.35,0,18598.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.34,0,18484.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.32,0,18337.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.29,0,18071,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.24,0,17732,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.2,0,17374.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.12,0,16744.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.04,0,16096.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.05,0,16154.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.09,0,16518.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.81,0,14243,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.38,0,10842,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.28,0,18001.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.34,0,18467,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.95,0,39449.3,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.06,0,40301.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.23,0,41690.7,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.39,0,43017.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.41,0,43146.6,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.27,0,42055.8,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.09,0,40566.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.96,0,39533,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.99,0,39741.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.18,0,41276.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.4,0,43070.9,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.68,0,45361.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.97,0,47691.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.05,0,48348.7,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.88,0,46973.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.47,0,43638.9,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.98,0,39705.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.57,0,36352.4,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.25,0,33809.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.05,0,32137.8,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.89,0,30925.2,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.8,0,30184.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.72,0,29525.2,,0,0,,0,0,boundary
