h/dp :,2
L2norm Pressure,KE,dp,Nparticles
566640,2.32796e+06,0.5,480

t,14.41
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.3,0,26188.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.31,0,26219.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.29,0,26067,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.24,0,25670.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.16,0,25011,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.06,0,24207.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.99,0,23639.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.99,0,23681.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.11,0,24636.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.3,0,26138.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.36,0,26621.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.32,0,26289.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.41,0,27011.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.77,0,29918.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.14,0,32884.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.25,0,33745.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.17,0,33116.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.03,0,32025,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.87,0,30735.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.67,0,29145.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.54,0,28060.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.53,0,27961.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.55,0,28129.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.53,0,27978.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.49,0,27707,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.41,0,27033.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.25,0,25723.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.07,0,24314.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.88,0,22788.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.73,0,21562.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.63,0,20839,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.56,0,20264,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.53,0,20001.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.52,0,19925.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.5,0,19751,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.46,0,19455.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.41,0,19059.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.38,0,18837.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.39,0,18856.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.35,0,18596.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.27,0,17940.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.18,0,17241.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.1,0,16623.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002,0,15824.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.9,0,14972.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.79,0,14130.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.68,0,13287.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.62,0,12773.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.66,0,13128.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1000.94,0,7388.01,,0,0,,0,0,boundary
50,25.25,-0.25,,1000.28,0,2207.28,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.06,0,16252.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.77,0,13995,,0,0,,0,0,boundary
53,0.25,-0.75,,1003.9,0,30987.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1003.87,0,30722.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1003.8,0,30135.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.71,0,29469.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.65,0,28931.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.57,0,28281.4,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.52,0,27893.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.6,0,28549.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.82,0,30356.5,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.04,0,32069.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.12,0,32747,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.13,0,32821.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.2,0,33388.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.49,0,35733,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.85,0,38648.1,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.95,0,39402.7,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.73,0,37641,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.51,0,35909,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.36,0,34687,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.17,0,33166.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.03,0,32007.9,,0,0,,0,0,boundary
74,10.75,-0.75,,1004.01,0,31829.8,,0,0,,0,0,boundary
75,11.25,-0.75,,1004.02,0,31935.2,,0,0,,0,0,boundary
76,11.75,-0.75,,1004.01,0,31849,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.96,0,31461,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.88,0,30827.2,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.73,0,29568.4,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.5,0,27752.2,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.27,0,25939.7,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.09,0,24479.9,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.01,0,23807.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.94,0,23270.8,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.87,0,22722.9,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.83,0,22400.5,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.84,0,22474.1,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.86,0,22610.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.86,0,22623.5,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.86,0,22603.3,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.87,0,22693.8,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.86,0,22643.2,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.79,0,22044.2,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.71,0,21409.7,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.6,0,20587.4,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.47,0,19528.8,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.38,0,18845.6,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.3,0,18162.3,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.22,0,17546.4,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.24,0,17734.1,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.48,0,19611.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1002.25,0,17739,,0,0,,0,0,boundary
103,25.25,-0.75,,1002.08,0,16392.6,,0,0,,0,0,boundary
104,25.75,-0.75,,1002.91,0,23008,,0,0,,0,0,boundary
105,26.25,-0.75,,1002.39,0,18875.5,,0,0,,0,0,boundary
106,0.25,-1.25,,1004.5,0,35781.5,,0,0,,0,0,boundary
107,0.75,-1.25,,1004.38,0,34848,,0,0,,0,0,boundary
108,1.25,-1.25,,1004.2,0,33414.9,,0,0,,0,0,boundary
109,1.75,-1.25,,1004.12,0,32750.6,,0,0,,0,0,boundary
110,2.25,-1.25,,1004.15,0,32946.3,,0,0,,0,0,boundary
111,2.75,-1.25,,1004.14,0,32929.2,,0,0,,0,0,boundary
112,3.25,-1.25,,1004.16,0,33044.1,,0,0,,0,0,boundary
113,3.75,-1.25,,1004.27,0,33913.9,,0,0,,0,0,boundary
114,4.25,-1.25,,1004.5,0,35836.5,,0,0,,0,0,boundary
115,4.75,-1.25,,1004.74,0,37750.6,,0,0,,0,0,boundary
116,5.25,-1.25,,1004.94,0,39364.3,,0,0,,0,0,boundary
117,5.75,-1.25,,1004.97,0,39559.6,,0,0,,0,0,boundary
118,6.25,-1.25,,1004.97,0,39559.7,,0,0,,0,0,boundary
119,6.75,-1.25,,1005.03,0,40063,,0,0,,0,0,boundary
120,7.25,-1.25,,1005.18,0,41305.3,,0,0,,0,0,boundary
121,7.75,-1.25,,1005.15,0,41086.8,,0,0,,0,0,boundary
122,8.25,-1.25,,1004.84,0,38511.3,,0,0,,0,0,boundary
123,8.75,-1.25,,1004.61,0,36663.8,,0,0,,0,0,boundary
124,9.25,-1.25,,1004.5,0,35798.8,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.35,0,34569.5,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.25,0,33779.9,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.16,0,33080.7,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.19,0,33299,,0,0,,0,0,boundary
129,11.75,-1.25,,1004.18,0,33250.8,,0,0,,0,0,boundary
130,12.25,-1.25,,1004.11,0,32679.9,,0,0,,0,0,boundary
131,12.75,-1.25,,1004.06,0,32259.5,,0,0,,0,0,boundary
132,13.25,-1.25,,1003.95,0,31386.2,,0,0,,0,0,boundary
133,13.75,-1.25,,1003.8,0,30127,,0,0,,0,0,boundary
134,14.25,-1.25,,1003.65,0,28927,,0,0,,0,0,boundary
135,14.75,-1.25,,1003.52,0,27932.5,,0,0,,0,0,boundary
136,15.25,-1.25,,1003.49,0,27694.3,,0,0,,0,0,boundary
137,15.75,-1.25,,1003.46,0,27440.3,,0,0,,0,0,boundary
138,16.25,-1.25,,1003.34,0,26437.5,,0,0,,0,0,boundary
139,16.75,-1.25,,1003.21,0,25469.4,,0,0,,0,0,boundary
140,17.25,-1.25,,1003.21,0,25459.3,,0,0,,0,0,boundary
141,17.75,-1.25,,1003.26,0,25862,,0,0,,0,0,boundary
142,18.25,-1.25,,1003.3,0,26121.6,,0,0,,0,0,boundary
143,18.75,-1.25,,1003.31,0,26213,,0,0,,0,0,boundary
144,19.25,-1.25,,1003.33,0,26427.5,,0,0,,0,0,boundary
145,19.75,-1.25,,1003.35,0,26519.7,,0,0,,0,0,boundary
146,20.25,-1.25,,1003.32,0,26326.6,,0,0,,0,0,boundary
147,20.75,-1.25,,1003.31,0,26235.3,,0,0,,0,0,boundary
148,21.25,-1.25,,1003.29,0,26111.9,,0,0,,0,0,boundary
149,21.75,-1.25,,1003.28,0,26002.5,,0,0,,0,0,boundary
150,22.25,-1.25,,1003.32,0,26315.6,,0,0,,0,0,boundary
151,22.75,-1.25,,1003.33,0,26415.7,,0,0,,0,0,boundary
152,23.25,-1.25,,1003.27,0,25938.4,,0,0,,0,0,boundary
153,23.75,-1.25,,1003.35,0,26523.7,,0,0,,0,0,boundary
154,24.25,-1.25,,1003.68,0,29200.1,,0,0,,0,0,boundary
155,24.75,-1.25,,1004.07,0,32322.3,,0,0,,0,0,boundary
