h/dp :,2
L2norm Pressure,KE,dp,Nparticles
296910,241707,0.5,480

t,16.11
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.15,0,33014.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.13,0,32805.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.1,0,32542.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.09,0,32459.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.07,0,32296.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.02,0,31920.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.93,0,31232.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.87,0,30690.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.9,0,30957.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.05,0,32210.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.27,0,33976.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.52,0,35972.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.73,0,37675.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.8,0,38232,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.65,0,36984.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.34,0,34509.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.01,0,31821.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.72,0,29508.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.52,0,27917.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.43,0,27186.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.37,0,26719.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.31,0,26233.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.25,0,25765.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.18,0,25177.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.11,0,24622.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.07,0,24344.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.03,0,24022.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.96,0,23433.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.88,0,22763.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.77,0,21950.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.69,0,21302.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.63,0,20775.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.56,0,20269.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.5,0,19769.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.45,0,19385.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.43,0,19178.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.41,0,19069.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.4,0,18943.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.37,0,18734.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.34,0,18507.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.31,0,18252.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.27,0,17926.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.21,0,17465.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.14,0,16899.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.07,0,16344.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.99,0,15695.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.92,0,15164.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.89,0,14956.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.88,0,14848,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.53,0,12090.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.13,0,8897.82,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.78,0,14020.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.91,0,15047.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.6,0,36566.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.55,0,36202.5,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.52,0,35972.4,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.59,0,36501.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.65,0,37032.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.65,0,36980.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.55,0,36238.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.37,0,34711.2,,0,0,,0,0,boundary
