h/dp :,2
L2norm Pressure,KE,dp,Nparticles
645586,583785,0.5,480

t,15.46
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.19,0,33336.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.23,0,33582.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.26,0,33864.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.28,0,34057.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.28,0,34010.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.25,0,33764.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.25,0,33742.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.29,0,34103.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.39,0,34895.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.52,0,35929.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.68,0,37235.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.89,0,38963.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.11,0,40735.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.23,0,41664.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.14,0,40960.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.9,0,39044.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.58,0,36462.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.25,0,33782.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.96,0,31476.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.74,0,29688,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.57,0,28326.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.43,0,27190.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.3,0,26119.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.16,0,25033.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.04,0,24093.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.96,0,23454.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.89,0,22907.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.81,0,22206.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.72,0,21483.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.65,0,20966.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.6,0,20585,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.56,0,20223,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.52,0,19896.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.48,0,19586,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.45,0,19330.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.42,0,19150.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.4,0,18966.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.38,0,18817.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.37,0,18694.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.36,0,18618,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.35,0,18584.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.35,0,18556.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.34,0,18457.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.31,0,18280.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.28,0,18040,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.25,0,17792,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.23,0,17648.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.23,0,17606.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.21,0,17432.5,,0,0,,0,0,boundary
