h/dp :,2
L2norm Pressure,KE,dp,Nparticles
453888,3.32582e+06,0.5,480

t,14.87
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.78,0,30026.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.83,0,30412.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.89,0,30914.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.94,0,31302.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.91,0,31083.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.8,0,30185.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.71,0,29475.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.79,0,30092.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.03,0,32009.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.22,0,33543.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.33,0,34404,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.56,0,36284.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.95,0,39408.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.29,0,42159.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.43,0,43345.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.23,0,41683.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.89,0,38943.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.64,0,36918.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.39,0,34870.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.17,0,33155.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.05,0,32212.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1004,0,31741.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.87,0,30710.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.66,0,29022.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.45,0,27340.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.33,0,26372.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.24,0,25701.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.06,0,24235.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.8,0,22146,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.68,0,21166.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.67,0,21088.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.66,0,21043.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.62,0,20763.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.58,0,20432,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.55,0,20136.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.51,0,19831.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.47,0,19535.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.45,0,19394.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.44,0,19271,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.4,0,18933.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.34,0,18500.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.28,0,18049.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.26,0,17873.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.21,0,17472,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.11,0,16703.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.04,0,16120.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.03,0,15996.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002,0,15755.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.96,0,15449.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.97,0,15555.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.88,0,14808,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.65,0,12982.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.85,0,14588.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.4,0,34955.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.41,0,35076.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.45,0,35412.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.5,0,35811.5,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.47,0,35545.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.34,0,34482.9,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.29,0,34085.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.49,0,35706.3,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.78,0,38021,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.93,0,39285.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.99,0,39778.9,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.28,0,42112.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.68,0,45308.8,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.9,0,47136.5,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.98,0,47773.6,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.73,0,45723.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.44,0,43421.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1005.21,0,41570.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.97,0,39558.9,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.76,0,37880.4,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.63,0,36841.9,,0,0,,0,0,boundary
74,10.75,-0.75,,1004.57,0,36345.1,,0,0,,0,0,boundary
75,11.25,-0.75,,1004.45,0,35367.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1004.22,0,33501.6,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.99,0,31696.9,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.81,0,30245.9,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.64,0,28892,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.43,0,27202.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.22,0,25514.7,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.12,0,24750.4,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.1,0,24586.7,,0,0,,0,0,boundary
84,15.75,-0.75,,1003.07,0,24282.2,,0,0,,0,0,boundary
85,16.25,-0.75,,1003,0,23729.1,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.94,0,23290.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.94,0,23309,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.93,0,23190.6,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.89,0,22906.6,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.88,0,22838,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.88,0,22773.7,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.86,0,22671.5,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.81,0,22247.3,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.75,0,21769.1,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.73,0,21573.9,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.68,0,21199.6,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.57,0,20314.6,,0,0,,0,0,boundary
