h/dp :,2
L2norm Pressure,KE,dp,Nparticles
127091,2.27023e+07,0.5,480

t,5.18
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.75,0,13844.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.7,0,13429,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.6,0,12634.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.51,0,11933.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.46,0,11497.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.42,0,11215.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.4,0,11048.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.39,0,10953.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.4,0,11029.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.43,0,11276.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.47,0,11570.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.51,0,11866.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.55,0,12188.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.57,0,12405.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.57,0,12368.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.52,0,12016.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.34,0,10597.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1000.94,0,7367.41,,0,0,,0,0,boundary
18,9.25,-0.25,,1000.27,0,2081.57,,0,0,,0,0,boundary
19,9.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
20,10.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
21,10.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
22,11.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
23,11.75,-0.25,,1000.78,0,6129.38,,0,0,,0,0,boundary
24,12.25,-0.25,,1000.89,0,6986.43,,0,0,,0,0,boundary
25,12.75,-0.25,,1000.81,0,6369.85,,0,0,,0,0,boundary
26,13.25,-0.25,,1000.94,0,7414.65,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.17,0,9208.51,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.69,0,13354.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.37,0,18749.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.09,0,24436.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.88,0,30801.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.48,0,35608.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.49,0,35748.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.91,0,31025.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.17,0,25125,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.68,0,21231.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.44,0,19286.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.34,0,18480.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.33,0,18453.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.42,0,19115.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.47,0,19566.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.45,0,19369.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.3,0,18175.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.17,0,17158.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.28,0,18002.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.54,0,20087.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.74,0,21715.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.8,0,22132,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.79,0,22056.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.76,0,21809.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.78,0,22014.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.77,0,21927.3,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.13,0,16828.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.08,0,16429.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.03,0,16044.4,,0,0,,0,0,boundary
56,1.75,-0.75,,1001.95,0,15428.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1001.89,0,14923.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1001.85,0,14599.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1001.83,0,14477.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1001.8,0,14242.4,,0,0,,0,0,boundary
61,4.25,-0.75,,1001.81,0,14282.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1001.85,0,14621.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1001.88,0,14860.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1001.91,0,15110.3,,0,0,,0,0,boundary
65,6.25,-0.75,,1001.94,0,15339.8,,0,0,,0,0,boundary
66,6.75,-0.75,,1001.92,0,15148.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1001.84,0,14511.1,,0,0,,0,0,boundary
68,7.75,-0.75,,1001.66,0,13098.4,,0,0,,0,0,boundary
69,8.25,-0.75,,1001.23,0,9654.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1000.52,0,4106.26,,0,0,,0,0,boundary
71,9.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
72,9.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
73,10.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
74,10.75,-0.75,,1000.3,0,2393.83,,0,0,,0,0,boundary
75,11.25,-0.75,,1001.21,0,9498.47,,0,0,,0,0,boundary
76,11.75,-0.75,,1001.77,0,13998.6,,0,0,,0,0,boundary
77,12.25,-0.75,,1001.84,0,14543.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1001.32,0,10402.3,,0,0,,0,0,boundary
79,13.25,-0.75,,1000.94,0,7377.78,,0,0,,0,0,boundary
80,13.75,-0.75,,1001.18,0,9261.94,,0,0,,0,0,boundary
81,14.25,-0.75,,1001.9,0,15021.2,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.66,0,21081,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.44,0,27238.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1004.31,0,34232.3,,0,0,,0,0,boundary
85,16.25,-0.75,,1005,0,39858.4,,0,0,,0,0,boundary
86,16.75,-0.75,,1005.11,0,40760.8,,0,0,,0,0,boundary
87,17.25,-0.75,,1004.53,0,36058,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.65,0,28957.3,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.01,0,23803,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.69,0,21303.8,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.53,0,20035.6,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.49,0,19683.9,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.63,0,20817.6,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.89,0,22904.2,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.05,0,24143.3,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.07,0,24297.9,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.82,0,22342.1,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.65,0,20969.3,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.72,0,21496.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.88,0,22806.2,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.94,0,23316.9,,0,0,,0,0,boundary
102,24.75,-0.75,,1002.99,0,23704.7,,0,0,,0,0,boundary
103,25.25,-0.75,,1002.92,0,23146.8,,0,0,,0,0,boundary
104,25.75,-0.75,,1002.89,0,22862.9,,0,0,,0,0,boundary
105,26.25,-0.75,,1002.72,0,21497.6,,0,0,,0,0,boundary
106,0.25,-1.25,,1002.42,0,19109.2,,0,0,,0,0,boundary
107,0.75,-1.25,,1002.41,0,19080.7,,0,0,,0,0,boundary
108,1.25,-1.25,,1002.43,0,19171.8,,0,0,,0,0,boundary
109,1.75,-1.25,,1000.74,0,5835.3,,0,0,,0,0,boundary
110,2.25,-1.25,,1000.71,0,5594.18,,0,0,,0,0,boundary
111,2.75,-1.25,,1000.7,0,5506.99,,0,0,,0,0,boundary
112,3.25,-1.25,,1000.7,0,5512.77,,0,0,,0,0,boundary
113,3.75,-1.25,,1000.7,0,5517.35,,0,0,,0,0,boundary
114,4.25,-1.25,,1000.71,0,5545.32,,0,0,,0,0,boundary
