h/dp :,2
L2norm Pressure,KE,dp,Nparticles
310707,187854,0.5,480

t,15.98
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.36,0,34680.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.45,0,35365.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.57,0,36385.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.69,0,37345.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.74,0,37721.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.7,0,37372.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.59,0,36527.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.5,0,35806.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.51,0,35865.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.64,0,36941.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.86,0,38665.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.09,0,40528.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.25,0,41859.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.25,0,41830.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.03,0,40080.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.67,0,37165.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.28,0,34019.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.95,0,31340.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.71,0,29409.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.55,0,28121.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.44,0,27237.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.34,0,26473.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.24,0,25693.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.14,0,24893.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.05,0,24189.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.98,0,23599.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.91,0,23031.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.83,0,22384,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.75,0,21753.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.69,0,21258.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.63,0,20812.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.57,0,20346.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.52,0,19887.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.46,0,19463.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.42,0,19096.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.38,0,18840.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.36,0,18673.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.34,0,18527.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.32,0,18345.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.3,0,18162.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.28,0,17988.3,,0,0,,0,0,boundary
