h/dp :,2
L2norm Pressure,KE,dp,Nparticles
807606,335975,0.5,480

t,15.67
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.77,0,37937,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.84,0,38576.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.99,0,39768.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.13,0,40918.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.14,0,40986.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.06,0,40308.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.02,0,39977.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.01,0,39894.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.99,0,39727.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.04,0,40139.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.16,0,41145.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.32,0,42454.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.46,0,43532.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.48,0,43747.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.33,0,42495.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.98,0,39661.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.54,0,36121.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.16,0,33020,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.88,0,30767.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.68,0,29206.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.53,0,27982.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.42,0,27133.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.32,0,26312.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.2,0,25317.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.09,0,24484.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.06,0,24214.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1003,0,23791.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.89,0,22871.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.82,0,22337.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.75,0,21766.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.68,0,21225.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.63,0,20785,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.57,0,20356.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.52,0,19908.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.46,0,19459.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.42,0,19151.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.4,0,18999.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.39,0,18853.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.36,0,18665.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.35,0,18565.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.34,0,18484.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.33,0,18381.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.3,0,18147.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.26,0,17848.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.22,0,17535.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.14,0,16937.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.06,0,16263.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.07,0,16310.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.11,0,16680.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.87,0,14722,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.47,0,11560.5,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.35,0,18542.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.39,0,18853.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.42,0,43204.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.5,0,43888.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.65,0,45114.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.79,0,46255,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.76,0,46022.7,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.63,0,44940.8,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.53,0,44125.5,,0,0,,0,0,boundary
