h/dp :,2
L2norm Pressure,KE,dp,Nparticles
336082,1.32092e+07,0.5,480

t,12.77
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.39,0,18922.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.31,0,18267.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.22,0,17557.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.17,0,17160.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.13,0,16850.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.11,0,16679.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.11,0,16655.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.14,0,16898.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.19,0,17321.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.26,0,17866.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.36,0,18691.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.51,0,19860,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.69,0,21263.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.83,0,22428.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.91,0,23058.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.97,0,23541.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.13,0,24819.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.36,0,26598.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.54,0,28071.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.6,0,28587.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.47,0,27483.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.19,0,25260,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.08,0,24372.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.21,0,25441.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.39,0,26905.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.42,0,27078.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.26,0,25808.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.14,0,24844.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.18,0,25170.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.23,0,25618.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.18,0,25190.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.04,0,24043.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.91,0,23021.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.83,0,22369.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.75,0,21799.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.64,0,20902.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.55,0,20186.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.49,0,19705.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.38,0,18830.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.22,0,17553,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.06,0,16252.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.94,0,15345.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1001.84,0,14537.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.72,0,13581.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.55,0,12230.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.36,0,10686.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.15,0,9072.28,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.07,0,8403.55,,0,0,,0,0,boundary
