h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37595,1.94516e+07,0.5,480

t,4.18
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.02,0,8054.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.94,0,7402.25,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.82,0,6427.26,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.73,0,5740.45,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.69,0,5392.44,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.69,0,5427.46,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.7,0,5536.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.72,0,5647.87,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.71,0,5558.55,,0,0,,0,0,boundary
9,4.75,-0.25,,1000.69,0,5439.28,,0,0,,0,0,boundary
10,5.25,-0.25,,1000.67,0,5295.41,,0,0,,0,0,boundary
11,5.75,-0.25,,1000.67,0,5234.82,,0,0,,0,0,boundary
12,6.25,-0.25,,1000.68,0,5339.09,,0,0,,0,0,boundary
13,6.75,-0.25,,1000.7,0,5544.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1000.75,0,5877.56,,0,0,,0,0,boundary
15,7.75,-0.25,,1000.79,0,6223.82,,0,0,,0,0,boundary
16,8.25,-0.25,,1000.84,0,6571.83,,0,0,,0,0,boundary
17,8.75,-0.25,,1000.87,0,6811.96,,0,0,,0,0,boundary
18,9.25,-0.25,,1000.89,0,7023.49,,0,0,,0,0,boundary
19,9.75,-0.25,,1000.9,0,7065.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1000.93,0,7295.28,,0,0,,0,0,boundary
21,10.75,-0.25,,1000.93,0,7339.09,,0,0,,0,0,boundary
22,11.25,-0.25,,1000.96,0,7542.99,,0,0,,0,0,boundary
23,11.75,-0.25,,1000.97,0,7666.09,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.08,0,8493.88,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.34,0,10563.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.61,0,12730.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.72,0,13555.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.82,0,14367.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.1,0,16597.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.41,0,19079.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.63,0,20839.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.8,0,22128.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.98,0,23572.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.28,0,26035.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.48,0,27584.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.48,0,27619.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.38,0,26834.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.35,0,26534.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.32,0,26299.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.29,0,26067.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.37,0,26704.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.54,0,28112.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.74,0,29705.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.96,0,31427.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.21,0,33457,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.37,0,34715.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1004.44,0,35304,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.49,0,35753.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1004.59,0,36514.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1004.69,0,37355.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.69,0,37368.7,,0,0,,0,0,boundary
