h/dp :,2
L2norm Pressure,KE,dp,Nparticles
543611,375766,0.5,480

t,15.63
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.14,0,32887.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.21,0,33453.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.34,0,34475.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.46,0,35456.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.48,0,35637.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.44,0,35302.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.45,0,35361.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.5,0,35799.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.56,0,36319.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.69,0,37348.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.89,0,38965.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.13,0,40924.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.34,0,42622.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.43,0,43289.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.32,0,42418.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.01,0,39911.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.59,0,36514.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.2,0,33376.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.91,0,31063.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.71,0,29435.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.55,0,28138.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.43,0,27233.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.33,0,26363.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.2,0,25321.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.09,0,24452.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.05,0,24170.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1003,0,23754.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.88,0,22828.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.81,0,22272.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.75,0,21723.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.68,0,21218.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.63,0,20803,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.58,0,20384.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.52,0,19949,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.47,0,19517.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.43,0,19208.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.41,0,19025.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.39,0,18855.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.36,0,18655.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.35,0,18542.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.33,0,18450.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.32,0,18338.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.29,0,18082.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.25,0,17758.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.2,0,17419.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.13,0,16800.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.04,0,16105.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.04,0,16111.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.08,0,16420.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.84,0,14536.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.45,0,11436.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.29,0,18090.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.32,0,18346.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.73,0,37644.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.8,0,38249.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.93,0,39301.4,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.05,0,40230.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.04,0,40119.9,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.97,0,39610.4,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.97,0,39624.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.06,0,40331.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.17,0,41243.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.35,0,42674.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.6,0,44655.4,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.92,0,47254.1,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.24,0,49864.2,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.37,0,50989.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1006.28,0,50189.1,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.92,0,47283.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.4,0,43055,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.91,0,39086.3,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.54,0,36089,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.26,0,33884,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.05,0,32148.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.91,0,31085.8,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.8,0,30184,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.66,0,29075.9,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.5,0,27763.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.4,0,26978,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.34,0,26446,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.25,0,25729.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.2,0,25336.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.13,0,24760,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.05,0,24119.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.98,0,23571.7,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.92,0,23145.8,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.87,0,22727.5,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.82,0,22319.6,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.79,0,22052,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.76,0,21806.5,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.73,0,21587.1,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.71,0,21408.5,,0,0,,0,0,boundary
