h/dp :,2
L2norm Pressure,KE,dp,Nparticles
488792,627827,0.5,480

t,16.35
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.7,0,37370.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.67,0,37149.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.63,0,36868.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.6,0,36610.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.52,0,35980.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.41,0,35052.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.28,0,33985.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.16,0,33042.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.14,0,32865.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.25,0,33756.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.43,0,35241,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.61,0,36700.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.75,0,37784.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.78,0,38084.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.64,0,36932.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.35,0,34551.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.99,0,31695.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.68,0,29162.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.47,0,27512.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.39,0,26847.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.35,0,26561.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.31,0,26266.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.27,0,25886.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.2,0,25327.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.12,0,24712.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.06,0,24233.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1003,0,23794.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.95,0,23358,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.87,0,22681.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.74,0,21719,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.66,0,21023.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.6,0,20561.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.54,0,20120.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.49,0,19652.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.44,0,19254.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.41,0,19019.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.38,0,18812.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.36,0,18631.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.32,0,18364.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.27,0,17969.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.22,0,17532.3,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.15,0,16967.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.05,0,16212.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.95,0,15353.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.85,0,14590.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.74,0,13746,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.61,0,12696.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.53,0,12063.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.51,0,11913.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1000.61,0,4761.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.58,0,12473,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.61,0,12722.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.22,0,41618.8,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.14,0,40989.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.07,0,40408,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.09,0,40560.9,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.1,0,40637.6,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.05,0,40274.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.98,0,39633.8,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.82,0,38340.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.73,0,37632.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.86,0,38672.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.07,0,40377.8,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.3,0,42290.3,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.53,0,44148,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.63,0,44977.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.51,0,43986.3,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.17,0,41229,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.76,0,37925.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.39,0,34929.8,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.13,0,32791.2,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.99,0,31720.9,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.94,0,31249.5,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.88,0,30809.6,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.81,0,30229.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.71,0,29428.9,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.58,0,28398.1,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.46,0,27409.9,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.36,0,26624.7,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.29,0,26050.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.18,0,25193.4,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.07,0,24319.2,,0,0,,0,0,boundary
83,15.25,-0.75,,1003,0,23752,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.94,0,23280,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.88,0,22779.2,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.81,0,22224.2,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.75,0,21760.7,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.73,0,21620.6,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.71,0,21438.2,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.67,0,21113.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.62,0,20761.6,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.57,0,20290,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.51,0,19872.1,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.44,0,19288,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.36,0,18653.1,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.28,0,17984.1,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.19,0,17298.1,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.07,0,16350.7,,0,0,,0,0,boundary
99,23.25,-0.75,,1001.93,0,15257.2,,0,0,,0,0,boundary
100,23.75,-0.75,,1001.89,0,14937.1,,0,0,,0,0,boundary
101,24.25,-0.75,,1001.96,0,15475.2,,0,0,,0,0,boundary
102,24.75,-0.75,,1001.29,0,10198.6,,0,0,,0,0,boundary
103,25.25,-0.75,,1000.98,0,7689.49,,0,0,,0,0,boundary
104,25.75,-0.75,,1002.19,0,17293.6,,0,0,,0,0,boundary
105,26.25,-0.75,,1001.98,0,15655.1,,0,0,,0,0,boundary
106,0.25,-1.25,,1005.59,0,44653.5,,0,0,,0,0,boundary
107,0.75,-1.25,,1005.53,0,44089.8,,0,0,,0,0,boundary
108,1.25,-1.25,,1005.54,0,44207.5,,0,0,,0,0,boundary
109,1.75,-1.25,,1005.7,0,45515.8,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.88,0,46929.1,,0,0,,0,0,boundary
111,2.75,-1.25,,1005.88,0,46972.8,,0,0,,0,0,boundary
112,3.25,-1.25,,1005.74,0,45844.9,,0,0,,0,0,boundary
113,3.75,-1.25,,1005.6,0,44725.2,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.58,0,44521.3,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.7,0,45499.6,,0,0,,0,0,boundary
116,5.25,-1.25,,1006.06,0,48450.3,,0,0,,0,0,boundary
117,5.75,-1.25,,1006.48,0,51881.8,,0,0,,0,0,boundary
118,6.25,-1.25,,1006.75,0,54088,,0,0,,0,0,boundary
119,6.75,-1.25,,1006.78,0,54290.6,,0,0,,0,0,boundary
120,7.25,-1.25,,1006.51,0,52076.9,,0,0,,0,0,boundary
121,7.75,-1.25,,1006.04,0,48245.1,,0,0,,0,0,boundary
122,8.25,-1.25,,1005.53,0,44129.9,,0,0,,0,0,boundary
123,8.75,-1.25,,1005.13,0,40880.6,,0,0,,0,0,boundary
124,9.25,-1.25,,1004.85,0,38591.4,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.65,0,37021.4,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.54,0,36119.8,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.39,0,34938.9,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.2,0,33413.9,,0,0,,0,0,boundary
129,11.75,-1.25,,1004,0,31756.4,,0,0,,0,0,boundary
130,12.25,-1.25,,1003.81,0,30208.5,,0,0,,0,0,boundary
131,12.75,-1.25,,1003.61,0,28629.9,,0,0,,0,0,boundary
132,13.25,-1.25,,1003.46,0,27451.7,,0,0,,0,0,boundary
133,13.75,-1.25,,1003.36,0,26658.7,,0,0,,0,0,boundary
134,14.25,-1.25,,1003.25,0,25736.6,,0,0,,0,0,boundary
135,14.75,-1.25,,1003.15,0,24921.6,,0,0,,0,0,boundary
136,15.25,-1.25,,1003.1,0,24565.9,,0,0,,0,0,boundary
137,15.75,-1.25,,1003.1,0,24517.9,,0,0,,0,0,boundary
138,16.25,-1.25,,1003.05,0,24186.1,,0,0,,0,0,boundary
139,16.75,-1.25,,1002.99,0,23677.3,,0,0,,0,0,boundary
140,17.25,-1.25,,1002.94,0,23305.5,,0,0,,0,0,boundary
141,17.75,-1.25,,1002.89,0,22887.9,,0,0,,0,0,boundary
142,18.25,-1.25,,1002.85,0,22559.3,,0,0,,0,0,boundary
143,18.75,-1.25,,1002.8,0,22191,,0,0,,0,0,boundary
144,19.25,-1.25,,1002.78,0,22021.4,,0,0,,0,0,boundary
145,19.75,-1.25,,1002.77,0,21950,,0,0,,0,0,boundary
146,20.25,-1.25,,1002.75,0,21760.7,,0,0,,0,0,boundary
147,20.75,-1.25,,1002.71,0,21472.4,,0,0,,0,0,boundary
148,21.25,-1.25,,1002.7,0,21352.2,,0,0,,0,0,boundary
149,21.75,-1.25,,1002.69,0,21293.5,,0,0,,0,0,boundary
150,22.25,-1.25,,1002.65,0,20981.6,,0,0,,0,0,boundary
151,22.75,-1.25,,1002.54,0,20094.5,,0,0,,0,0,boundary
152,23.25,-1.25,,1002.35,0,18541.3,,0,0,,0,0,boundary
153,23.75,-1.25,,1002.29,0,18123.1,,0,0,,0,0,boundary
154,24.25,-1.25,,1002.47,0,19511.3,,0,0,,0,0,boundary
155,24.75,-1.25,,1002.23,0,17597.7,,0,0,,0,0,boundary
156,25.25,-1.25,,1002.23,0,17616.8,,0,0,,0,0,boundary
157,25.75,-1.25,,1002.68,0,21172.1,,0,0,,0,0,boundary
158,26.25,-1.25,,1002.31,0,18294.6,,0,0,,0,0,boundary
159,25.25,0.25,,1000.03,0,264.159,,0,0,,0,0,boundary
160,25.25,0.75,,1000.75,0,5916.2,,0,0,,0,0,boundary
161,25.25,1.25,,1001.04,0,8191.57,,0,0,,0,0,boundary
162,25.25,1.75,,1001.03,0,8119.36,,0,0,,0,0,boundary
163,25.25,2.25,,1000.9,0,7109.46,,0,0,,0,0,boundary
164,25.25,2.75,,1000.82,0,6450.6,,0,0,,0,0,boundary
165,25.25,3.25,,1000.69,0,5428.86,,0,0,,0,0,boundary
166,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
