h/dp :,2
L2norm Pressure,KE,dp,Nparticles
755898,884642,0.5,480

t,19.86
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.47,0,19523.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.37,0,18769.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.26,0,17849.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.18,0,17198.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.15,0,16956.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.14,0,16897.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.14,0,16886.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.13,0,16858.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.14,0,16865.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.15,0,16960.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.17,0,17154.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.21,0,17464.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.26,0,17865.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.33,0,18392.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.4,0,18968.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.47,0,19525.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.52,0,19943.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.54,0,20103.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.53,0,20039.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.51,0,19812.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.45,0,19406.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.4,0,18993.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.38,0,18785,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.37,0,18692.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.39,0,18880.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.44,0,19251.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.49,0,19688.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.55,0,20134.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.59,0,20491.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.61,0,20674.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.62,0,20721.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.6,0,20591.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.58,0,20376.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.53,0,20012,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.47,0,19531,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.4,0,19009.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.33,0,18395.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.27,0,17945.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.3,0,18175.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.43,0,19214.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.6,0,20593.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.73,0,21580.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.74,0,21660.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.67,0,21086.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.56,0,20279.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.46,0,19419.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.36,0,18662.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.3,0,18190.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.25,0,17797,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.16,0,17055.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.08,0,16431.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.22,0,17561.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.35,0,18583.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.9,0,22922.1,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.8,0,22132.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.67,0,21101.4,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.58,0,20369,,0,0,,0,0,boundary
57,2.25,-0.75,,1002.55,0,20151.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.56,0,20216,,0,0,,0,0,boundary
