h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35988.2,1.63363e+07,0.5,480

t,4.76
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.17,0,9192.62,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.04,0,8148.45,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.8,0,6260.05,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.6,0,4734,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.49,0,3889.12,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.49,0,3822.24,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.54,0,4260.72,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.64,0,5071.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.76,0,5958.19,,0,0,,0,0,boundary
9,4.75,-0.25,,1000.9,0,7112.01,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.06,0,8317.66,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.22,0,9572.54,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.33,0,10459.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.4,0,11032.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.43,0,11272.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.47,0,11558.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.51,0,11915.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.55,0,12185.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.59,0,12572.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.64,0,12913.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.65,0,13021.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.59,0,12509,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.62,0,12741.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.75,0,13806.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.8,0,14241.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.88,0,14823.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.08,0,16410.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.45,0,19378,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.79,0,22107.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.99,0,23674.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.15,0,24919.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.29,0,26087.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.44,0,27305.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.59,0,28457,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.61,0,28607.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.51,0,27849.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.4,0,26965.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.33,0,26372.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.28,0,25986.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.24,0,25669.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.22,0,25503.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.22,0,25553.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.27,0,25887.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.31,0,26243.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.37,0,26728.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.47,0,27499.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.64,0,28845.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.86,0,30626.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.09,0,32510.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1004.32,0,34356,,0,0,,0,0,boundary
50,25.25,-0.25,,1004.46,0,35446.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.44,0,35301.6,,0,0,,0,0,boundary
