h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28867.4,5.58943e+07,0.5,480

t,2.36
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1010.53,0,85291.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.45,0,84610.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1010.27,0,83105.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1009.98,0,80674.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1009.58,0,77372.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1009.09,0,73344.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.56,0,68926,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.01,0,64367.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.44,0,59739.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.89,0,55207.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.35,0,50834.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.84,0,46627,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.35,0,42640.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.88,0,38861.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.44,0,35299.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.03,0,31988.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.64,0,28855.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.27,0,25887.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.92,0,23112.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.59,0,20476.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.29,0,18098.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.02,0,15917.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.78,0,14035.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.58,0,12427.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.42,0,11227.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.31,0,10299.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.26,0,9933.82,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.24,0,9761.95,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.29,0,10139.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.34,0,10591.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.42,0,11164.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.47,0,11626.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.5,0,11795.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.52,0,11992.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.53,0,12028.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.55,0,12184,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.57,0,12401.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.67,0,13188.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.81,0,14316.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.96,0,15436.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.09,0,16534.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.23,0,17629.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.45,0,19387.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.72,0,21532.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.98,0,23586.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.21,0,25455.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.43,0,27186,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.67,0,29097.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.97,0,31558.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1004.32,0,34353.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1004.58,0,36411.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.78,0,38080.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1005.05,0,40265.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1011.63,0,94543.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1011.52,0,93561.7,,0,0,,0,0,boundary
55,1.25,-0.75,,1011.27,0,91500.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1010.9,0,88418.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1010.42,0,84383.7,,0,0,,0,0,boundary
58,2.75,-0.75,,1009.86,0,79717.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1009.26,0,74749.8,,0,0,,0,0,boundary
60,3.75,-0.75,,1008.65,0,69652.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1008.03,0,64596,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.44,0,59678.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1006.86,0,54988.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.32,0,50517.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.8,0,46341.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.32,0,42424.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.86,0,38705.2,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.43,0,35258.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.03,0,32006.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.64,0,28911.4,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.29,0,26053.6,,0,0,,0,0,boundary
72,9.75,-0.75,,1002.96,0,23475,,0,0,,0,0,boundary
73,10.25,-0.75,,1002.68,0,21165,,0,0,,0,0,boundary
74,10.75,-0.75,,1002.44,0,19289,,0,0,,0,0,boundary
75,11.25,-0.75,,1002.27,0,17901,,0,0,,0,0,boundary
76,11.75,-0.75,,1002.14,0,16873.1,,0,0,,0,0,boundary
77,12.25,-0.75,,1002.1,0,16608,,0,0,,0,0,boundary
78,12.75,-0.75,,1002.06,0,16282.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1002.11,0,16703.5,,0,0,,0,0,boundary
80,13.75,-0.75,,1002.12,0,16765.3,,0,0,,0,0,boundary
81,14.25,-0.75,,1002.2,0,17364.2,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.21,0,17435.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.24,0,17696.8,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.18,0,17211.4,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.12,0,16749.2,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.02,0,15927.5,,0,0,,0,0,boundary
87,17.25,-0.75,,1001.97,0,15520.3,,0,0,,0,0,boundary
88,17.75,-0.75,,1001.94,0,15300.3,,0,0,,0,0,boundary
89,18.25,-0.75,,1001.93,0,15258.3,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.04,0,16140.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.25,0,17744.2,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.42,0,19159.8,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.56,0,20237,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.7,0,21365.9,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.94,0,23291.6,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.2,0,25316.3,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.41,0,27029.2,,0,0,,0,0,boundary
