h/dp :,2
L2norm Pressure,KE,dp,Nparticles
68138.6,392963,0.5,288

t,4.68
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
1,0.75,-0.25,,1000.19,0,2221.06,,0,0,0,,0,0,2.96086,-9.81,boundary
2,1.25,-0.25,,1000.04,0,412.793,,0,0,0,,0,0,0.330223,-9.81,boundary
3,1.75,-0.25,,1000.01,0,88.5289,,0,0,0,,0,0,0.0505876,-9.81,boundary
4,2.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
5,2.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
6,3.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
7,3.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
8,4.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
9,4.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
10,5.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,5.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
12,6.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
13,6.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,7.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,7.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
16,8.25,-0.25,,1000.01,0,63.2733,,0,0,0,,0,0,0.00766945,-9.81,boundary
17,8.75,-0.25,,1000.1,0,1140.7,,0,0,0,,0,0,0.130353,-9.81,boundary
18,9.25,-0.25,,1000.01,0,130.388,,0,0,0,,0,0,0.0140959,-9.81,boundary
19,9.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,10.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
21,10.75,-0.25,,1000.07,0,834.249,,0,0,0,,0,0,0.077599,-9.81,boundary
22,11.25,-0.25,,1000.01,0,62.3628,,0,0,0,,0,0,0.00554333,-9.81,boundary
23,11.75,-0.25,,1000.01,0,93.1675,,0,0,0,,0,0,0.00792909,-9.81,boundary
24,12.25,-0.25,,1000.01,0,124.918,,0,0,0,,0,0,0.0101973,-9.81,boundary
25,12.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
26,13.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
27,13.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
28,14.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
29,14.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
30,15.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
31,15.75,-0.25,,1000.04,0,423.513,,0,0,0,,0,0,0.0268887,-9.81,boundary
32,16.25,-0.25,,1000.07,0,810.508,,0,0,0,,0,0,0.049874,-9.81,boundary
33,16.75,-0.25,,1000.1,0,1180.06,,0,0,0,,0,0,0.0704441,-9.81,boundary
34,17.25,-0.25,,1000,0,9.86381,,0,0,0,,0,0,0.000571814,-9.81,boundary
35,17.75,-0.25,,1000,0,33.7758,,0,0,0,,0,0,0.00190286,-9.81,boundary
36,18.25,-0.25,,1000,0,58.8488,,0,0,0,,0,0,0.00322458,-9.81,boundary
37,18.75,-0.25,,1000.06,0,689.66,,0,0,0,,0,0,0.0367797,-9.81,boundary
38,19.25,-0.25,,1000.06,0,674.506,,0,0,0,,0,0,0.0350373,-9.81,boundary
39,19.75,-0.25,,1000.06,0,659.738,,0,0,0,,0,0,0.0334026,-9.81,boundary
40,20.25,-0.25,,1000.44,0,5163.97,,0,0,0,,0,0,0.254899,-9.81,boundary
41,20.75,-0.25,,1000.55,0,6457.24,,0,0,0,,0,0,0.311022,-9.81,boundary
42,21.25,-0.25,,1000.63,0,7431.79,,0,0,0,,0,0,0.349511,-9.81,boundary
43,21.75,-0.25,,1000.48,0,5695.3,,0,0,0,,0,0,0.261727,-9.81,boundary
44,22.25,-0.25,,1000.41,0,4882.07,,0,0,0,,0,0,0.219328,-9.81,boundary
45,22.75,-0.25,,1000.39,0,4645.46,,0,0,0,,0,0,0.204116,-9.81,boundary
46,23.25,-0.25,,1000.39,0,4633.53,,0,0,0,,0,0,0.199213,-9.81,boundary
47,23.75,-0.25,,1000.16,0,1907.87,,0,0,0,,0,0,0.0803183,-9.81,boundary
48,24.25,-0.25,,1000.16,0,1907.87,,0,0,0,,0,0,0.0786623,-9.81,boundary
49,24.75,-0.25,,1000.52,0,6160.52,,0,0,0,,0,0,0.24878,-9.81,boundary
50,25.25,-0.25,,1000.56,0,6593.01,,0,0,0,,0,0,0.260964,-9.81,boundary
51,0.25,-0.75,,1000.01,0,133.569,,0,0,0,,0,0,0.534269,-9.81,boundary
52,0.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
53,1.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
54,1.75,-0.75,,1000.05,0,550.722,,0,0,0,,0,0,0.314684,-9.81,boundary
55,2.25,-0.75,,1000,0,51.9105,,0,0,0,,0,0,0.0230712,-9.81,boundary
56,2.75,-0.75,,1000.03,0,385.001,,0,0,0,,0,0,0.139996,-9.81,boundary
57,3.25,-0.75,,1000.08,0,941.199,,0,0,0,,0,0,0.289577,-9.81,boundary
58,3.75,-0.75,,1000.06,0,683.764,,0,0,0,,0,0,0.182326,-9.81,boundary
59,4.25,-0.75,,1000.02,0,254.594,,0,0,0,,0,0,0.0599032,-9.81,boundary
60,4.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
61,5.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
62,5.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
63,6.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
64,6.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
65,7.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
66,7.75,-0.75,,1000.04,0,505.795,,0,0,0,,0,0,0.065261,-9.81,boundary
67,8.25,-0.75,,1000.13,0,1506.04,,0,0,0,,0,0,0.182527,-9.81,boundary
68,8.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
69,9.25,-0.75,,1000.03,0,359.747,,0,0,0,,0,0,0.0388904,-9.81,boundary
