h/dp :,2
L2norm Pressure,KE,dp,Nparticles
68606.7,324383,0.5,288

t,4.95
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.23,0,2656.67,,0,0,0,,0,0,10.6243,-9.81,boundary
1,0.75,-0.25,,1000.73,0,8652.67,,0,0,0,,0,0,11.5284,-9.81,boundary
2,1.25,-0.25,,1000.48,0,5689.79,,0,0,0,,0,0,4.54963,-9.81,boundary
3,1.75,-0.25,,1000.33,0,3890.57,,0,0,0,,0,0,2.22245,-9.81,boundary
4,2.25,-0.25,,1000.37,0,4398.93,,0,0,0,,0,0,1.95435,-9.81,boundary
5,2.75,-0.25,,1000.39,0,4571.37,,0,0,0,,0,0,1.66167,-9.81,boundary
6,3.25,-0.25,,1000.39,0,4596.07,,0,0,0,,0,0,1.41363,-9.81,boundary
7,3.75,-0.25,,1000.32,0,3720.34,,0,0,0,,0,0,0.991778,-9.81,boundary
8,4.25,-0.25,,1000.25,0,2932.57,,0,0,0,,0,0,0.689845,-9.81,boundary
9,4.75,-0.25,,1000.16,0,1840.54,,0,0,0,,0,0,0.387421,-9.81,boundary
10,5.25,-0.25,,1000.13,0,1536.19,,0,0,0,,0,0,0.29257,-9.81,boundary
11,5.75,-0.25,,1000.2,0,2401.43,,0,0,0,,0,0,0.417554,-9.81,boundary
12,6.25,-0.25,,1000.22,0,2550.27,,0,0,0,,0,0,0.407955,-9.81,boundary
13,6.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,7.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,7.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
16,8.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
17,8.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
18,9.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,9.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,10.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
21,10.75,-0.25,,1000.04,0,437.765,,0,0,0,,0,0,0.0407208,-9.81,boundary
22,11.25,-0.25,,1000,0,36.1034,,0,0,0,,0,0,0.00320918,-9.81,boundary
23,11.75,-0.25,,1000,0,18.6681,,0,0,0,,0,0,0.00158878,-9.81,boundary
24,12.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
25,12.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
26,13.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
27,13.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
28,14.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
29,14.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
30,15.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
31,15.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
32,16.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
33,16.75,-0.25,,1000.14,0,1632.47,,0,0,0,,0,0,0.0974476,-9.81,boundary
34,17.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
35,17.75,-0.25,,1000.01,0,99.0449,,0,0,0,,0,0,0.00557995,-9.81,boundary
36,18.25,-0.25,,1000,0,43.8442,,0,0,0,,0,0,0.00240241,-9.81,boundary
37,18.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
38,19.25,-0.25,,1000.01,0,132.617,,0,0,0,,0,0,0.00688912,-9.81,boundary
39,19.75,-0.25,,1000.01,0,130.665,,0,0,0,,0,0,0.00661586,-9.81,boundary
40,20.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
41,20.75,-0.25,,1000.53,0,6248.59,,0,0,0,,0,0,0.300978,-9.81,boundary
42,21.25,-0.25,,1000.94,0,11087,,0,0,0,,0,0,0.521251,-9.81,boundary
43,21.75,-0.25,,1000.44,0,5167.53,,0,0,0,,0,0,0.237484,-9.81,boundary
44,22.25,-0.25,,1000.18,0,2082.36,,0,0,0,,0,0,0.0935727,-9.81,boundary
45,22.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
46,23.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
47,23.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
48,24.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
49,24.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
50,25.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
51,0.25,-0.75,,1000.78,0,9226.51,,0,0,0,,0,0,36.8772,-9.81,boundary
52,0.75,-0.75,,1000.58,0,6798.79,,0,0,0,,0,0,9.05983,-9.81,boundary
53,1.25,-0.75,,1000.9,0,10661.5,,0,0,0,,0,0,8.52152,-9.81,boundary
54,1.75,-0.75,,1000.56,0,6603.16,,0,0,0,,0,0,3.77112,-9.81,boundary
55,2.25,-0.75,,1000.59,0,6907.7,,0,0,0,,0,0,3.06829,-9.81,boundary
56,2.75,-0.75,,1000.63,0,7440.41,,0,0,0,,0,0,2.7039,-9.81,boundary
57,3.25,-0.75,,1000.59,0,6927.33,,0,0,0,,0,0,2.13023,-9.81,boundary
58,3.75,-0.75,,1000.6,0,7039.95,,0,0,0,,0,0,1.8762,-9.81,boundary
59,4.25,-0.75,,1000.43,0,5111.9,,0,0,0,,0,0,1.20228,-9.81,boundary
60,4.75,-0.75,,1000.22,0,2547.67,,0,0,0,,0,0,0.536236,-9.81,boundary
61,5.25,-0.75,,1000.25,0,2948.3,,0,0,0,,0,0,0.561441,-9.81,boundary
62,5.75,-0.75,,1000.41,0,4851.42,,0,0,0,,0,0,0.843379,-9.81,boundary
63,6.25,-0.75,,1000.39,0,4577.5,,0,0,0,,0,0,0.732116,-9.81,boundary
64,6.75,-0.75,,1000.09,0,1076.45,,0,0,0,,0,0,0.15946,-9.81,boundary
65,7.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
66,7.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
67,8.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
68,8.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
69,9.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
70,9.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
