h/dp :,2
L2norm Pressure,KE,dp,Nparticles
68458.5,383137,0.5,288

t,4.8
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.1,0,1135.63,,0,0,0,,0,0,4.5421,-9.81,boundary
1,0.75,-0.25,,1000.34,0,4038.74,,0,0,0,,0,0,5.38315,-9.81,boundary
2,1.25,-0.25,,1000.18,0,2085.1,,0,0,0,,0,0,1.66779,-9.81,boundary
3,1.75,-0.25,,1000.16,0,1844.67,,0,0,0,,0,0,1.05393,-9.81,boundary
4,2.25,-0.25,,1000.09,0,1116.63,,0,0,0,,0,0,0.496231,-9.81,boundary
5,2.75,-0.25,,1000.09,0,1086.08,,0,0,0,,0,0,0.394901,-9.81,boundary
6,3.25,-0.25,,1000.11,0,1330.1,,0,0,0,,0,0,0.409216,-9.81,boundary
7,3.75,-0.25,,1000.1,0,1157.56,,0,0,0,,0,0,0.308651,-9.81,boundary
8,4.25,-0.25,,1000.07,0,792.318,,0,0,0,,0,0,0.186415,-9.81,boundary
9,4.75,-0.25,,1000.02,0,291.072,,0,0,0,,0,0,0.0612769,-9.81,boundary
10,5.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,5.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
12,6.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
13,6.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,7.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,7.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
16,8.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
17,8.75,-0.25,,1000.05,0,540.531,,0,0,0,,0,0,0.0617721,-9.81,boundary
18,9.25,-0.25,,1000.02,0,178.908,,0,0,0,,0,0,0.0193412,-9.81,boundary
19,9.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,10.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
21,10.75,-0.25,,1000.04,0,515.585,,0,0,0,,0,0,0.0479593,-9.81,boundary
22,11.25,-0.25,,1000.01,0,61.7265,,0,0,0,,0,0,0.00548677,-9.81,boundary
23,11.75,-0.25,,1000.01,0,80.3406,,0,0,0,,0,0,0.00683745,-9.81,boundary
24,12.25,-0.25,,1000.01,0,97.5763,,0,0,0,,0,0,0.00796534,-9.81,boundary
25,12.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
26,13.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
27,13.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
28,14.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
29,14.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
30,15.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
31,15.75,-0.25,,1000.01,0,134.585,,0,0,0,,0,0,0.00854498,-9.81,boundary
32,16.25,-0.25,,1000.04,0,445.772,,0,0,0,,0,0,0.0274311,-9.81,boundary
33,16.75,-0.25,,1000.06,0,743.533,,0,0,0,,0,0,0.0443872,-9.81,boundary
34,17.25,-0.25,,1000,0,4.38437,,0,0,0,,0,0,0.000254166,-9.81,boundary
35,17.75,-0.25,,1000,0,24.2434,,0,0,0,,0,0,0.00136582,-9.81,boundary
36,18.25,-0.25,,1000,0,51.0347,,0,0,0,,0,0,0.00279641,-9.81,boundary
37,18.75,-0.25,,1000.05,0,542.546,,0,0,0,,0,0,0.0289345,-9.81,boundary
38,19.25,-0.25,,1000.04,0,485.463,,0,0,0,,0,0,0.0252178,-9.81,boundary
39,19.75,-0.25,,1000.04,0,428.926,,0,0,0,,0,0,0.021717,-9.81,boundary
40,20.25,-0.25,,1000.47,0,5586.14,,0,0,0,,0,0,0.275728,-9.81,boundary
41,20.75,-0.25,,1000.51,0,5958.88,,0,0,0,,0,0,0.28703,-9.81,boundary
42,21.25,-0.25,,1000.43,0,5095.69,,0,0,0,,0,0,0.239694,-9.81,boundary
43,21.75,-0.25,,1000.16,0,1878.41,,0,0,0,,0,0,0.0863499,-9.81,boundary
44,22.25,-0.25,,1000.08,0,952.971,,0,0,0,,0,0,0.0428267,-9.81,boundary
45,22.75,-0.25,,1000.01,0,175.574,,0,0,0,,0,0,0.00771744,-9.81,boundary
46,23.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
47,23.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
48,24.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
49,24.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
50,25.25,-0.25,,1000,0,0.0199756,,0,0,0,,0,0,7.91111e-07,-9.81,boundary
51,0.25,-0.75,,1000.19,0,2220.66,,0,0,0,,0,0,8.88098,-9.81,boundary
52,0.75,-0.75,,1000.14,0,1663.81,,0,0,0,,0,0,2.2181,-9.81,boundary
53,1.25,-0.75,,1000.23,0,2709.85,,0,0,0,,0,0,2.16738,-9.81,boundary
54,1.75,-0.75,,1000.25,0,2979.54,,0,0,0,,0,0,1.70216,-9.81,boundary
55,2.25,-0.75,,1000.21,0,2529.86,,0,0,0,,0,0,1.12414,-9.81,boundary
56,2.75,-0.75,,1000.22,0,2567.84,,0,0,0,,0,0,0.933557,-9.81,boundary
57,3.25,-0.75,,1000.23,0,2691.32,,0,0,0,,0,0,0.82791,-9.81,boundary
58,3.75,-0.75,,1000.2,0,2302.28,,0,0,0,,0,0,0.613823,-9.81,boundary
59,4.25,-0.75,,1000.15,0,1770.95,,0,0,0,,0,0,0.416631,-9.81,boundary
60,4.75,-0.75,,1000.08,0,984.902,,0,0,0,,0,0,0.207331,-9.81,boundary
61,5.25,-0.75,,1000,0,11.1155,,0,0,0,,0,0,0.00211724,-9.81,boundary
62,5.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
63,6.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
64,6.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
65,7.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
66,7.75,-0.75,,1000.01,0,159.32,,0,0,0,,0,0,0.0205572,-9.81,boundary
67,8.25,-0.75,,1000.08,0,969.254,,0,0,0,,0,0,0.117476,-9.81,boundary
68,8.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
69,9.25,-0.75,,1000.01,0,104.481,,0,0,0,,0,0,0.0112952,-9.81,boundary
70,9.75,-0.75,,1000,0,4.38452,,0,0,0,,0,0,0.000449694,-9.81,boundary
71,10.25,-0.75,,1000.06,0,686.242,,0,0,0,,0,0,0.0669466,-9.81,boundary
72,10.75,-0.75,,1000.01,0,65.8186,,0,0,0,,0,0,0.00612263,-9.81,boundary
73,11.25,-0.75,,1000.01,0,60.891,,0,0,0,,0,0,0.0054125,-9.81,boundary
74,11.75,-0.75,,1000.01,0,79.3431,,0,0,0,,0,0,0.00675256,-9.81,boundary
75,12.25,-0.75,,1000.01,0,96.2141,,0,0,0,,0,0,0.00785415,-9.81,boundary
76,12.75,-0.75,,1000.01,0,109.76,,0,0,0,,0,0,0.00860852,-9.81,boundary
77,13.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
78,13.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
79,14.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
80,14.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
81,15.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
82,15.75,-0.75,,1000.04,0,429.048,,0,0,0,,0,0,0.0272401,-9.81,boundary
83,16.25,-0.75,,1000.06,0,725.616,,0,0,0,,0,0,0.0446505,-9.81,boundary
84,16.75,-0.75,,1000.09,0,1043.96,,0,0,0,,0,0,0.0623204,-9.81,boundary
85,17.25,-0.75,,1000,0,4.65102,,0,0,0,,0,0,0.000269624,-9.81,boundary
86,17.75,-0.75,,1000,0,24.3928,,0,0,0,,0,0,0.00137424,-9.81,boundary
87,18.25,-0.75,,1000,0,49.9804,,0,0,0,,0,0,0.00273864,-9.81,boundary
88,18.75,-0.75,,1000.05,0,534.296,,0,0,0,,0,0,0.0284945,-9.81,boundary
89,19.25,-0.75,,1000.04,0,477.026,,0,0,0,,0,0,0.0247796,-9.81,boundary
90,19.75,-0.75,,1000.03,0,409.373,,0,0,0,,0,0,0.020727,-9.81,boundary
91,20.25,-0.75,,1000.82,0,9694.24,,0,0,0,,0,0,0.478335,-9.81,boundary
92,20.75,-0.75,,1001.1,0,12982.6,,0,0,0,,0,0,0.62498,-9.81,boundary
93,21.25,-0.75,,1000.46,0,5368.68,,0,0,0,,0,0,0.252529,-9.81,boundary
94,21.75,-0.75,,1000.29,0,3468.67,,0,0,0,,0,0,0.159432,-9.81,boundary
95,22.25,-0.75,,1000.17,0,2050.89,,0,0,0,,0,0,0.0921587,-9.81,boundary
96,22.75,-0.75,,1000.05,0,628.011,,0,0,0,,0,0,0.0276034,-9.81,boundary
97,23.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
98,23.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
99,24.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
100,24.75,-0.75,,1000.01,0,60.1893,,0,0,0,,0,0,0.00243188,-9.81,boundary
101,25.25,-0.75,,1000.07,0,839.375,,0,0,0,,0,0,0.0332402,-9.81,boundary
102,0.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
103,0.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
104,1.25,-1.25,,1000.26,0,3076.12,,0,0,0,,0,0,2.46025,-9.81,boundary
105,1.75,-1.25,,1000.36,0,4264.09,,0,0,0,,0,0,2.43574,-9.81,boundary
106,2.25,-1.25,,1000.39,0,4642.05,,0,0,0,,0,0,2.06232,-9.81,boundary
107,2.75,-1.25,,1000.37,0,4389.98,,0,0,0,,0,0,1.59576,-9.81,boundary
108,3.25,-1.25,,1000.35,0,4115.18,,0,0,0,,0,0,1.26577,-9.81,boundary
109,3.75,-1.25,,1000.29,0,3367.09,,0,0,0,,0,0,0.897634,-9.81,boundary
110,4.25,-1.25,,1000.23,0,2719.48,,0,0,0,,0,0,0.639731,-9.81,boundary
111,4.75,-1.25,,1000.18,0,2136.73,,0,0,0,,0,0,0.449756,-9.81,boundary
112,5.25,-1.25,,1000.05,0,614.941,,0,0,0,,0,0,0.117126,-9.81,boundary
113,5.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
114,6.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
115,6.75,-1.25,,1000.05,0,590.429,,0,0,0,,0,0,0.0874665,-9.81,boundary
116,7.25,-1.25,,1000.07,0,872.124,,0,0,0,,0,0,0.120284,-9.81,boundary
117,7.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
118,8.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
119,8.75,-1.25,,1000.02,0,271.104,,0,0,0,,0,0,0.0309826,-9.81,boundary
120,9.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
