h/dp :,2
L2norm Pressure,KE,dp,Nparticles
67658.2,288203,0.5,288

t,5.53
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1003.09,0,36766.4,,0,0,0,,0,0,146.612,-9.81,boundary
1,0.75,-0.25,,1000.87,0,10312.4,,0,0,0,,0,0,13.7378,-9.81,boundary
2,1.25,-0.25,,1000.82,0,9697.75,,0,0,0,,0,0,7.75183,-9.81,boundary
3,1.75,-0.25,,1000.49,0,5723.71,,0,0,0,,0,0,3.2691,-9.81,boundary
4,2.25,-0.25,,1000.51,0,6021.76,,0,0,0,,0,0,2.67497,-9.81,boundary
5,2.75,-0.25,,1000.5,0,5946.07,,0,0,0,,0,0,2.16112,-9.81,boundary
6,3.25,-0.25,,1000.37,0,4370.51,,0,0,0,,0,0,1.34427,-9.81,boundary
7,3.75,-0.25,,1000.27,0,3224.88,,0,0,0,,0,0,0.859733,-9.81,boundary
8,4.25,-0.25,,1000.21,0,2528.01,,0,0,0,,0,0,0.594699,-9.81,boundary
9,4.75,-0.25,,1000.19,0,2247.26,,0,0,0,,0,0,0.473017,-9.81,boundary
10,5.25,-0.25,,1000.21,0,2523.62,,0,0,0,,0,0,0.480587,-9.81,boundary
11,5.75,-0.25,,1000.17,0,1951.11,,0,0,0,,0,0,0.339267,-9.81,boundary
12,6.25,-0.25,,1000.16,0,1872.6,,0,0,0,,0,0,0.299568,-9.81,boundary
13,6.75,-0.25,,1000.13,0,1571.41,,0,0,0,,0,0,0.232771,-9.81,boundary
14,7.25,-0.25,,1000.06,0,723.631,,0,0,0,,0,0,0.0998051,-9.81,boundary
15,7.75,-0.25,,1000.07,0,809.656,,0,0,0,,0,0,0.104465,-9.81,boundary
16,8.25,-0.25,,1000.07,0,814.426,,0,0,0,,0,0,0.0987115,-9.81,boundary
17,8.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
18,9.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,9.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,10.25,-0.25,,1000.15,0,1730.68,,0,0,0,,0,0,0.168822,-9.81,boundary
21,10.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
22,11.25,-0.25,,1000,0,16.1909,,0,0,0,,0,0,0.00143919,-9.81,boundary
23,11.75,-0.25,,1000,0,18.4825,,0,0,0,,0,0,0.00157298,-9.81,boundary
24,12.25,-0.25,,1000,0,18.6401,,0,0,0,,0,0,0.00152164,-9.81,boundary
25,12.75,-0.25,,1000,0,23.4603,,0,0,0,,0,0,0.00184002,-9.81,boundary
26,13.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
