h/dp :,2
L2norm Pressure,KE,dp,Nparticles
67419.6,290058,0.5,288

t,5.86
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1001.31,0,15529.3,,0,0,0,,0,0,62.0358,-9.81,boundary
1,0.75,-0.25,,1000.57,0,6738.5,,0,0,0,,0,0,8.97953,-9.81,boundary
2,1.25,-0.25,,1000.49,0,5825.02,,0,0,0,,0,0,4.65772,-9.81,boundary
3,1.75,-0.25,,1000.41,0,4869.38,,0,0,0,,0,0,2.78135,-9.81,boundary
4,2.25,-0.25,,1000.4,0,4741.92,,0,0,0,,0,0,2.10667,-9.81,boundary
5,2.75,-0.25,,1000.39,0,4565.58,,0,0,0,,0,0,1.65957,-9.81,boundary
6,3.25,-0.25,,1000.29,0,3428.16,,0,0,0,,0,0,1.05451,-9.81,boundary
7,3.75,-0.25,,1000.23,0,2690.52,,0,0,0,,0,0,0.717307,-9.81,boundary
8,4.25,-0.25,,1000.19,0,2186.65,,0,0,0,,0,0,0.514411,-9.81,boundary
9,4.75,-0.25,,1000.15,0,1783.38,,0,0,0,,0,0,0.375392,-9.81,boundary
10,5.25,-0.25,,1000.14,0,1593.37,,0,0,0,,0,0,0.303458,-9.81,boundary
11,5.75,-0.25,,1000.12,0,1407.33,,0,0,0,,0,0,0.244724,-9.81,boundary
12,6.25,-0.25,,1000.1,0,1227.63,,0,0,0,,0,0,0.196401,-9.81,boundary
13,6.75,-0.25,,1000.08,0,963.777,,0,0,0,,0,0,0.14277,-9.81,boundary
14,7.25,-0.25,,1000.06,0,649.987,,0,0,0,,0,0,0.0896485,-9.81,boundary
15,7.75,-0.25,,1000.08,0,945.453,,0,0,0,,0,0,0.121984,-9.81,boundary
16,8.25,-0.25,,1000.1,0,1118.92,,0,0,0,,0,0,0.135614,-9.81,boundary
17,8.75,-0.25,,1000.05,0,535.37,,0,0,0,,0,0,0.0611824,-9.81,boundary
18,9.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,9.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,10.25,-0.25,,1000.11,0,1315.3,,0,0,0,,0,0,0.128307,-9.81,boundary
21,10.75,-0.25,,1000.04,0,507.936,,0,0,0,,0,0,0.0472478,-9.81,boundary
22,11.25,-0.25,,1000.02,0,229.545,,0,0,0,,0,0,0.0204036,-9.81,boundary
23,11.75,-0.25,,1000,0,46.5397,,0,0,0,,0,0,0.00396081,-9.81,boundary
