h/dp :,2
L2norm Pressure,KE,dp,Nparticles
67923.4,287240,0.5,288

t,6.65
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1003.96,0,47230.7,,0,0,0,,0,0,188.177,-9.81,boundary
1,0.75,-0.25,,1001.72,0,20318.2,,0,0,0,,0,0,27.0445,-9.81,boundary
2,1.25,-0.25,,1001.48,0,17516.7,,0,0,0,,0,0,13.9926,-9.81,boundary
3,1.75,-0.25,,1000.61,0,7235.93,,0,0,0,,0,0,4.13228,-9.81,boundary
4,2.25,-0.25,,1000.46,0,5369.08,,0,0,0,,0,0,2.38517,-9.81,boundary
5,2.75,-0.25,,1000.43,0,5033.89,,0,0,0,,0,0,1.82972,-9.81,boundary
6,3.25,-0.25,,1000.35,0,4108.06,,0,0,0,,0,0,1.26358,-9.81,boundary
7,3.75,-0.25,,1000.25,0,2910.23,,0,0,0,,0,0,0.775869,-9.81,boundary
8,4.25,-0.25,,1000.25,0,2903.15,,0,0,0,,0,0,0.682926,-9.81,boundary
9,4.75,-0.25,,1000.2,0,2382.3,,0,0,0,,0,0,0.501436,-9.81,boundary
10,5.25,-0.25,,1000.17,0,2043.46,,0,0,0,,0,0,0.389162,-9.81,boundary
11,5.75,-0.25,,1000.21,0,2506.42,,0,0,0,,0,0,0.435807,-9.81,boundary
12,6.25,-0.25,,1000.17,0,1970.8,,0,0,0,,0,0,0.315275,-9.81,boundary
13,6.75,-0.25,,1000.19,0,2184.87,,0,0,0,,0,0,0.323624,-9.81,boundary
14,7.25,-0.25,,1000.01,0,105.308,,0,0,0,,0,0,0.0145251,-9.81,boundary
15,7.75,-0.25,,1000.24,0,2880.45,,0,0,0,,0,0,0.371581,-9.81,boundary
16,8.25,-0.25,,1000.31,0,3661.58,,0,0,0,,0,0,0.443689,-9.81,boundary
17,8.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
18,9.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,9.75,-0.25,,1004.31,0,51426.7,,0,0,0,,0,0,5.25188,-9.81,boundary
20,10.25,-0.25,,1004.02,0,47886.6,,0,0,0,,0,0,4.65316,-9.81,boundary
21,10.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
22,11.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
23,11.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
