h/dp :,2
L2norm Pressure,KE,dp,Nparticles
67385.2,289933,0.5,288

t,5.72
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1001.62,0,19127,,0,0,0,,0,0,76.3845,-9.81,boundary
1,0.75,-0.25,,1000.7,0,8208.38,,0,0,0,,0,0,10.9369,-9.81,boundary
2,1.25,-0.25,,1000.54,0,6415.74,,0,0,0,,0,0,5.1298,-9.81,boundary
3,1.75,-0.25,,1000.44,0,5211.44,,0,0,0,,0,0,2.97665,-9.81,boundary
4,2.25,-0.25,,1000.41,0,4873.11,,0,0,0,,0,0,2.16493,-9.81,boundary
5,2.75,-0.25,,1000.39,0,4604.12,,0,0,0,,0,0,1.67357,-9.81,boundary
6,3.25,-0.25,,1000.29,0,3467.64,,0,0,0,,0,0,1.06665,-9.81,boundary
7,3.75,-0.25,,1000.23,0,2697.63,,0,0,0,,0,0,0.719205,-9.81,boundary
8,4.25,-0.25,,1000.18,0,2168.94,,0,0,0,,0,0,0.510246,-9.81,boundary
9,4.75,-0.25,,1000.15,0,1780.38,,0,0,0,,0,0,0.374761,-9.81,boundary
10,5.25,-0.25,,1000.14,0,1604.4,,0,0,0,,0,0,0.305558,-9.81,boundary
11,5.75,-0.25,,1000.12,0,1385.03,,0,0,0,,0,0,0.240846,-9.81,boundary
12,6.25,-0.25,,1000.1,0,1219.78,,0,0,0,,0,0,0.195144,-9.81,boundary
13,6.75,-0.25,,1000.08,0,966.855,,0,0,0,,0,0,0.143226,-9.81,boundary
14,7.25,-0.25,,1000.06,0,711.562,,0,0,0,,0,0,0.0981406,-9.81,boundary
15,7.75,-0.25,,1000.08,0,941.937,,0,0,0,,0,0,0.12153,-9.81,boundary
16,8.25,-0.25,,1000.09,0,1071.13,,0,0,0,,0,0,0.129822,-9.81,boundary
17,8.75,-0.25,,1000.04,0,419.832,,0,0,0,,0,0,0.0479791,-9.81,boundary
18,9.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,9.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,10.25,-0.25,,1000.1,0,1229.05,,0,0,0,,0,0,0.119895,-9.81,boundary
21,10.75,-0.25,,1000.03,0,339.968,,0,0,0,,0,0,0.0316241,-9.81,boundary
22,11.25,-0.25,,1000.01,0,127.517,,0,0,0,,0,0,0.0113347,-9.81,boundary
23,11.75,-0.25,,1000.01,0,63.0295,,0,0,0,,0,0,0.00536418,-9.81,boundary
24,12.25,-0.25,,1000,0,52.9782,,0,0,0,,0,0,0.00432473,-9.81,boundary
25,12.75,-0.25,,1000,0,43.1848,,0,0,0,,0,0,0.00338703,-9.81,boundary
26,13.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
27,13.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
28,14.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
29,14.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
30,15.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
