h/dp :,2
L2norm Pressure,KE,dp,Nparticles
67406.1,290051,0.5,288

t,5.7
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1001.47,0,17395.8,,0,0,0,,0,0,69.4808,-9.81,boundary
1,0.75,-0.25,,1000.62,0,7275.83,,0,0,0,,0,0,9.69512,-9.81,boundary
2,1.25,-0.25,,1000.5,0,5935.31,,0,0,0,,0,0,4.74585,-9.81,boundary
3,1.75,-0.25,,1000.42,0,4921.6,,0,0,0,,0,0,2.81117,-9.81,boundary
4,2.25,-0.25,,1000.41,0,4819.82,,0,0,0,,0,0,2.14127,-9.81,boundary
5,2.75,-0.25,,1000.39,0,4601.56,,0,0,0,,0,0,1.67264,-9.81,boundary
6,3.25,-0.25,,1000.29,0,3431.76,,0,0,0,,0,0,1.05562,-9.81,boundary
7,3.75,-0.25,,1000.23,0,2669.23,,0,0,0,,0,0,0.711632,-9.81,boundary
8,4.25,-0.25,,1000.18,0,2147.67,,0,0,0,,0,0,0.505241,-9.81,boundary
9,4.75,-0.25,,1000.15,0,1774.77,,0,0,0,,0,0,0.373579,-9.81,boundary
10,5.25,-0.25,,1000.14,0,1611.44,,0,0,0,,0,0,0.306899,-9.81,boundary
11,5.75,-0.25,,1000.12,0,1396.39,,0,0,0,,0,0,0.242822,-9.81,boundary
12,6.25,-0.25,,1000.1,0,1228.95,,0,0,0,,0,0,0.196612,-9.81,boundary
13,6.75,-0.25,,1000.08,0,970.45,,0,0,0,,0,0,0.143759,-9.81,boundary
14,7.25,-0.25,,1000.06,0,719.031,,0,0,0,,0,0,0.0991706,-9.81,boundary
15,7.75,-0.25,,1000.08,0,933.818,,0,0,0,,0,0,0.120483,-9.81,boundary
16,8.25,-0.25,,1000.09,0,1055.42,,0,0,0,,0,0,0.127918,-9.81,boundary
17,8.75,-0.25,,1000.03,0,396.738,,0,0,0,,0,0,0.0453399,-9.81,boundary
18,9.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,9.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,10.25,-0.25,,1000.1,0,1212.55,,0,0,0,,0,0,0.118286,-9.81,boundary
21,10.75,-0.25,,1000.03,0,316.939,,0,0,0,,0,0,0.0294819,-9.81,boundary
22,11.25,-0.25,,1000.01,0,113.608,,0,0,0,,0,0,0.0100984,-9.81,boundary
23,11.75,-0.25,,1000.01,0,65.138,,0,0,0,,0,0,0.00554363,-9.81,boundary
24,12.25,-0.25,,1000,0,55.3284,,0,0,0,,0,0,0.00451658,-9.81,boundary
25,12.75,-0.25,,1000,0,45.8538,,0,0,0,,0,0,0.00359636,-9.81,boundary
26,13.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
27,13.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
28,14.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
29,14.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
30,15.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
31,15.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
32,16.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
33,16.75,-0.25,,1000.01,0,81.2,,0,0,0,,0,0,0.00484773,-9.81,boundary
34,17.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
35,17.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
36,18.25,-0.25,,1000.03,0,383.081,,0,0,0,,0,0,0.02099,-9.81,boundary
37,18.75,-0.25,,1000.03,0,352.699,,0,0,0,,0,0,0.01881,-9.81,boundary
38,19.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
39,19.75,-0.25,,1000.19,0,2236.62,,0,0,0,,0,0,0.113225,-9.81,boundary
40,20.25,-0.25,,1000.18,0,2119.44,,0,0,0,,0,0,0.104645,-9.81,boundary
41,20.75,-0.25,,1000.02,0,201.44,,0,0,0,,0,0,0.00970779,-9.81,boundary
42,21.25,-0.25,,1000,0,19.826,,0,0,0,,0,0,0.000932987,-9.81,boundary
43,21.75,-0.25,,1000.01,0,111.94,,0,0,0,,0,0,0.00514662,-9.81,boundary
44,22.25,-0.25,,1000.01,0,133.802,,0,0,0,,0,0,0.00601349,-9.81,boundary
45,22.75,-0.25,,1000.01,0,156.34,,0,0,0,,0,0,0.00687202,-9.81,boundary
46,23.25,-0.25,,1000.04,0,430.149,,0,0,0,,0,0,0.0185004,-9.81,boundary
47,23.75,-0.25,,1000.03,0,323.426,,0,0,0,,0,0,0.0136175,-9.81,boundary
48,24.25,-0.25,,1000.03,0,323.426,,0,0,0,,0,0,0.0133368,-9.81,boundary
49,24.75,-0.25,,1000.11,0,1334.69,,0,0,0,,0,0,0.0539209,-9.81,boundary
50,25.25,-0.25,,1000.11,0,1334.4,,0,0,0,,0,0,0.0528417,-9.81,boundary
51,0.25,-0.75,,1000.56,0,6622.78,,0,0,0,,0,0,26.4762,-9.81,boundary
52,0.75,-0.75,,1000.61,0,7155.05,,0,0,0,,0,0,9.53429,-9.81,boundary
53,1.25,-0.75,,1000.56,0,6601.48,,0,0,0,,0,0,5.27823,-9.81,boundary
54,1.75,-0.75,,1000.49,0,5756.33,,0,0,0,,0,0,3.28773,-9.81,boundary
55,2.25,-0.75,,1000.55,0,6427.62,,0,0,0,,0,0,2.85516,-9.81,boundary
56,2.75,-0.75,,1000.5,0,5945.88,,0,0,0,,0,0,2.16105,-9.81,boundary
57,3.25,-0.75,,1000.35,0,4174.89,,0,0,0,,0,0,1.28413,-9.81,boundary
58,3.75,-0.75,,1000.25,0,2976.51,,0,0,0,,0,0,0.793535,-9.81,boundary
59,4.25,-0.75,,1000.23,0,2691,,0,0,0,,0,0,0.633031,-9.81,boundary
60,4.75,-0.75,,1000.2,0,2348.57,,0,0,0,,0,0,0.494338,-9.81,boundary
61,5.25,-0.75,,1000.18,0,2133.93,,0,0,0,,0,0,0.406388,-9.81,boundary
62,5.75,-0.75,,1000.09,0,1058.63,,0,0,0,,0,0,0.184092,-9.81,boundary
63,6.25,-0.75,,1000.09,0,1052.43,,0,0,0,,0,0,0.168373,-9.81,boundary
64,6.75,-0.75,,1000.11,0,1240.39,,0,0,0,,0,0,0.183742,-9.81,boundary
65,7.25,-0.75,,1000.13,0,1522.91,,0,0,0,,0,0,0.210029,-9.81,boundary
66,7.75,-0.75,,1000.07,0,814.604,,0,0,0,,0,0,0.105103,-9.81,boundary
67,8.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
68,8.75,-0.75,,1000,0,12.5756,,0,0,0,,0,0,0.00143721,-9.81,boundary
69,9.25,-0.75,,1000.08,0,939.643,,0,0,0,,0,0,0.101575,-9.81,boundary
70,9.75,-0.75,,1000.04,0,431.589,,0,0,0,,0,0,0.044264,-9.81,boundary
71,10.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
72,10.75,-0.75,,1000.08,0,897.184,,0,0,0,,0,0,0.0834526,-9.81,boundary
73,11.25,-0.75,,1000.1,0,1221.91,,0,0,0,,0,0,0.108603,-9.81,boundary
74,11.75,-0.75,,1000.01,0,64.9571,,0,0,0,,0,0,0.00552823,-9.81,boundary
75,12.25,-0.75,,1000,0,55.1741,,0,0,0,,0,0,0.00450398,-9.81,boundary
76,12.75,-0.75,,1000,0,45.8777,,0,0,0,,0,0,0.00359824,-9.81,boundary
77,13.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
78,13.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
