h/dp :,2
L2normdrhodt,dp,Nparticles
62.2356,0.5,1070

t,0.59
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,964.927,-139.104,-123522,,0,0,,0,0
0.75,-0.25,,973.058,18.0688,-97610.2,,0,0,,0,0
1.25,-0.25,,1000.96,49.0219,3575.41,,0,0,,0,0
1.75,-0.25,,1003.49,-223.988,14721.6,,0,0,,0,0
2.25,-0.25,,988.512,-231.243,-42707,,0,0,,0,0
2.75,-0.25,,996.562,-60.4218,-13118.9,,0,0,,0,0
3.25,-0.25,,1004.39,-13.3062,17499.6,,0,0,,0,0
3.75,-0.25,,1004.12,-39.539,16524.9,,0,0,,0,0
4.25,-0.25,,1005.61,-27.8972,22490.7,,0,0,,0,0
4.75,-0.25,,1006.85,-13.9972,27497.3,,0,0,,0,0
5.25,-0.25,,1007.78,-13.246,31292.6,,0,0,,0,0
5.75,-0.25,,1007.93,-2.55188,31872.8,,0,0,,0,0
6.25,-0.25,,1008.32,29.1333,33369.4,,0,0,,0,0
6.75,-0.25,,1009.75,47.4166,39202.1,,0,0,,0,0
7.25,-0.25,,1010.16,43.1464,40908.8,,0,0,,0,0
7.75,-0.25,,1009.83,44.0203,39525.8,,0,0,,0,0
8.25,-0.25,,1009.63,57.8519,38661.8,,0,0,,0,0
8.75,-0.25,,1009.51,82.4337,38037.7,,0,0,,0,0
9.25,-0.25,,1010.16,97.989,40683.7,,0,0,,0,0
9.75,-0.25,,1010.52,89.4494,42222.5,,0,0,,0,0
10.25,-0.25,,1009.57,92.9792,38266.8,,0,0,,0,0
10.75,-0.25,,1009.39,118.354,37423.9,,0,0,,0,0
11.25,-0.25,,1010.5,124.354,41998.4,,0,0,,0,0
11.75,-0.25,,1010.54,117.133,42210.8,,0,0,,0,0
12.25,-0.25,,1009.53,122.96,37959.4,,0,0,,0,0
12.75,-0.25,,1009.69,123.504,38627.6,,0,0,,0,0
13.25,-0.25,,1010.75,120.304,43053.6,,0,0,,0,0
13.75,-0.25,,1010.51,129.156,42015.4,,0,0,,0,0
14.25,-0.25,,1009.5,121.765,37871.9,,0,0,,0,0
14.75,-0.25,,1009.93,97.946,39728.5,,0,0,,0,0
15.25,-0.25,,1010.79,98.0221,43330.4,,0,0,,0,0
15.75,-0.25,,1010.27,105.677,41141.3,,0,0,,0,0
16.25,-0.25,,1009.72,87.8744,38910.1,,0,0,,0,0
16.75,-0.25,,1009.95,64.1919,39948.8,,0,0,,0,0
17.25,-0.25,,1010.12,51.8331,40720,,0,0,,0,0
17.75,-0.25,,1010.42,50.6038,41992.4,,0,0,,0,0
18.25,-0.25,,1010,52.3251,40207.9,,0,0,,0,0
18.75,-0.25,,1008.66,30.9037,34730.7,,0,0,,0,0
19.25,-0.25,,1008.42,-1.44276,33873.8,,0,0,,0,0
19.75,-0.25,,1008.32,-11.425,33529.6,,0,0,,0,0
20.25,-0.25,,1007.46,-12.4598,29968.2,,0,0,,0,0
20.75,-0.25,,1006.31,-26.2514,25340.4,,0,0,,0,0
21.25,-0.25,,1004.88,-36.7193,19583.7,,0,0,,0,0
21.75,-0.25,,1005.27,-7.45885,21035.1,,0,0,,0,0
22.25,-0.25,,997.538,-48.8691,-9400.38,,0,0,,0,0
22.75,-0.25,,989.358,-218.339,-39646.1,,0,0,,0,0
23.25,-0.25,,1004.21,-213.632,17586,,0,0,,0,0
23.75,-0.25,,1002.26,70.9618,8643.18,,0,0,,0,0
24.25,-0.25,,974.473,59.1937,-93012.4,,0,0,,0,0
24.75,-0.25,,966.369,-78.0618,-119125,,0,0,,0,0
0.25,-0.75,,985.062,-48.0203,-55883.6,,0,0,,0,0
0.75,-0.75,,990.41,33.7673,-36689.6,,0,0,,0,0
1.25,-0.75,,1007.55,39.9142,30123.1,,0,0,,0,0
1.75,-0.75,,1010.53,-90.7012,43011.9,,0,0,,0,0
2.25,-0.75,,999.438,-121.312,-1728.18,,0,0,,0,0
2.75,-0.75,,998.611,-39.8642,-5272.46,,0,0,,0,0
3.25,-0.75,,1002.34,-4.90312,9271.89,,0,0,,0,0
3.75,-0.75,,1002.81,-12.4007,11187.8,,0,0,,0,0
4.25,-0.75,,1003.13,-11.1353,12461.6,,0,0,,0,0
