h/dp :,2
L2normdrhodt,dp,Nparticles
136.002,0.5,1070

t,0.15
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1039.93,476.466,174377,,0,0,,0,0
0.75,-0.25,,1027.78,247.044,117399,,0,0,,0,0
1.25,-0.25,,1020.39,155.542,84367.2,,0,0,,0,0
1.75,-0.25,,1021.37,167.33,88701.3,,0,0,,0,0
2.25,-0.25,,1022.6,161.661,94184.5,,0,0,,0,0
2.75,-0.25,,1022.95,152.145,95822.1,,0,0,,0,0
3.25,-0.25,,1023.49,148.648,98255.7,,0,0,,0,0
3.75,-0.25,,1024.02,144.69,100656,,0,0,,0,0
4.25,-0.25,,1024.43,145.17,102540,,0,0,,0,0
4.75,-0.25,,1024.84,151.036,104354,,0,0,,0,0
5.25,-0.25,,1025.2,157.611,105967,,0,0,,0,0
5.75,-0.25,,1025.47,163.43,107190,,0,0,,0,0
6.25,-0.25,,1025.68,169.125,108098,,0,0,,0,0
6.75,-0.25,,1025.83,174.384,108782,,0,0,,0,0
7.25,-0.25,,1025.95,178.63,109273,,0,0,,0,0
7.75,-0.25,,1026.02,181.843,109606,,0,0,,0,0
8.25,-0.25,,1026.07,184.23,109827,,0,0,,0,0
8.75,-0.25,,1026.11,185.946,109971,,0,0,,0,0
9.25,-0.25,,1026.13,187.121,110061,,0,0,,0,0
9.75,-0.25,,1026.14,187.897,110117,,0,0,,0,0
10.25,-0.25,,1026.15,188.396,110151,,0,0,,0,0
10.75,-0.25,,1026.15,188.709,110170,,0,0,,0,0
11.25,-0.25,,1026.16,188.897,110181,,0,0,,0,0
11.75,-0.25,,1026.16,189.005,110187,,0,0,,0,0
12.25,-0.25,,1026.16,189.059,110190,,0,0,,0,0
12.75,-0.25,,1026.16,189.073,110191,,0,0,,0,0
13.25,-0.25,,1026.16,189.052,110190,,0,0,,0,0
13.75,-0.25,,1026.16,188.986,110186,,0,0,,0,0
14.25,-0.25,,1026.15,188.857,110179,,0,0,,0,0
14.75,-0.25,,1026.15,188.63,110166,,0,0,,0,0
15.25,-0.25,,1026.15,188.251,110141,,0,0,,0,0
15.75,-0.25,,1026.14,187.638,110099,,0,0,,0,0
16.25,-0.25,,1026.12,186.674,110028,,0,0,,0,0
16.75,-0.25,,1026.09,185.221,109912,,0,0,,0,0
17.25,-0.25,,1026.05,183.135,109728,,0,0,,0,0
17.75,-0.25,,1025.98,180.228,109440,,0,0,,0,0
18.25,-0.25,,1025.89,176.262,109005,,0,0,,0,0
18.75,-0.25,,1025.74,171.234,108385,,0,0,,0,0
19.25,-0.25,,1025.55,165.644,107540,,0,0,,0,0
19.75,-0.25,,1025.29,159.676,106371,,0,0,,0,0
20.25,-0.25,,1024.94,152.722,104802,,0,0,,0,0
20.75,-0.25,,1024.54,146.448,103020,,0,0,,0,0
21.25,-0.25,,1024.12,145.507,101123,,0,0,,0,0
21.75,-0.25,,1023.58,148.749,98662.8,,0,0,,0,0
22.25,-0.25,,1023.03,151.547,96160.9,,0,0,,0,0
22.75,-0.25,,1022.66,160.886,94460,,0,0,,0,0
23.25,-0.25,,1021.41,166.724,88883,,0,0,,0,0
23.75,-0.25,,1020.39,154.952,84403.4,,0,0,,0,0
24.25,-0.25,,1027.82,246.921,117579,,0,0,,0,0
24.75,-0.25,,1040.12,478.203,175349,,0,0,,0,0
0.25,-0.75,,1018.04,234.612,73733.7,,0,0,,0,0
0.75,-0.75,,1014.17,134.426,57468.9,,0,0,,0,0
1.25,-0.75,,1010.81,79.7398,43468.8,,0,0,,0,0
1.75,-0.75,,1011.06,87.1464,44482.8,,0,0,,0,0
2.25,-0.75,,1011.79,92.8333,47551.9,,0,0,,0,0
2.75,-0.75,,1012.09,90.1441,48809.1,,0,0,,0,0
3.25,-0.75,,1012.34,88.4562,49870.3,,0,0,,0,0
3.75,-0.75,,1012.58,88.3629,50874.2,,0,0,,0,0
4.25,-0.75,,1012.78,90.2205,51720.3,,0,0,,0,0
4.75,-0.75,,1012.96,93.5031,52480.8,,0,0,,0,0
5.25,-0.75,,1013.11,96.8101,53112.4,,0,0,,0,0
5.75,-0.75,,1013.23,99.7524,53583.9,,0,0,,0,0
6.25,-0.75,,1013.31,102.432,53930.1,,0,0,,0,0
6.75,-0.75,,1013.37,104.725,54183,,0,0,,0,0
7.25,-0.75,,1013.42,106.509,54359.5,,0,0,,0,0
7.75,-0.75,,1013.45,107.832,54477.4,,0,0,,0,0
8.25,-0.75,,1013.46,108.79,54554.4,,0,0,,0,0
8.75,-0.75,,1013.48,109.46,54603.8,,0,0,,0,0
9.25,-0.75,,1013.48,109.909,54634.5,,0,0,,0,0
9.75,-0.75,,1013.49,110.201,54653,,0,0,,0,0
10.25,-0.75,,1013.49,110.386,54664,,0,0,,0,0
10.75,-0.75,,1013.49,110.5,54670.4,,0,0,,0,0
11.25,-0.75,,1013.49,110.568,54674,,0,0,,0,0
11.75,-0.75,,1013.49,110.606,54676,,0,0,,0,0
12.25,-0.75,,1013.5,110.625,54676.9,,0,0,,0,0
12.75,-0.75,,1013.5,110.63,54677.2,,0,0,,0,0
13.25,-0.75,,1013.49,110.623,54676.8,,0,0,,0,0
13.75,-0.75,,1013.49,110.601,54675.7,,0,0,,0,0
14.25,-0.75,,1013.49,110.556,54673.4,,0,0,,0,0
14.75,-0.75,,1013.49,110.476,54669.1,,0,0,,0,0
15.25,-0.75,,1013.49,110.34,54661.4,,0,0,,0,0
15.75,-0.75,,1013.49,110.118,54647.8,,0,0,,0,0
16.25,-0.75,,1013.48,109.762,54624.6,,0,0,,0,0
16.75,-0.75,,1013.47,109.213,54585.9,,0,0,,0,0
17.25,-0.75,,1013.46,108.404,54523.7,,0,0,,0,0
17.75,-0.75,,1013.43,107.25,54425.3,,0,0,,0,0
18.25,-0.75,,1013.4,105.643,54273.6,,0,0,,0,0
18.75,-0.75,,1013.34,103.525,54051.1,,0,0,,0,0
19.25,-0.75,,1013.26,100.99,53739.1,,0,0,,0,0
19.75,-0.75,,1013.16,98.1183,53303,,0,0,,0,0
20.25,-0.75,,1013.02,94.7895,52707.3,,0,0,,0,0
20.75,-0.75,,1012.84,91.4286,51981,,0,0,,0,0
21.25,-0.75,,1012.64,89.4372,51159.8,,0,0,,0,0
21.75,-0.75,,1012.41,89.3021,50168.1,,0,0,,0,0
22.25,-0.75,,1012.16,90.7228,49112,,0,0,,0,0
22.75,-0.75,,1011.86,93.21,47856,,0,0,,0,0
23.25,-0.75,,1011.13,87.3804,44784.8,,0,0,,0,0
23.75,-0.75,,1010.88,79.9189,43772.6,,0,0,,0,0
24.25,-0.75,,1014.27,135.001,57875.8,,0,0,,0,0
24.75,-0.75,,1018.19,236.161,74355.3,,0,0,,0,0
0.25,-1.25,,1003.08,46.6005,12006.9,,0,0,,0,0
0.75,-1.25,,1002.43,25.961,9499.19,,0,0,,0,0
1.25,-1.25,,1001.78,14.0486,6950.42,,0,0,,0,0
1.75,-1.25,,1001.83,16.1939,7142.72,,0,0,,0,0
2.25,-1.25,,1001.95,17.6003,7611.67,,0,0,,0,0
2.75,-1.25,,1001.99,17.0911,7801.67,,0,0,,0,0
3.25,-1.25,,1002.03,16.7226,7936.3,,0,0,,0,0
3.75,-1.25,,1002.06,16.8548,8067.56,,0,0,,0,0
4.25,-1.25,,1002.09,17.3276,8190.36,,0,0,,0,0
4.75,-1.25,,1002.12,17.9047,8297.86,,0,0,,0,0
5.25,-1.25,,1002.14,18.4444,8382.22,,0,0,,0,0
5.75,-1.25,,1002.16,18.9331,8444.81,,0,0,,0,0
6.25,-1.25,,1002.17,19.3637,8490.9,,0,0,,0,0
6.75,-1.25,,1002.18,19.713,8523.87,,0,0,,0,0
7.25,-1.25,,1002.18,19.9774,8546.35,,0,0,,0,0
7.75,-1.25,,1002.19,20.1711,8561.21,,0,0,,0,0
8.25,-1.25,,1002.19,20.3088,8570.83,,0,0,,0,0
8.75,-1.25,,1002.19,20.4029,8576.91,,0,0,,0,0
9.25,-1.25,,1002.19,20.4649,8580.64,,0,0,,0,0
9.75,-1.25,,1002.19,20.5047,8582.87,,0,0,,0,0
10.25,-1.25,,1002.19,20.5295,8584.18,,0,0,,0,0
10.75,-1.25,,1002.19,20.5446,8584.93,,0,0,,0,0
11.25,-1.25,,1002.19,20.5534,8585.35,,0,0,,0,0
11.75,-1.25,,1002.19,20.5584,8585.58,,0,0,,0,0
12.25,-1.25,,1002.19,20.5609,8585.69,,0,0,,0,0
12.75,-1.25,,1002.19,20.5616,8585.72,,0,0,,0,0
13.25,-1.25,,1002.19,20.5607,8585.68,,0,0,,0,0
13.75,-1.25,,1002.19,20.5579,8585.56,,0,0,,0,0
14.25,-1.25,,1002.19,20.5523,8585.3,,0,0,,0,0
14.75,-1.25,,1002.19,20.5421,8584.81,,0,0,,0,0
15.25,-1.25,,1002.19,20.5245,8583.93,,0,0,,0,0
15.75,-1.25,,1002.19,20.4951,8582.35,,0,0,,0,0
16.25,-1.25,,1002.19,20.4476,8579.61,,0,0,,0,0
16.75,-1.25,,1002.19,20.3728,8575,,0,0,,0,0
17.25,-1.25,,1002.19,20.2598,8567.45,,0,0,,0,0
17.75,-1.25,,1002.19,20.0959,8555.41,,0,0,,0,0
18.25,-1.25,,1002.18,19.8645,8536.62,,0,0,,0,0
18.75,-1.25,,1002.17,19.5498,8508.33,,0,0,,0,0
19.25,-1.25,,1002.16,19.1524,8467.83,,0,0,,0,0
19.75,-1.25,,1002.15,18.6894,8411.44,,0,0,,0,0
20.25,-1.25,,1002.13,18.1616,8333.63,,0,0,,0,0
20.75,-1.25,,1002.1,17.5829,8232.84,,0,0,,0,0
21.25,-1.25,,1002.07,17.0981,8116.27,,0,0,,0,0
21.75,-1.25,,1002.04,16.9423,7989.97,,0,0,,0,0
22.25,-1.25,,1002.01,17.2762,7858.89,,0,0,,0,0
22.75,-1.25,,1001.96,17.7444,7671.27,,0,0,,0,0
23.25,-1.25,,1001.84,16.2978,7205.37,,0,0,,0,0
23.75,-1.25,,1001.79,14.1438,7020.4,,0,0,,0,0
24.25,-1.25,,1002.45,26.1715,9592.99,,0,0,,0,0
24.75,-1.25,,1003.11,47.0473,12133.3,,0,0,,0,0
-0.25,0.25,,1037.72,476.186,163503,,0,0,,0,0
-0.25,0.75,,1025.34,244.85,106213,,0,0,,0,0
-0.25,1.25,,1017.04,141.016,69770.2,,0,0,,0,0
-0.25,1.75,,1015.03,184.947,60923.9,,0,0,,0,0
-0.25,2.25,,1014.41,238.592,58048.8,,0,0,,0,0
-0.25,2.75,,1013.12,240.842,52553.4,,0,0,,0,0
-0.25,3.25,,1010.83,223.023,42959.1,,0,0,,0,0
-0.25,3.75,,1008.69,216.118,34112.6,,0,0,,0,0
-0.25,4.25,,1006.97,203.186,27115,,0,0,,0,0
-0.25,4.75,,1005.32,174.809,20515.6,,0,0,,0,0
-0.25,5.25,,1003.71,141.156,14169.9,,0,0,,0,0
-0.25,5.75,,1002.18,103.843,8211.1,,0,0,,0,0
-0.25,6.25,,1001.51,74.5964,5663.54,,0,0,,0,0
-0.25,6.75,,1002.09,71.0694,7974.07,,0,0,,0,0
-0.25,7.25,,997.572,30.7177,-9575.81,,0,0,,0,0
-0.25,7.75,,986.642,-72.3468,-50101.1,,0,0,,0,0
-0.25,8.25,,984.791,-104.274,-56650.5,,0,0,,0,0
-0.25,8.75,,993.869,-39.7249,-23469.6,,0,0,,0,0
-0.25,9.25,,999.375,-3.04858,-2435.9,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,1016.08,232.392,65215.5,,0,0,,0,0
-0.75,0.75,,1011.65,136.563,46760.6,,0,0,,0,0
-0.75,1.25,,1007.71,83.6663,30618.4,,0,0,,0,0
-0.75,1.75,,1006.64,99.9529,26173.6,,0,0,,0,0
-0.75,2.25,,1006.23,119.213,24428,,0,0,,0,0
-0.75,2.75,,1005.46,116.661,21311.7,,0,0,,0,0
-0.75,3.25,,1004.4,106.215,17057,,0,0,,0,0
-0.75,3.75,,1003.45,97.6116,13284.8,,0,0,,0,0
-0.75,4.25,,1002.66,86.5828,10193.2,,0,0,,0,0
-0.75,4.75,,1001.95,71.7697,7396.71,,0,0,,0,0
-0.75,5.25,,1001.29,55.8238,4843.41,,0,0,,0,0
-0.75,5.75,,1000.71,39.1974,2645.42,,0,0,,0,0
-0.75,6.25,,1000.66,30.6104,2463.67,,0,0,,0,0
-0.75,6.75,,1001.79,46.2599,6896.48,,0,0,,0,0
-0.75,7.25,,1001.92,60.7558,7353.18,,0,0,,0,0
-0.75,7.75,,999.235,36.7223,-3137.2,,0,0,,0,0
-0.75,8.25,,997.709,5.11224,-8946.65,,0,0,,0,0
-0.75,8.75,,999.015,-1.4831,-3846.2,,0,0,,0,0
-0.75,9.25,,999.957,-0.106121,-170.012,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1002.58,44.2226,10034.3,,0,0,,0,0
-1.25,0.75,,1001.8,24.9325,7005.63,,0,0,,0,0
-1.25,1.25,,1001.1,14.0005,4256.33,,0,0,,0,0
-1.25,1.75,,1000.94,16.66,3645.48,,0,0,,0,0
-1.25,2.25,,1000.88,18.78,3373.94,,0,0,,0,0
-1.25,2.75,,1000.74,17.5518,2826.71,,0,0,,0,0
-1.25,3.25,,1000.58,15.6361,2206.33,,0,0,,0,0
-1.25,3.75,,1000.45,13.8852,1696.47,,0,0,,0,0
-1.25,4.25,,1000.33,11.7888,1268.77,,0,0,,0,0
-1.25,4.75,,1000.24,9.50935,893.72,,0,0,,0,0
-1.25,5.25,,1000.15,7.25237,566.9,,0,0,,0,0
-1.25,5.75,,1000.08,4.84193,282.447,,0,0,,0,0
-1.25,6.25,,1000.08,3.76752,284.986,,0,0,,0,0
-1.25,6.75,,1000.31,7.9632,1180.46,,0,0,,0,0
-1.25,7.25,,1000.64,15.1484,2438.19,,0,0,,0,0
-1.25,7.75,,1000.37,12.5647,1399.9,,0,0,,0,0
-1.25,8.25,,999.986,3.9531,-72.2455,,0,0,,0,0
-1.25,8.75,,999.978,0.134259,-88.6716,,0,0,,0,0
-1.25,9.25,,1000,0,0,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1037.93,478.089,164543,,0,0,,0,0
25.25,0.75,,1025.44,245.477,106654,,0,0,,0,0
25.25,1.25,,1017.14,141.609,70185.3,,0,0,,0,0
25.25,1.75,,1015.15,185.462,61421.2,,0,0,,0,0
25.25,2.25,,1014.52,238.982,58509,,0,0,,0,0
25.25,2.75,,1013.23,241.52,52997.8,,0,0,,0,0
25.25,3.25,,1010.94,224.171,43426.8,,0,0,,0,0
25.25,3.75,,1008.81,217.621,34604.8,,0,0,,0,0
25.25,4.25,,1007.09,204.827,27593,,0,0,,0,0
25.25,4.75,,1005.43,176.493,20955.3,,0,0,,0,0
25.25,5.25,,1003.82,143.035,14599.2,,0,0,,0,0
25.25,5.75,,1002.28,105.85,8589.83,,0,0,,0,0
25.25,6.25,,1001.56,76.0006,5865.2,,0,0,,0,0
25.25,6.75,,1002.12,71.5286,8093.85,,0,0,,0,0
25.25,7.25,,997.641,31.1745,-9313.22,,0,0,,0,0
25.25,7.75,,986.714,-71.2432,-49845,,0,0,,0,0
25.25,8.25,,984.816,-103.239,-56564.8,,0,0,,0,0
25.25,8.75,,993.869,-39.3613,-23472.9,,0,0,,0,0
25.25,9.25,,999.374,-3.01585,-2439.21,,0,0,,0,0
25.25,9.75,,1000,0,0,,0,0,,0,0
25.75,0.25,,1016.23,233.949,65848.1,,0,0,,0,0
25.75,0.75,,1011.76,137.31,47224.3,,0,0,,0,0
25.75,1.25,,1007.81,84.176,31011.2,,0,0,,0,0
25.75,1.75,,1006.73,100.507,26547.8,,0,0,,0,0
25.75,2.25,,1006.32,119.877,24768.6,,0,0,,0,0
25.75,2.75,,1005.54,117.543,21631.7,,0,0,,0,0
25.75,3.25,,1004.48,107.348,17366.2,,0,0,,0,0
25.75,3.75,,1003.52,98.9312,13580.7,,0,0,,0,0
25.75,4.25,,1002.73,87.9722,10463.9,,0,0,,0,0
25.75,4.75,,1002.01,73.1431,7636.1,,0,0,,0,0
25.75,5.25,,1001.34,57.1871,5063.07,,0,0,,0,0
25.75,5.75,,1000.76,40.5049,2836.87,,0,0,,0,0
25.75,6.25,,1000.69,31.6009,2586.1,,0,0,,0,0
25.75,6.75,,1001.82,46.7194,6980.23,,0,0,,0,0
25.75,7.25,,1001.95,60.9023,7459.76,,0,0,,0,0
25.75,7.75,,999.257,36.8835,-3052.89,,0,0,,0,0
25.75,8.25,,997.714,5.27974,-8928.57,,0,0,,0,0
25.75,8.75,,999.014,-1.42213,-3851.14,,0,0,,0,0
25.75,9.25,,999.957,-0.104098,-170.209,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1002.61,44.6597,10159.2,,0,0,,0,0
26.25,0.75,,1001.82,25.1445,7100.34,,0,0,,0,0
26.25,1.25,,1001.11,14.1176,4329.43,,0,0,,0,0
26.25,1.75,,1000.96,16.7839,3709.62,,0,0,,0,0
26.25,2.25,,1000.89,18.9338,3431.88,,0,0,,0,0
26.25,2.75,,1000.75,17.7421,2880.76,,0,0,,0,0
26.25,3.25,,1000.59,15.8606,2256.92,,0,0,,0,0
26.25,3.75,,1000.46,14.1329,1743.02,,0,0,,0,0
26.25,4.25,,1000.35,12.0416,1310.06,,0,0,,0,0
26.25,4.75,,1000.25,9.75168,929.325,,0,0,,0,0
26.25,5.25,,1000.16,7.48118,598.446,,0,0,,0,0
26.25,5.75,,1000.08,5.0532,310.163,,0,0,,0,0
26.25,6.25,,1000.08,3.92779,303.577,,0,0,,0,0
26.25,6.75,,1000.31,8.04078,1190.52,,0,0,,0,0
26.25,7.25,,1000.64,15.1537,2451.56,,0,0,,0,0
26.25,7.75,,1000.37,12.5576,1410.14,,0,0,,0,0
26.25,8.25,,999.986,3.95685,-70.7687,,0,0,,0,0
26.25,8.75,,999.978,0.135655,-88.7624,,0,0,,0,0
26.25,9.25,,1000,0,0,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
0.157076,0.147035,,995.401,-263.007,-16794.4,,-1.44518,-1.43255,,-6.74493,-0.0124417
