h/dp :,2
L2normdrhodt,dp,Nparticles
135.462,0.5,1070

t,0.99
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1102.24,-374.202,550127,,0,0,,0,0
0.75,-0.25,,1023.22,-300.222,99083.1,,0,0,,0,0
1.25,-0.25,,1015.75,-247.507,65864.4,,0,0,,0,0
1.75,-0.25,,1027.23,-92.6947,116407,,0,0,,0,0
2.25,-0.25,,1024.61,-203.011,104920,,0,0,,0,0
2.75,-0.25,,1030.74,-155.36,133065,,0,0,,0,0
3.25,-0.25,,1028.59,-204.293,123219,,0,0,,0,0
3.75,-0.25,,1025.25,-210.436,107861,,0,0,,0,0
4.25,-0.25,,1026.27,-119.369,112129,,0,0,,0,0
4.75,-0.25,,1029.46,-33.3526,126468,,0,0,,0,0
5.25,-0.25,,1030.73,42.399,132107,,0,0,,0,0
5.75,-0.25,,1033.77,11.2737,146673,,0,0,,0,0
6.25,-0.25,,1033.1,-112.451,144040,,0,0,,0,0
6.75,-0.25,,1029.88,-70.365,128627,,0,0,,0,0
7.25,-0.25,,1031.64,53.6917,136327,,0,0,,0,0
7.75,-0.25,,1034.58,65.1241,150273,,0,0,,0,0
8.25,-0.25,,1034.74,44.8497,151182,,0,0,,0,0
8.75,-0.25,,1034.2,46.583,148559,,0,0,,0,0
9.25,-0.25,,1034.91,31.2779,152040,,0,0,,0,0
9.75,-0.25,,1035.5,17.3289,154967,,0,0,,0,0
10.25,-0.25,,1034.87,18.7896,151938,,0,0,,0,0
10.75,-0.25,,1034.88,34.7409,151862,,0,0,,0,0
11.25,-0.25,,1035.34,62.2405,153980,,0,0,,0,0
11.75,-0.25,,1035.44,49.5471,154499,,0,0,,0,0
12.25,-0.25,,1035.87,-0.599323,156845,,0,0,,0,0
12.75,-0.25,,1035.86,6.00645,156744,,0,0,,0,0
13.25,-0.25,,1035.5,58.8325,154750,,0,0,,0,0
13.75,-0.25,,1035.49,64.3364,154705,,0,0,,0,0
14.25,-0.25,,1035.14,36.3109,153144,,0,0,,0,0
14.75,-0.25,,1035.36,26.0889,154224,,0,0,,0,0
15.25,-0.25,,1035.93,30.4989,156991,,0,0,,0,0
15.75,-0.25,,1035.27,48.0192,153692,,0,0,,0,0
16.25,-0.25,,1034.8,60.1526,151402,,0,0,,0,0
16.75,-0.25,,1035.36,51.6958,154139,,0,0,,0,0
17.25,-0.25,,1034.97,67.2385,152139,,0,0,,0,0
17.75,-0.25,,1032.13,51.3175,138655,,0,0,,0,0
18.25,-0.25,,1030.67,-68.8644,132323,,0,0,,0,0
18.75,-0.25,,1033.85,-95.8503,147563,,0,0,,0,0
19.25,-0.25,,1034.1,29.4887,148146,,0,0,,0,0
19.75,-0.25,,1030.8,44.6322,132423,,0,0,,0,0
20.25,-0.25,,1029.66,-30.3604,127406,,0,0,,0,0
20.75,-0.25,,1026.52,-97.6995,113150,,0,0,,0,0
21.25,-0.25,,1025.78,-178.89,110136,,0,0,,0,0
21.75,-0.25,,1029.49,-165.152,127237,,0,0,,0,0
22.25,-0.25,,1030.29,-109.927,130743,,0,0,,0,0
