h/dp :,2
L2normdrhodt,dp,Nparticles
120.58,0.5,1070

t,0.8
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1091.98,592.262,473360,,0,0,,0,0
0.75,-0.25,,1049.52,323.985,223981,,0,0,,0,0
1.25,-0.25,,1040.08,222.6,176394,,0,0,,0,0
1.75,-0.25,,1023.02,350.903,95230.7,,0,0,,0,0
2.25,-0.25,,1038.98,385.61,170131,,0,0,,0,0
2.75,-0.25,,1042.53,123.832,189126,,0,0,,0,0
3.25,-0.25,,1033.01,159.408,142347,,0,0,,0,0
3.75,-0.25,,1035.37,253.523,153192,,0,0,,0,0
4.25,-0.25,,1037.31,186.865,162947,,0,0,,0,0
4.75,-0.25,,1035.19,177.992,152678,,0,0,,0,0
5.25,-0.25,,1035.68,193.405,154966,,0,0,,0,0
5.75,-0.25,,1034.63,159.709,150065,,0,0,,0,0
6.25,-0.25,,1032.58,162.812,140261,,0,0,,0,0
6.75,-0.25,,1031.7,210.28,135883,,0,0,,0,0
7.25,-0.25,,1031.95,218.719,137008,,0,0,,0,0
7.75,-0.25,,1032.22,175.892,138487,,0,0,,0,0
8.25,-0.25,,1031.18,156.499,133684,,0,0,,0,0
8.75,-0.25,,1029.5,163.428,125770,,0,0,,0,0
9.25,-0.25,,1028.93,145.464,123206,,0,0,,0,0
9.75,-0.25,,1029.35,117.872,125294,,0,0,,0,0
10.25,-0.25,,1028.05,110.72,119271,,0,0,,0,0
10.75,-0.25,,1025.96,114.587,109650,,0,0,,0,0
11.25,-0.25,,1026.84,114.165,113642,,0,0,,0,0
11.75,-0.25,,1027.74,104.479,117839,,0,0,,0,0
12.25,-0.25,,1025.99,93.1003,109850,,0,0,,0,0
12.75,-0.25,,1026.11,92.1316,110421,,0,0,,0,0
13.25,-0.25,,1027.62,100.92,117336,,0,0,,0,0
13.75,-0.25,,1026.38,107.949,111597,,0,0,,0,0
14.25,-0.25,,1025.84,105.836,109136,,0,0,,0,0
14.75,-0.25,,1028.07,100.233,119422,,0,0,,0,0
15.25,-0.25,,1029.02,110.514,123788,,0,0,,0,0
15.75,-0.25,,1028.56,141.451,121490,,0,0,,0,0
16.25,-0.25,,1029.29,155.625,124834,,0,0,,0,0
16.75,-0.25,,1030.86,146.824,132211,,0,0,,0,0
17.25,-0.25,,1031.73,170.504,136205,,0,0,,0,0
17.75,-0.25,,1031.53,209.935,135080,,0,0,,0,0
18.25,-0.25,,1031.42,192.064,134651,,0,0,,0,0
18.75,-0.25,,1032.34,144.642,139193,,0,0,,0,0
19.25,-0.25,,1034.44,149.093,149224,,0,0,,0,0
19.75,-0.25,,1035.49,185.602,154094,,0,0,,0,0
20.25,-0.25,,1034.81,166.312,150903,,0,0,,0,0
20.75,-0.25,,1037.01,173.963,161515,,0,0,,0,0
21.25,-0.25,,1035.34,249.936,153051,,0,0,,0,0
21.75,-0.25,,1032.43,162.796,139538,,0,0,,0,0
22.25,-0.25,,1041.42,115.702,183593,,0,0,,0,0
22.75,-0.25,,1039,370.007,170334,,0,0,,0,0
23.25,-0.25,,1023.38,350.832,96867,,0,0,,0,0
23.75,-0.25,,1039.37,212.797,172926,,0,0,,0,0
24.25,-0.25,,1048.68,299.172,219760,,0,0,,0,0
24.75,-0.25,,1091.98,552.121,473580,,0,0,,0,0
0.25,-0.75,,1053.14,310.601,243207,,0,0,,0,0
0.75,-0.75,,1036.73,198.836,160065,,0,0,,0,0
1.25,-0.75,,1026.8,168.113,113235,,0,0,,0,0
1.75,-0.75,,1020.18,257.251,83027.1,,0,0,,0,0
2.25,-0.75,,1024.05,271.735,100246,,0,0,,0,0
2.75,-0.75,,1026.64,144.219,112620,,0,0,,0,0
3.25,-0.75,,1020.26,108.854,84022.7,,0,0,,0,0
3.75,-0.75,,1018.57,146.901,76418.4,,0,0,,0,0
4.25,-0.75,,1019.47,142.408,80373.6,,0,0,,0,0
4.75,-0.75,,1019.44,136.424,80265.5,,0,0,,0,0
5.25,-0.75,,1019.67,128.974,81327.3,,0,0,,0,0
5.75,-0.75,,1018.94,107.156,78202.6,,0,0,,0,0
6.25,-0.75,,1017.72,105.799,72862,,0,0,,0,0
6.75,-0.75,,1017.29,125.06,70931.3,,0,0,,0,0
7.25,-0.75,,1017.65,128.319,72467.8,,0,0,,0,0
7.75,-0.75,,1017.85,107.179,73439.1,,0,0,,0,0
8.25,-0.75,,1017.27,91.5077,71004.1,,0,0,,0,0
8.75,-0.75,,1016.54,89.4778,67819.4,,0,0,,0,0
9.25,-0.75,,1016.37,82.4706,67123.4,,0,0,,0,0
9.75,-0.75,,1016.47,70.0302,67595,,0,0,,0,0
10.25,-0.75,,1015.93,63.461,65302.1,,0,0,,0,0
10.75,-0.75,,1015.23,62.7802,62288,,0,0,,0,0
11.25,-0.75,,1015.52,61.3253,63531.8,,0,0,,0,0
11.75,-0.75,,1015.78,55.8353,64709,,0,0,,0,0
12.25,-0.75,,1015.22,50.1687,62292.2,,0,0,,0,0
12.75,-0.75,,1015.26,49.8662,62457,,0,0,,0,0
13.25,-0.75,,1015.75,54.462,64564.8,,0,0,,0,0
13.75,-0.75,,1015.38,58.4843,62935.3,,0,0,,0,0
14.25,-0.75,,1015.19,58.6409,62152.1,,0,0,,0,0
14.75,-0.75,,1015.95,58.646,65421.5,,0,0,,0,0
15.25,-0.75,,1016.38,65.9344,67250.1,,0,0,,0,0
15.75,-0.75,,1016.26,79.0837,66664.8,,0,0,,0,0
16.25,-0.75,,1016.49,85.1255,67628.2,,0,0,,0,0
16.75,-0.75,,1017.21,86.9354,70749.1,,0,0,,0,0
17.25,-0.75,,1017.72,103.491,72889.2,,0,0,,0,0
17.75,-0.75,,1017.51,122.682,71912.5,,0,0,,0,0
18.25,-0.75,,1017.23,116.02,70683.1,,0,0,,0,0
18.75,-0.75,,1017.71,96.7518,72874.4,,0,0,,0,0
19.25,-0.75,,1018.96,100.409,78321.4,,0,0,,0,0
19.75,-0.75,,1019.67,122.73,81330.9,,0,0,,0,0
20.25,-0.75,,1019.37,128.426,80005.2,,0,0,,0,0
20.75,-0.75,,1019.47,134.157,80411.4,,0,0,,0,0
21.25,-0.75,,1018.67,142.538,76871,,0,0,,0,0
21.75,-0.75,,1020.09,106.3,83255.6,,0,0,,0,0
22.25,-0.75,,1026.27,134.642,110934,,0,0,,0,0
22.75,-0.75,,1024.28,260.163,101343,,0,0,,0,0
23.25,-0.75,,1020.76,252.721,85613.9,,0,0,,0,0
23.75,-0.75,,1026.72,159.523,112914,,0,0,,0,0
24.25,-0.75,,1035.96,175.918,156409,,0,0,,0,0
24.75,-0.75,,1052.1,263.654,237901,,0,0,,0,0
0.25,-1.25,,1012.99,66.1425,52737.9,,0,0,,0,0
0.75,-1.25,,1010.05,48.0123,40438.9,,0,0,,0,0
1.25,-1.25,,1009.11,44.6816,36559.9,,0,0,,0,0
1.75,-1.25,,1006.16,64.0033,24356.4,,0,0,,0,0
2.25,-1.25,,1005.75,74.89,22635.9,,0,0,,0,0
2.75,-1.25,,1006.38,47.4249,25311.3,,0,0,,0,0
3.25,-1.25,,1004.14,25.5163,16351.7,,0,0,,0,0
3.75,-1.25,,1003.13,29.3006,12287.4,,0,0,,0,0
4.25,-1.25,,1003.28,31.6323,12877.7,,0,0,,0,0
4.75,-1.25,,1003.44,30.618,13501.8,,0,0,,0,0
5.25,-1.25,,1003.49,26.617,13721.7,,0,0,,0,0
5.75,-1.25,,1003.28,21.5987,12897,,0,0,,0,0
6.25,-1.25,,1003.03,21.1223,11902.2,,0,0,,0,0
6.75,-1.25,,1002.96,24.4246,11623.2,,0,0,,0,0
7.25,-1.25,,1003.07,25.1671,12044.9,,0,0,,0,0
7.75,-1.25,,1003.11,21.0698,12252.5,,0,0,,0,0
8.25,-1.25,,1003,17.5853,11788.8,,0,0,,0,0
8.75,-1.25,,1002.88,16.9203,11311.8,,0,0,,0,0
9.25,-1.25,,1002.85,15.8223,11226.1,,0,0,,0,0
9.75,-1.25,,1002.87,13.7445,11310.5,,0,0,,0,0
10.25,-1.25,,1002.8,12.329,11010.8,,0,0,,0,0
10.75,-1.25,,1002.68,11.925,10566.5,,0,0,,0,0
11.25,-1.25,,1002.73,11.5891,10762.5,,0,0,,0,0
11.75,-1.25,,1002.78,10.5668,10952.2,,0,0,,0,0
12.25,-1.25,,1002.68,9.56288,10570.7,,0,0,,0,0
12.75,-1.25,,1002.69,9.52828,10599.8,,0,0,,0,0
13.25,-1.25,,1002.78,10.349,10939.4,,0,0,,0,0
13.75,-1.25,,1002.71,11.0944,10685.3,,0,0,,0,0
14.25,-1.25,,1002.68,11.2178,10559.9,,0,0,,0,0
14.75,-1.25,,1002.8,11.4983,11039,,0,0,,0,0
15.25,-1.25,,1002.86,12.9467,11274.9,,0,0,,0,0
15.75,-1.25,,1002.84,15.0913,11181.5,,0,0,,0,0
16.25,-1.25,,1002.87,16.0864,11305.8,,0,0,,0,0
16.75,-1.25,,1002.99,16.7578,11781.9,,0,0,,0,0
17.25,-1.25,,1003.1,20.3259,12204.4,,0,0,,0,0
17.75,-1.25,,1003.05,24.0314,11978.1,,0,0,,0,0
18.25,-1.25,,1002.95,22.7823,11607.2,,0,0,,0,0
18.75,-1.25,,1003.04,19.5322,11951.8,,0,0,,0,0
19.25,-1.25,,1003.29,20.2938,12963.3,,0,0,,0,0
19.75,-1.25,,1003.49,25.2978,13753.9,,0,0,,0,0
20.25,-1.25,,1003.43,28.9787,13500.3,,0,0,,0,0
20.75,-1.25,,1003.29,29.9172,12935.7,,0,0,,0,0
21.25,-1.25,,1003.17,28.2575,12428.3,,0,0,,0,0
21.75,-1.25,,1004.1,24.3534,16202.5,,0,0,,0,0
22.25,-1.25,,1006.28,43.9821,24922.6,,0,0,,0,0
22.75,-1.25,,1005.8,71.3444,22874.3,,0,0,,0,0
23.25,-1.25,,1006.38,62.7889,25266.3,,0,0,,0,0
23.75,-1.25,,1009.2,42.0247,36951,,0,0,,0,0
24.25,-1.25,,1009.8,39.8479,39435.5,,0,0,,0,0
24.75,-1.25,,1012.43,48.2118,50437,,0,0,,0,0
-0.25,0.25,,1079.64,528,394654,,0,0,,0,0
-0.25,0.75,,1044.38,179.267,198190,,0,0,,0,0
-0.25,1.25,,1029.76,78.6428,127371,,0,0,,0,0
-0.25,1.75,,1014.15,234.711,56946.3,,0,0,,0,0
-0.25,2.25,,1031.9,302.887,136370,,0,0,,0,0
-0.25,2.75,,1035.09,113.096,152498,,0,0,,0,0
-0.25,3.25,,1022.11,101.899,92266,,0,0,,0,0
-0.25,3.75,,1023.71,219.447,98927.6,,0,0,,0,0
-0.25,4.25,,1023.21,263.066,96465.2,,0,0,,0,0
-0.25,4.75,,1017.44,206.848,71237.8,,0,0,,0,0
-0.25,5.25,,1018.74,127.906,77234.8,,0,0,,0,0
-0.25,5.75,,1016.36,161.085,66743.2,,0,0,,0,0
-0.25,6.25,,1010.76,237.425,42623.3,,0,0,,0,0
