h/dp :,2
L2normdrhodt,dp,Nparticles
85.6825,0.5,1070

t,0.24
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1085.17,489.677,429686,,0,0,,0,0
0.75,-0.25,,1047.59,168.215,214737,,0,0,,0,0
1.25,-0.25,,1032.92,115.305,142103,,0,0,,0,0
1.75,-0.25,,1038.35,198.552,167989,,0,0,,0,0
2.25,-0.25,,1040.43,186.451,178330,,0,0,,0,0
2.75,-0.25,,1038.89,143.971,170892,,0,0,,0,0
3.25,-0.25,,1038.27,155.853,167803,,0,0,,0,0
3.75,-0.25,,1038.62,178.634,169410,,0,0,,0,0
4.25,-0.25,,1038.79,170.079,170254,,0,0,,0,0
4.75,-0.25,,1038.51,153.027,168976,,0,0,,0,0
5.25,-0.25,,1038.37,149.405,168332,,0,0,,0,0
5.75,-0.25,,1038.53,145.917,169116,,0,0,,0,0
6.25,-0.25,,1038.69,134.031,169981,,0,0,,0,0
6.75,-0.25,,1038.84,122.733,170758,,0,0,,0,0
7.25,-0.25,,1039.09,116.505,172007,,0,0,,0,0
7.75,-0.25,,1039.41,112.172,173626,,0,0,,0,0
8.25,-0.25,,1039.74,108.766,175274,,0,0,,0,0
8.75,-0.25,,1040.06,107.677,176881,,0,0,,0,0
9.25,-0.25,,1040.38,108.865,178442,,0,0,,0,0
9.75,-0.25,,1040.67,111.274,179873,,0,0,,0,0
10.25,-0.25,,1040.92,114.265,181105,,0,0,,0,0
10.75,-0.25,,1041.12,117.487,182115,,0,0,,0,0
11.25,-0.25,,1041.28,120.49,182898,,0,0,,0,0
11.75,-0.25,,1041.4,122.842,183449,,0,0,,0,0
12.25,-0.25,,1041.46,124.273,183766,,0,0,,0,0
12.75,-0.25,,1041.48,124.648,183852,,0,0,,0,0
13.25,-0.25,,1041.45,123.918,183704,,0,0,,0,0
13.75,-0.25,,1041.37,122.13,183318,,0,0,,0,0
14.25,-0.25,,1041.24,119.483,182690,,0,0,,0,0
14.75,-0.25,,1041.06,116.338,181817,,0,0,,0,0
15.25,-0.25,,1040.84,113.085,180697,,0,0,,0,0
15.75,-0.25,,1040.56,110.1,179346,,0,0,,0,0
16.25,-0.25,,1040.25,108.131,177826,,0,0,,0,0
16.75,-0.25,,1039.93,108.27,176205,,0,0,,0,0
17.25,-0.25,,1039.58,110.54,174488,,0,0,,0,0
17.75,-0.25,,1039.24,113.851,172773,,0,0,,0,0
18.25,-0.25,,1038.97,119.63,171408,,0,0,,0,0
18.75,-0.25,,1038.79,130.821,170463,,0,0,,0,0
19.25,-0.25,,1038.59,142.381,169410,,0,0,,0,0
19.75,-0.25,,1038.41,145.963,168534,,0,0,,0,0
20.25,-0.25,,1038.54,150.883,169152,,0,0,,0,0
20.75,-0.25,,1038.8,169.088,170333,,0,0,,0,0
21.25,-0.25,,1038.62,177.378,169409,,0,0,,0,0
21.75,-0.25,,1038.29,154.406,167897,,0,0,,0,0
22.25,-0.25,,1038.93,143.322,171090,,0,0,,0,0
22.75,-0.25,,1040.46,186.016,178484,,0,0,,0,0
23.25,-0.25,,1038.36,197.07,168013,,0,0,,0,0
23.75,-0.25,,1032.89,112.983,141989,,0,0,,0,0
24.25,-0.25,,1047.63,166.392,214982,,0,0,,0,0
24.75,-0.25,,1085.49,489.646,431724,,0,0,,0,0
0.25,-0.75,,1042.16,269.023,186521,,0,0,,0,0
0.75,-0.75,,1025.37,97.899,107027,,0,0,,0,0
1.25,-0.75,,1017.59,63.9574,72493.4,,0,0,,0,0
1.75,-0.75,,1020.55,112.865,85290.8,,0,0,,0,0
2.25,-0.75,,1022.01,111.594,91773.5,,0,0,,0,0
2.75,-0.75,,1021.22,91.3489,88372.9,,0,0,,0,0
3.25,-0.75,,1020.87,92.5821,86782.7,,0,0,,0,0
3.75,-0.75,,1020.96,97.8188,87187.7,,0,0,,0,0
4.25,-0.75,,1021,93.4762,87384.9,,0,0,,0,0
4.75,-0.75,,1020.95,86.9768,87159.7,,0,0,,0,0
5.25,-0.75,,1020.95,83.6961,87208.1,,0,0,,0,0
5.75,-0.75,,1021.05,80.1783,87643.2,,0,0,,0,0
6.25,-0.75,,1021.16,74.984,88148.2,,0,0,,0,0
6.75,-0.75,,1021.28,70.7039,88700.7,,0,0,,0,0
7.25,-0.75,,1021.43,68.2923,89401.9,,0,0,,0,0
7.75,-0.75,,1021.61,66.8711,90188.9,,0,0,,0,0
8.25,-0.75,,1021.78,66.2316,90965.3,,0,0,,0,0
8.75,-0.75,,1021.95,66.6286,91704.2,,0,0,,0,0
9.25,-0.75,,1022.1,67.8704,92391.7,,0,0,,0,0
9.75,-0.75,,1022.24,69.5468,93000.8,,0,0,,0,0
10.25,-0.75,,1022.36,71.39,93513.7,,0,0,,0,0
10.75,-0.75,,1022.45,73.2118,93927.3,,0,0,,0,0
11.25,-0.75,,1022.52,74.817,94243,,0,0,,0,0
11.75,-0.75,,1022.57,76.0436,94462.9,,0,0,,0,0
12.25,-0.75,,1022.6,76.7921,94589.9,,0,0,,0,0
12.75,-0.75,,1022.61,77.0102,94626.5,,0,0,,0,0
13.25,-0.75,,1022.6,76.6791,94572.7,,0,0,,0,0
13.75,-0.75,,1022.56,75.8157,94425.9,,0,0,,0,0
14.25,-0.75,,1022.51,74.4878,94182.5,,0,0,,0,0
14.75,-0.75,,1022.43,72.8259,93838.4,,0,0,,0,0
15.25,-0.75,,1022.33,70.9954,93389.2,,0,0,,0,0
15.75,-0.75,,1022.2,69.1766,92835.3,,0,0,,0,0
16.25,-0.75,,1022.06,67.6603,92190.8,,0,0,,0,0
16.75,-0.75,,1021.9,66.8742,91477.3,,0,0,,0,0
17.25,-0.75,,1021.72,67.0169,90705.7,,0,0,,0,0
17.75,-0.75,,1021.55,67.9208,89907.5,,0,0,,0,0
18.25,-0.75,,1021.38,69.9495,89182.4,,0,0,,0,0
18.75,-0.75,,1021.26,73.9809,88587,,0,0,,0,0
19.25,-0.75,,1021.13,78.9411,88026.9,,0,0,,0,0
19.75,-0.75,,1021.03,82.3782,87553.4,,0,0,,0,0
20.25,-0.75,,1021.02,85.9462,87485.9,,0,0,,0,0
20.75,-0.75,,1021.07,92.8044,87684.8,,0,0,,0,0
21.25,-0.75,,1021.03,97.2125,87470.8,,0,0,,0,0
21.75,-0.75,,1020.94,92.0439,87099.8,,0,0,,0,0
22.25,-0.75,,1021.31,91.1367,88748.4,,0,0,,0,0
22.75,-0.75,,1022.1,111.529,92169.6,,0,0,,0,0
23.25,-0.75,,1020.63,112.425,85639.9,,0,0,,0,0
23.75,-0.75,,1017.66,63.0092,72794,,0,0,,0,0
24.25,-0.75,,1025.5,97.2112,107597,,0,0,,0,0
24.75,-0.75,,1042.42,269.483,187854,,0,0,,0,0
0.25,-1.25,,1008.53,64.7748,34074.6,,0,0,,0,0
0.75,-1.25,,1004.75,20.4415,18811.7,,0,0,,0,0
1.25,-1.25,,1003.11,14.1647,12255.6,,0,0,,0,0
1.75,-1.25,,1003.81,25.9752,15036.1,,0,0,,0,0
2.25,-1.25,,1003.98,23.8686,15726.9,,0,0,,0,0
2.75,-1.25,,1003.77,19.1634,14887.4,,0,0,,0,0
3.25,-1.25,,1003.69,19.0856,14575.9,,0,0,,0,0
3.75,-1.25,,1003.7,19.489,14614.6,,0,0,,0,0
4.25,-1.25,,1003.7,18.5726,14617.2,,0,0,,0,0
4.75,-1.25,,1003.7,17.5699,14590.6,,0,0,,0,0
5.25,-1.25,,1003.7,16.8953,14620.6,,0,0,,0,0
5.75,-1.25,,1003.72,16.0893,14692.5,,0,0,,0,0
6.25,-1.25,,1003.74,15.2169,14774.7,,0,0,,0,0
6.75,-1.25,,1003.76,14.6078,14874.9,,0,0,,0,0
7.25,-1.25,,1003.79,14.2637,14995.9,,0,0,,0,0
7.75,-1.25,,1003.82,14.0817,15123.3,,0,0,,0,0
8.25,-1.25,,1003.86,14.0726,15247.2,,0,0,,0,0
8.75,-1.25,,1003.88,14.2424,15364.5,,0,0,,0,0
9.25,-1.25,,1003.91,14.5325,15471.7,,0,0,,0,0
9.75,-1.25,,1003.94,14.8811,15564.9,,0,0,,0,0
10.25,-1.25,,1003.95,15.2479,15642.5,,0,0,,0,0
10.75,-1.25,,1003.97,15.5979,15704.6,,0,0,,0,0
11.25,-1.25,,1003.98,15.898,15751.6,,0,0,,0,0
11.75,-1.25,,1003.99,16.1244,15784.1,,0,0,,0,0
12.25,-1.25,,1004,16.263,15803,,0,0,,0,0
12.75,-1.25,,1004,16.3056,15808.7,,0,0,,0,0
13.25,-1.25,,1004,16.2496,15801.3,,0,0,,0,0
13.75,-1.25,,1003.99,16.0973,15780.3,,0,0,,0,0
14.25,-1.25,,1003.98,15.8576,15745.1,,0,0,,0,0
14.75,-1.25,,1003.97,15.5491,15694.7,,0,0,,0,0
15.25,-1.25,,1003.95,15.1993,15628.4,,0,0,,0,0
15.75,-1.25,,1003.93,14.8397,15545.6,,0,0,,0,0
16.25,-1.25,,1003.91,14.5119,15447.3,,0,0,,0,0
16.75,-1.25,,1003.88,14.2817,15336.6,,0,0,,0,0
17.25,-1.25,,1003.85,14.21,15216.4,,0,0,,0,0
17.75,-1.25,,1003.82,14.2987,15089.8,,0,0,,0,0
18.25,-1.25,,1003.79,14.5591,14967.3,,0,0,,0,0
18.75,-1.25,,1003.76,15.1083,14863.2,,0,0,,0,0
19.25,-1.25,,1003.74,15.9343,14774.6,,0,0,,0,0
19.75,-1.25,,1003.72,16.7111,14696.6,,0,0,,0,0
20.25,-1.25,,1003.71,17.4029,14663.4,,0,0,,0,0
20.75,-1.25,,1003.72,18.4542,14687.6,,0,0,,0,0
21.25,-1.25,,1003.72,19.3982,14683.3,,0,0,,0,0
21.75,-1.25,,1003.71,19.0174,14649.7,,0,0,,0,0
22.25,-1.25,,1003.79,19.1574,14973.5,,0,0,,0,0
22.75,-1.25,,1004.01,23.9103,15821.6,,0,0,,0,0
23.25,-1.25,,1003.84,25.9669,15126.2,,0,0,,0,0
23.75,-1.25,,1003.13,14.0341,12338.4,,0,0,,0,0
24.25,-1.25,,1004.78,20.365,18960,,0,0,,0,0
24.75,-1.25,,1008.6,65.0456,34381.3,,0,0,,0,0
-0.25,0.25,,1081.89,497.124,408842,,0,0,,0,0
-0.25,0.75,,1044,199.139,196200,,0,0,,0,0
-0.25,1.25,,1028.86,146.711,122840,,0,0,,0,0
-0.25,1.75,,1032.46,199.416,139545,,0,0,,0,0
-0.25,2.25,,1032.51,158.95,139974,,0,0,,0,0
-0.25,2.75,,1028.98,123.327,123544,,0,0,,0,0
-0.25,3.25,,1027.41,127.143,116234,,0,0,,0,0
-0.25,3.75,,1026.31,99.8143,111315,,0,0,,0,0
-0.25,4.25,,1023.89,68.5251,100410,,0,0,,0,0
-0.25,4.75,,1021.75,70.2804,90812.4,,0,0,,0,0
-0.25,5.25,,1019.71,71.5102,81750.6,,0,0,,0,0
-0.25,5.75,,1015.67,51.0703,64236.2,,0,0,,0,0
-0.25,6.25,,1011.42,24.2491,46260.7,,0,0,,0,0
-0.25,6.75,,1010.4,9.52502,42053,,0,0,,0,0
-0.25,7.25,,1005.45,66.0242,21486.2,,0,0,,0,0
-0.25,7.75,,993.632,214.752,-25325.9,,0,0,,0,0
-0.25,8.25,,988.135,205.893,-45683.2,,0,0,,0,0
-0.25,8.75,,995.207,84.2769,-18859.7,,0,0,,0,0
-0.25,9.25,,999.571,9.76093,-1718.74,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,1039.28,270.386,172208,,0,0,,0,0
-0.75,0.75,,1022.19,110.152,92609.5,,0,0,,0,0
-0.75,1.25,,1014.24,77.893,57981.6,,0,0,,0,0
-0.75,1.75,,1016.24,115.414,66431.4,,0,0,,0,0
-0.75,2.25,,1016.67,103.453,68326.7,,0,0,,0,0
-0.75,2.75,,1014.97,83.0951,61102.9,,0,0,,0,0
-0.75,3.25,,1013.91,81.505,56547.5,,0,0,,0,0
-0.75,3.75,,1013.13,74.4332,53290.4,,0,0,,0,0
-0.75,4.25,,1011.96,65.1062,48394.9,,0,0,,0,0
-0.75,4.75,,1010.82,64.8306,43603.4,,0,0,,0,0
-0.75,5.25,,1009.53,63.8813,38216.4,,0,0,,0,0
-0.75,5.75,,1007.38,50.3084,29418.8,,0,0,,0,0
-0.75,6.25,,1005.74,31.3605,22794.1,,0,0,,0,0
-0.75,6.75,,1007.73,32.2198,30898.3,,0,0,,0,0
-0.75,7.25,,1010.82,86.055,43491.5,,0,0,,0,0
-0.75,7.75,,1008.62,148.894,34100.9,,0,0,,0,0
-0.75,8.25,,1003.19,119.857,12153.9,,0,0,,0,0
-0.75,8.75,,1000.5,40.2162,1826.07,,0,0,,0,0
-0.75,9.25,,999.996,1.63356,-21.2298,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1007.66,62.9622,30490.4,,0,0,,0,0
-1.25,0.75,,1003.87,21.3034,15274.3,,0,0,,0,0
-1.25,1.25,,1002.26,15.0396,8860.59,,0,0,,0,0
-1.25,1.75,,1002.75,24.3177,10788.4,,0,0,,0,0
-1.25,2.25,,1002.75,20.6555,10817.2,,0,0,,0,0
-1.25,2.75,,1002.39,15.86,9395.77,,0,0,,0,0
-1.25,3.25,,1002.2,15.4744,8610.39,,0,0,,0,0
-1.25,3.75,,1002.05,14.5883,8031.23,,0,0,,0,0
-1.25,4.25,,1001.85,13.3345,7264.93,,0,0,,0,0
-1.25,4.75,,1001.67,13.1939,6548.56,,0,0,,0,0
