h/dp :,2
L2normdrhodt,dp,Nparticles
101.762,0.5,1070

t,0.22
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1075.27,500.895,368069,,0,0,,0,0
0.75,-0.25,,1044.03,190.087,196373,,0,0,,0,0
1.25,-0.25,,1030.58,120.364,131002,,0,0,,0,0
1.75,-0.25,,1034.34,199.944,148514,,0,0,,0,0
2.25,-0.25,,1036.36,217.065,158167,,0,0,,0,0
2.75,-0.25,,1035.59,184.684,154577,,0,0,,0,0
3.25,-0.25,,1034.96,173.615,151614,,0,0,,0,0
3.75,-0.25,,1034.95,184.211,151488,,0,0,,0,0
4.25,-0.25,,1035.2,182.864,152702,,0,0,,0,0
4.75,-0.25,,1035.28,165.9,153169,,0,0,,0,0
5.25,-0.25,,1035.32,153.411,153412,,0,0,,0,0
5.75,-0.25,,1035.56,148.295,154607,,0,0,,0,0
6.25,-0.25,,1035.91,142.29,156319,,0,0,,0,0
6.75,-0.25,,1036.24,136.017,157963,,0,0,,0,0
7.25,-0.25,,1036.58,133.541,159630,,0,0,,0,0
7.75,-0.25,,1036.94,134.352,161377,,0,0,,0,0
8.25,-0.25,,1037.28,136.557,163030,,0,0,,0,0
8.75,-0.25,,1037.58,139.784,164482,,0,0,,0,0
9.25,-0.25,,1037.84,143.934,165730,,0,0,,0,0
9.75,-0.25,,1038.06,148.398,166774,,0,0,,0,0
10.25,-0.25,,1038.23,152.606,167608,,0,0,,0,0
10.75,-0.25,,1038.36,156.28,168244,,0,0,,0,0
11.25,-0.25,,1038.46,159.261,168707,,0,0,,0,0
11.75,-0.25,,1038.53,161.423,169018,,0,0,,0,0
12.25,-0.25,,1038.56,162.69,169192,,0,0,,0,0
12.75,-0.25,,1038.57,163.033,169239,,0,0,,0,0
13.25,-0.25,,1038.56,162.435,169161,,0,0,,0,0
13.75,-0.25,,1038.51,160.897,168950,,0,0,,0,0
14.25,-0.25,,1038.44,158.453,168593,,0,0,,0,0
14.75,-0.25,,1038.33,155.177,168065,,0,0,,0,0
15.25,-0.25,,1038.17,151.176,167342,,0,0,,0,0
15.75,-0.25,,1037.98,146.699,166405,,0,0,,0,0
16.25,-0.25,,1037.74,142.287,165248,,0,0,,0,0
16.75,-0.25,,1037.45,138.487,163860,,0,0,,0,0
17.25,-0.25,,1037.12,135.432,162240,,0,0,,0,0
17.75,-0.25,,1036.76,133.722,160495,,0,0,,0,0
18.25,-0.25,,1036.41,135.366,158781,,0,0,,0,0
18.75,-0.25,,1036.05,140.692,157030,,0,0,,0,0
19.25,-0.25,,1035.68,145.807,155196,,0,0,,0,0
19.75,-0.25,,1035.41,150.825,153907,,0,0,,0,0
20.25,-0.25,,1035.35,163.925,153540,,0,0,,0,0
20.75,-0.25,,1035.24,181.117,152911,,0,0,,0,0
21.25,-0.25,,1034.97,182.468,151631,,0,0,,0,0
21.75,-0.25,,1035,172.814,151804,,0,0,,0,0
22.25,-0.25,,1035.63,185.086,154766,,0,0,,0,0
22.75,-0.25,,1036.39,217.531,158301,,0,0,,0,0
23.25,-0.25,,1034.36,199.696,148612,,0,0,,0,0
23.75,-0.25,,1030.58,119.765,131020,,0,0,,0,0
24.25,-0.25,,1044.09,189.984,196703,,0,0,,0,0
24.75,-0.25,,1075.58,502.058,369920,,0,0,,0,0
0.25,-0.75,,1036.71,275.593,159571,,0,0,,0,0
0.75,-0.75,,1023.3,110.619,97585.9,,0,0,,0,0
1.25,-0.75,,1016.27,68.7008,66746.9,,0,0,,0,0
1.75,-0.75,,1018.27,114.344,75238.4,,0,0,,0,0
2.25,-0.75,,1019.64,123.541,81212.9,,0,0,,0,0
2.75,-0.75,,1019.23,106.515,79505.2,,0,0,,0,0
3.25,-0.75,,1018.93,100.143,78187.6,,0,0,,0,0
3.75,-0.75,,1018.95,101.165,78298,,0,0,,0,0
4.25,-0.75,,1019.07,98.0822,78808.2,,0,0,,0,0
4.75,-0.75,,1019.15,91.3596,79193.5,,0,0,,0,0
5.25,-0.75,,1019.24,86.4626,79628,,0,0,,0,0
5.75,-0.75,,1019.4,83.8111,80335.2,,0,0,,0,0
6.25,-0.75,,1019.59,81.4777,81167.6,,0,0,,0,0
6.75,-0.75,,1019.77,79.8365,81980,,0,0,,0,0
7.25,-0.75,,1019.95,79.7635,82781.9,,0,0,,0,0
7.75,-0.75,,1020.13,80.8808,83563.9,,0,0,,0,0
8.25,-0.75,,1020.29,82.5766,84272.7,,0,0,,0,0
8.75,-0.75,,1020.43,84.6533,84882.3,,0,0,,0,0
9.25,-0.75,,1020.55,86.9591,85393.8,,0,0,,0,0
9.75,-0.75,,1020.65,89.2399,85810.4,,0,0,,0,0
10.25,-0.75,,1020.72,91.2997,86136.3,,0,0,,0,0
10.75,-0.75,,1020.78,93.0448,86381.2,,0,0,,0,0
11.25,-0.75,,1020.82,94.4251,86557.1,,0,0,,0,0
11.75,-0.75,,1020.85,95.4097,86674,,0,0,,0,0
12.25,-0.75,,1020.86,95.9862,86739.5,,0,0,,0,0
12.75,-0.75,,1020.87,96.1529,86758.3,,0,0,,0,0
13.25,-0.75,,1020.86,95.9066,86731.1,,0,0,,0,0
13.75,-0.75,,1020.84,95.2418,86655.2,,0,0,,0,0
14.25,-0.75,,1020.81,94.159,86524.2,,0,0,,0,0
14.75,-0.75,,1020.77,92.6705,86328.2,,0,0,,0,0
15.25,-0.75,,1020.7,90.8032,86055,,0,0,,0,0
15.75,-0.75,,1020.62,88.6309,85693.5,,0,0,,0,0
16.25,-0.75,,1020.51,86.3287,85235.9,,0,0,,0,0
16.75,-0.75,,1020.38,84.122,84674.7,,0,0,,0,0
17.25,-0.75,,1020.23,82.1577,84005.5,,0,0,,0,0
17.75,-0.75,,1020.06,80.6869,83252.4,,0,0,,0,0
18.25,-0.75,,1019.88,80.3704,82462.7,,0,0,,0,0
18.75,-0.75,,1019.69,81.565,81641,,0,0,,0,0
19.25,-0.75,,1019.5,83.4457,80786.7,,0,0,,0,0
19.75,-0.75,,1019.34,85.8469,80056.3,,0,0,,0,0
20.25,-0.75,,1019.24,90.74,79589.4,,0,0,,0,0
20.75,-0.75,,1019.15,97.4714,79161.6,,0,0,,0,0
21.25,-0.75,,1019.03,100.576,78630,,0,0,,0,0
21.75,-0.75,,1019.01,99.8561,78533.9,,0,0,,0,0
22.25,-0.75,,1019.32,106.681,79872.4,,0,0,,0,0
22.75,-0.75,,1019.72,123.883,81585.2,,0,0,,0,0
23.25,-0.75,,1018.35,114.471,75591.7,,0,0,,0,0
23.75,-0.75,,1016.35,68.558,67088,,0,0,,0,0
24.25,-0.75,,1023.43,110.813,98166.5,,0,0,,0,0
24.75,-0.75,,1036.96,276.878,160772,,0,0,,0,0
0.25,-1.25,,1007.22,65.8126,28686.8,,0,0,,0,0
0.75,-1.25,,1004.31,23.7914,17022.6,,0,0,,0,0
1.25,-1.25,,1002.82,14.6292,11106.3,,0,0,,0,0
1.75,-1.25,,1003.3,25.2055,12977.5,,0,0,,0,0
2.25,-1.25,,1003.49,25.2225,13737.8,,0,0,,0,0
2.75,-1.25,,1003.36,21.1736,13251.1,,0,0,,0,0
3.25,-1.25,,1003.3,19.9788,12995,,0,0,,0,0
3.75,-1.25,,1003.31,19.8658,13021.4,,0,0,,0,0
4.25,-1.25,,1003.32,19.0608,13093.5,,0,0,,0,0
4.75,-1.25,,1003.34,18.0001,13153.4,,0,0,,0,0
5.25,-1.25,,1003.36,17.3062,13240.8,,0,0,,0,0
5.75,-1.25,,1003.39,16.8576,13363.2,,0,0,,0,0
6.25,-1.25,,1003.42,16.5058,13494.6,,0,0,,0,0
6.75,-1.25,,1003.45,16.3685,13624.3,,0,0,,0,0
