h/dp :,2
L2normdrhodt,dp,Nparticles
65.2894,0.5,1070

t,0.31
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1115.84,321.572,644371,,0,0,,0,0
0.75,-0.25,,1054.9,-16.9579,254417,,0,0,,0,0
1.25,-0.25,,1038.3,-17.8236,168790,,0,0,,0,0
1.75,-0.25,,1047.76,21.8112,216378,,0,0,,0,0
2.25,-0.25,,1046.16,-36.9005,208447,,0,0,,0,0
2.75,-0.25,,1043.12,-30.5196,192864,,0,0,,0,0
3.25,-0.25,,1044.41,-20.5324,199365,,0,0,,0,0
3.75,-0.25,,1044.23,-62.471,198697,,0,0,,0,0
4.25,-0.25,,1043.02,-69.5971,192588,,0,0,,0,0
4.75,-0.25,,1043.11,-49.7436,192945,,0,0,,0,0
5.25,-0.25,,1043.32,-63.7045,194085,,0,0,,0,0
5.75,-0.25,,1042.7,-84.8371,191047,,0,0,,0,0
6.25,-0.25,,1042.21,-79.6055,188542,,0,0,,0,0
6.75,-0.25,,1042.14,-74.0654,188156,,0,0,,0,0
7.25,-0.25,,1041.9,-84.7192,186998,,0,0,,0,0
7.75,-0.25,,1041.47,-95.6202,184910,,0,0,,0,0
8.25,-0.25,,1041.17,-101.525,183416,,0,0,,0,0
8.75,-0.25,,1040.96,-111.113,182436,,0,0,,0,0
9.25,-0.25,,1040.74,-125.126,181413,,0,0,,0,0
9.75,-0.25,,1040.55,-138.706,180529,,0,0,,0,0
10.25,-0.25,,1040.43,-151.003,179993,,0,0,,0,0
10.75,-0.25,,1040.35,-162.909,179677,,0,0,,0,0
11.25,-0.25,,1040.3,-173.456,179457,,0,0,,0,0
11.75,-0.25,,1040.27,-181.257,179323,,0,0,,0,0
12.25,-0.25,,1040.25,-185.915,179250,,0,0,,0,0
12.75,-0.25,,1040.23,-187.447,179190,,0,0,,0,0
13.25,-0.25,,1040.22,-185.685,179140,,0,0,,0,0
13.75,-0.25,,1040.23,-180.393,179140,,0,0,,0,0
14.25,-0.25,,1040.25,-171.921,179206,,0,0,,0,0
14.75,-0.25,,1040.29,-161.518,179365,,0,0,,0,0
15.25,-0.25,,1040.38,-149.825,179758,,0,0,,0,0
15.75,-0.25,,1040.55,-136.022,180495,,0,0,,0,0
16.25,-0.25,,1040.73,-121.614,181360,,0,0,,0,0
16.75,-0.25,,1040.92,-111.457,182258,,0,0,,0,0
17.25,-0.25,,1041.23,-104.028,183762,,0,0,,0,0
17.75,-0.25,,1041.65,-91.4512,185805,,0,0,,0,0
18.25,-0.25,,1041.88,-80.8074,186872,,0,0,,0,0
18.75,-0.25,,1041.97,-86.795,187362,,0,0,,0,0
19.25,-0.25,,1042.5,-90.6092,190048,,0,0,,0,0
19.75,-0.25,,1043.1,-68.5676,192958,,0,0,,0,0
20.25,-0.25,,1042.84,-56.5736,191624,,0,0,,0,0
20.75,-0.25,,1042.78,-77.5728,191406,,0,0,,0,0
21.25,-0.25,,1044,-68.8974,197568,,0,0,,0,0
21.75,-0.25,,1044.12,-26.5504,197949,,0,0,,0,0
22.25,-0.25,,1042.81,-37.5384,191369,,0,0,,0,0
22.75,-0.25,,1045.91,-43.156,207150,,0,0,,0,0
23.25,-0.25,,1047.49,16.7714,214996,,0,0,,0,0
23.75,-0.25,,1037.96,-23.1548,167123,,0,0,,0,0
24.25,-0.25,,1054.62,-23.3183,252953,,0,0,,0,0
24.75,-0.25,,1115.92,313.756,645010,,0,0,,0,0
0.25,-0.75,,1059.05,186.486,275992,,0,0,,0,0
0.75,-0.75,,1030.48,26.4161,131007,,0,0,,0,0
1.25,-0.75,,1020.85,6.05818,87092.4,,0,0,,0,0
1.75,-0.75,,1026.44,31.2774,112186,,0,0,,0,0
2.25,-0.75,,1026.4,0.32321,112166,,0,0,,0,0
2.75,-0.75,,1024.45,-9.16978,103310,,0,0,,0,0
3.25,-0.75,,1024.58,-5.88735,103890,,0,0,,0,0
3.75,-0.75,,1024.56,-17.7647,103857,,0,0,,0,0
4.25,-0.75,,1024.16,-22.1926,102056,,0,0,,0,0
4.75,-0.75,,1024.1,-19.0685,101784,,0,0,,0,0
5.25,-0.75,,1024.06,-24.3169,101614,,0,0,,0,0
5.75,-0.75,,1023.81,-30.5824,100499,,0,0,,0,0
6.25,-0.75,,1023.61,-30.1521,99616.7,,0,0,,0,0
6.75,-0.75,,1023.52,-30.5402,99225.8,,0,0,,0,0
7.25,-0.75,,1023.39,-35.5129,98645,,0,0,,0,0
7.75,-0.75,,1023.22,-40.7442,97914.6,,0,0,,0,0
8.25,-0.75,,1023.1,-45.1616,97399.2,,0,0,,0,0
8.75,-0.75,,1023.02,-50.871,97060.3,,0,0,,0,0
9.25,-0.75,,1022.95,-57.6889,96777.1,,0,0,,0,0
9.75,-0.75,,1022.91,-64.2365,96593.1,,0,0,,0,0
10.25,-0.75,,1022.89,-70.2509,96535.9,,0,0,,0,0
10.75,-0.75,,1022.89,-75.8052,96552.4,,0,0,,0,0
11.25,-0.75,,1022.89,-80.5079,96597.1,,0,0,,0,0
11.75,-0.75,,1022.9,-83.9574,96650.7,,0,0,,0,0
12.25,-0.75,,1022.91,-86.031,96690.6,,0,0,,0,0
12.75,-0.75,,1022.91,-86.7026,96695.3,,0,0,,0,0
13.25,-0.75,,1022.9,-85.9185,96662.3,,0,0,,0,0
13.75,-0.75,,1022.89,-83.6215,96606.5,,0,0,,0,0
14.25,-0.75,,1022.88,-79.8966,96544.4,,0,0,,0,0
14.75,-0.75,,1022.87,-75.0973,96496.9,,0,0,,0,0
15.25,-0.75,,1022.88,-69.516,96514.8,,0,0,,0,0
15.75,-0.75,,1022.92,-63.0663,96649.4,,0,0,,0,0
16.25,-0.75,,1022.98,-56.1693,96874.3,,0,0,,0,0
16.75,-0.75,,1023.05,-50.2453,97167.4,,0,0,,0,0
17.25,-0.75,,1023.16,-45.3122,97661,,0,0,,0,0
17.75,-0.75,,1023.32,-39.4612,98364.4,,0,0,,0,0
18.25,-0.75,,1023.45,-34.2795,98911.3,,0,0,,0,0
18.75,-0.75,,1023.54,-33.8777,99317,,0,0,,0,0
19.25,-0.75,,1023.75,-33.8986,100244,,0,0,,0,0
19.75,-0.75,,1024,-27.3617,101340,,0,0,,0,0
20.25,-0.75,,1024.03,-22.6248,101465,,0,0,,0,0
20.75,-0.75,,1024.09,-26.1647,101760,,0,0,,0,0
21.25,-0.75,,1024.49,-21.5189,103566,,0,0,,0,0
21.75,-0.75,,1024.5,-9.69123,103532,,0,0,,0,0
22.25,-0.75,,1024.37,-13.2888,102961,,0,0,,0,0
22.75,-0.75,,1026.34,-3.56833,111901,,0,0,,0,0
23.25,-0.75,,1026.36,27.7297,111871,,0,0,,0,0
23.75,-0.75,,1020.74,2.32738,86617.9,,0,0,,0,0
24.25,-0.75,,1030.43,22.1822,130766,,0,0,,0,0
24.75,-0.75,,1059.16,181.049,276650,,0,0,,0,0
0.25,-1.25,,1012.47,42.1822,50626.1,,0,0,,0,0
0.75,-1.25,,1005.72,4.42654,22810,,0,0,,0,0
1.25,-1.25,,1003.94,5.60923,15628,,0,0,,0,0
1.75,-1.25,,1005.36,12.7551,21313.2,,0,0,,0,0
2.25,-1.25,,1005.05,2.67518,20093,,0,0,,0,0
2.75,-1.25,,1004.5,-1.27172,17892.5,,0,0,,0,0
3.25,-1.25,,1004.49,-0.317002,17866,,0,0,,0,0
3.75,-1.25,,1004.48,-2.05595,17824.7,,0,0,,0,0
4.25,-1.25,,1004.41,-2.95598,17554.9,,0,0,,0,0
4.75,-1.25,,1004.39,-3.01799,17460.5,,0,0,,0,0
5.25,-1.25,,1004.36,-4.03234,17349.4,,0,0,,0,0
5.75,-1.25,,1004.31,-4.79809,17160.7,,0,0,,0,0
