h/dp :,2
L2normdrhodt,dp,Nparticles
99.3768,0.5,1070

t,0.84
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1112.46,379.417,618590,,0,0,,0,0
0.75,-0.25,,1057.96,44.2397,270814,,0,0,,0,0
1.25,-0.25,,1046.97,76.9678,212012,,0,0,,0,0
1.75,-0.25,,1037.67,329.126,163991,,0,0,,0,0
2.25,-0.25,,1052.21,231.796,238662,,0,0,,0,0
2.75,-0.25,,1045.08,-4.84714,202713,,0,0,,0,0
3.25,-0.25,,1038.18,82.6101,167705,,0,0,,0,0
3.75,-0.25,,1042.96,112.247,191352,,0,0,,0,0
4.25,-0.25,,1042.17,59.7929,187639,,0,0,,0,0
4.75,-0.25,,1040.99,103.942,181532,,0,0,,0,0
5.25,-0.25,,1042.36,109.491,188371,,0,0,,0,0
5.75,-0.25,,1039.86,67.2025,176059,,0,0,,0,0
6.25,-0.25,,1038.04,75.251,167074,,0,0,,0,0
6.75,-0.25,,1039.01,107.309,171660,,0,0,,0,0
7.25,-0.25,,1039.28,97.0406,173050,,0,0,,0,0
7.75,-0.25,,1037.38,47.7181,163955,,0,0,,0,0
8.25,-0.25,,1035.56,39.2655,155169,,0,0,,0,0
8.75,-0.25,,1034.95,81.3611,152019,,0,0,,0,0
9.25,-0.25,,1034.22,89.0369,148445,,0,0,,0,0
9.75,-0.25,,1033.43,61.1554,144791,,0,0,,0,0
10.25,-0.25,,1032.44,82.7743,139991,,0,0,,0,0
10.75,-0.25,,1031.39,125.947,134825,,0,0,,0,0
11.25,-0.25,,1031.7,102.98,136376,,0,0,,0,0
11.75,-0.25,,1031.56,71.2564,135886,,0,0,,0,0
12.25,-0.25,,1029.88,91.1252,127884,,0,0,,0,0
12.75,-0.25,,1029.95,89.9612,128222,,0,0,,0,0
13.25,-0.25,,1031.43,74.8852,135217,,0,0,,0,0
13.75,-0.25,,1031.2,110.105,133993,,0,0,,0,0
14.25,-0.25,,1030.88,121.739,132418,,0,0,,0,0
14.75,-0.25,,1031.85,71.3948,137245,,0,0,,0,0
15.25,-0.25,,1032.69,55.5872,141297,,0,0,,0,0
15.75,-0.25,,1033.51,82.2826,145073,,0,0,,0,0
16.25,-0.25,,1034.19,66.5418,148411,,0,0,,0,0
16.75,-0.25,,1034.78,27.3391,151421,,0,0,,0,0
17.25,-0.25,,1036.69,41.2572,160604,,0,0,,0,0
17.75,-0.25,,1038.4,83.7246,168801,,0,0,,0,0
18.25,-0.25,,1037.86,87.3628,166128,,0,0,,0,0
18.75,-0.25,,1036.97,57.2368,161894,,0,0,,0,0
19.25,-0.25,,1038.98,47.6699,171830,,0,0,,0,0
19.75,-0.25,,1041.46,85.9851,183936,,0,0,,0,0
20.25,-0.25,,1039.85,81.8384,175928,,0,0,,0,0
20.75,-0.25,,1041.09,37.233,182361,,0,0,,0,0
21.25,-0.25,,1042.44,91.5604,188831,,0,0,,0,0
21.75,-0.25,,1037.63,78.0608,165032,,0,0,,0,0
22.25,-0.25,,1043.9,-3.84269,196703,,0,0,,0,0
22.75,-0.25,,1051.53,210.01,235179,,0,0,,0,0
23.25,-0.25,,1037.82,316.215,164804,,0,0,,0,0
23.75,-0.25,,1045.64,59.7306,205280,,0,0,,0,0
24.25,-0.25,,1055.52,0.170278,257682,,0,0,,0,0
24.75,-0.25,,1109.99,305.025,600954,,0,0,,0,0
0.25,-0.75,,1061.55,112.059,290364,,0,0,,0,0
0.75,-0.75,,1041.61,23.1784,185020,,0,0,,0,0
1.25,-0.75,,1032.19,76.2141,138839,,0,0,,0,0
1.75,-0.75,,1030.4,226.162,129682,,0,0,,0,0
2.25,-0.75,,1033.66,190.744,145291,,0,0,,0,0
2.75,-0.75,,1030.77,61.8312,132190,,0,0,,0,0
3.25,-0.75,,1023.71,61.3568,99624.8,,0,0,,0,0
3.75,-0.75,,1023.33,83.3571,97828.6,,0,0,,0,0
4.25,-0.75,,1023.9,72.1626,100449,,0,0,,0,0
4.75,-0.75,,1023.81,70.1889,100040,,0,0,,0,0
5.25,-0.75,,1023.71,54.9605,99670.2,,0,0,,0,0
5.75,-0.75,,1022.2,38.059,92975.3,,0,0,,0,0
6.25,-0.75,,1021.18,48.6341,88349.1,,0,0,,0,0
6.75,-0.75,,1021.51,63.2286,89777.8,,0,0,,0,0
7.25,-0.75,,1021.74,53.8579,90859.4,,0,0,,0,0
7.75,-0.75,,1020.94,30.7546,87393.8,,0,0,,0,0
8.25,-0.75,,1019.9,26.3631,82787.2,,0,0,,0,0
8.75,-0.75,,1019.41,39.2751,80565.5,,0,0,,0,0
9.25,-0.75,,1019.08,38.4501,79138.8,,0,0,,0,0
9.75,-0.75,,1018.66,27.2163,77341.3,,0,0,,0,0
10.25,-0.75,,1018.14,34.121,75004.2,,0,0,,0,0
10.75,-0.75,,1017.71,47.2686,73088.8,,0,0,,0,0
11.25,-0.75,,1017.75,38.1364,73284.2,,0,0,,0,0
11.75,-0.75,,1017.58,26.0226,72621.9,,0,0,,0,0
12.25,-0.75,,1016.95,30.5699,69839.7,,0,0,,0,0
12.75,-0.75,,1016.96,29.9939,69913.9,,0,0,,0,0
13.25,-0.75,,1017.51,26.3293,72321.7,,0,0,,0,0
13.75,-0.75,,1017.53,38.6938,72340.6,,0,0,,0,0
14.25,-0.75,,1017.46,43.3945,72012.3,,0,0,,0,0
14.75,-0.75,,1017.85,27.183,73803.4,,0,0,,0,0
15.25,-0.75,,1018.33,21.7244,75891.3,,0,0,,0,0
15.75,-0.75,,1018.74,32.5628,77655,,0,0,,0,0
16.25,-0.75,,1019.05,30.365,79045.6,,0,0,,0,0
16.75,-0.75,,1019.55,17.5729,81284.2,,0,0,,0,0
17.25,-0.75,,1020.6,23.6171,85898.7,,0,0,,0,0
17.75,-0.75,,1021.31,44.7918,88962.1,,0,0,,0,0
18.25,-0.75,,1021,51.3648,87537.4,,0,0,,0,0
18.75,-0.75,,1020.71,36.5149,86334.4,,0,0,,0,0
19.25,-0.75,,1021.81,25.9932,91285.8,,0,0,,0,0
19.75,-0.75,,1023.29,42.5182,97825.6,,0,0,,0,0
20.25,-0.75,,1023.27,57.4049,97699.3,,0,0,,0,0
20.75,-0.75,,1023.41,57.7875,98294.4,,0,0,,0,0
21.25,-0.75,,1023.07,70.3864,96720.2,,0,0,,0,0
21.75,-0.75,,1023.36,54.3808,98113.2,,0,0,,0,0
22.25,-0.75,,1030.04,51.7886,128796,,0,0,,0,0
22.75,-0.75,,1033.31,171.842,143716,,0,0,,0,0
23.25,-0.75,,1030.64,212.619,130883,,0,0,,0,0
23.75,-0.75,,1031.67,64.6437,136427,,0,0,,0,0
24.25,-0.75,,1039.8,-0.189377,176125,,0,0,,0,0
