h/dp :,2
L2normdrhodt,dp,Nparticles
141.742,0.5,1070

t,0.76
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1067.38,657.99,320457,,0,0,,0,0
0.75,-0.25,,1036.38,314.861,157789,,0,0,,0,0
1.25,-0.25,,1031.92,174.66,137094,,0,0,,0,0
1.75,-0.25,,1011.39,235.21,45270.2,,0,0,,0,0
2.25,-0.25,,1023.5,387.851,97246.7,,0,0,,0,0
2.75,-0.25,,1035.63,227.04,154598,,0,0,,0,0
3.25,-0.25,,1026.2,182.897,110401,,0,0,,0,0
3.75,-0.25,,1024.11,298.452,100364,,0,0,,0,0
4.25,-0.25,,1027.51,297.748,115903,,0,0,,0,0
4.75,-0.25,,1026.44,268.852,111106,,0,0,,0,0
5.25,-0.25,,1027.04,258.276,113907,,0,0,,0,0
5.75,-0.25,,1027.57,216.342,116540,,0,0,,0,0
6.25,-0.25,,1026.08,179.799,109892,,0,0,,0,0
6.75,-0.25,,1024.2,175.975,101334,,0,0,,0,0
7.25,-0.25,,1024.08,183.585,100778,,0,0,,0,0
7.75,-0.25,,1025.22,179.222,105970,,0,0,,0,0
8.25,-0.25,,1024.79,161.786,104101,,0,0,,0,0
8.75,-0.25,,1023.52,135.761,98450.1,,0,0,,0,0
9.25,-0.25,,1023.69,124.393,99279.3,,0,0,,0,0
9.75,-0.25,,1024.65,129.194,103579,,0,0,,0,0
10.25,-0.25,,1024.2,94.7337,101721,,0,0,,0,0
10.75,-0.25,,1023,47.1931,96526.8,,0,0,,0,0
11.25,-0.25,,1023.47,63.0785,98567.2,,0,0,,0,0
11.75,-0.25,,1024.03,82.856,101010,,0,0,,0,0
12.25,-0.25,,1023.02,54.6905,96578.3,,0,0,,0,0
12.75,-0.25,,1023.13,56.8108,97039.1,,0,0,,0,0
13.25,-0.25,,1024.04,80.7385,101059,,0,0,,0,0
13.75,-0.25,,1023.27,56.2187,97672.4,,0,0,,0,0
14.25,-0.25,,1022.96,49.0489,96321.3,,0,0,,0,0
14.75,-0.25,,1024.24,100.117,101865,,0,0,,0,0
15.25,-0.25,,1024.42,126.611,102541,,0,0,,0,0
15.75,-0.25,,1023.37,120.429,97826.7,,0,0,,0,0
16.25,-0.25,,1023.42,134.431,97998,,0,0,,0,0
16.75,-0.25,,1024.76,156.741,103989,,0,0,,0,0
17.25,-0.25,,1025.02,171.432,105084,,0,0,,0,0
17.75,-0.25,,1023.93,179.164,100107,,0,0,,0,0
18.25,-0.25,,1024.3,175.317,101795,,0,0,,0,0
18.75,-0.25,,1026.19,180.62,110381,,0,0,,0,0
19.25,-0.25,,1027.5,218.444,116240,,0,0,,0,0
19.75,-0.25,,1026.89,259.352,113236,,0,0,,0,0
20.25,-0.25,,1026.31,264.187,110561,,0,0,,0,0
20.75,-0.25,,1027.56,290.392,116168,,0,0,,0,0
21.25,-0.25,,1024.16,294.422,100625,,0,0,,0,0
21.75,-0.25,,1025.71,172.462,108216,,0,0,,0,0
22.25,-0.25,,1035.22,201.49,152740,,0,0,,0,0
22.75,-0.25,,1024.19,370.829,100416,,0,0,,0,0
23.25,-0.25,,1011.75,234.156,46800.6,,0,0,,0,0
23.75,-0.25,,1031.44,170.402,134817,,0,0,,0,0
24.25,-0.25,,1036.09,302.591,156422,,0,0,,0,0
24.75,-0.25,,1068.92,605.785,329674,,0,0,,0,0
0.25,-0.75,,1037.69,452.379,163499,,0,0,,0,0
0.75,-0.75,,1027.79,237.821,117456,,0,0,,0,0
1.25,-0.75,,1020.62,127.024,85523.6,,0,0,,0,0
1.75,-0.75,,1011.26,178.532,44954.4,,0,0,,0,0
2.25,-0.75,,1013.15,263.832,52554.9,,0,0,,0,0
2.75,-0.75,,1019.61,202.751,80731.8,,0,0,,0,0
3.25,-0.75,,1015.21,140.685,61869.3,,0,0,,0,0
3.75,-0.75,,1012.14,168.266,48706.3,,0,0,,0,0
4.25,-0.75,,1012.94,179.472,52024.1,,0,0,,0,0
4.75,-0.75,,1013.27,172.107,53442.9,,0,0,,0,0
5.25,-0.75,,1013.93,161.214,56331.6,,0,0,,0,0
5.75,-0.75,,1014.21,134.861,57614.3,,0,0,,0,0
6.25,-0.75,,1013.45,112.236,54462.5,,0,0,,0,0
6.75,-0.75,,1012.61,110.199,50912.9,,0,0,,0,0
7.25,-0.75,,1012.71,116.948,51340.9,,0,0,,0,0
7.75,-0.75,,1013.4,113.399,54260.7,,0,0,,0,0
8.25,-0.75,,1013.42,99.5194,54408.5,,0,0,,0,0
8.75,-0.75,,1013.02,86.3634,52743,,0,0,,0,0
9.25,-0.75,,1013.13,81.3058,53239.5,,0,0,,0,0
9.75,-0.75,,1013.56,78.1843,55098.9,,0,0,,0,0
10.25,-0.75,,1013.5,62.0081,54916.5,,0,0,,0,0
10.75,-0.75,,1013.15,45.574,53492.5,,0,0,,0,0
11.25,-0.75,,1013.34,50.0631,54280.6,,0,0,,0,0
11.75,-0.75,,1013.58,54.7026,55278.5,,0,0,,0,0
12.25,-0.75,,1013.31,44.9371,54158.1,,0,0,,0,0
12.75,-0.75,,1013.34,45.4211,54298.3,,0,0,,0,0
13.25,-0.75,,1013.59,53.5836,55335.2,,0,0,,0,0
13.75,-0.75,,1013.3,47.1302,54134.8,,0,0,,0,0
14.25,-0.75,,1013.18,45.1431,53612.1,,0,0,,0,0
14.75,-0.75,,1013.56,62.9754,55169.2,,0,0,,0,0
15.25,-0.75,,1013.55,76.7599,55036.2,,0,0,,0,0
15.75,-0.75,,1013.09,78.808,53099.8,,0,0,,0,0
16.25,-0.75,,1013.06,84.4406,52930.8,,0,0,,0,0
16.75,-0.75,,1013.49,96.8344,54700.6,,0,0,,0,0
17.25,-0.75,,1013.42,109.583,54341.6,,0,0,,0,0
17.75,-0.75,,1012.76,113.282,51568.4,,0,0,,0,0
18.25,-0.75,,1012.77,107.734,51622.4,,0,0,,0,0
18.75,-0.75,,1013.64,111.235,55289.3,,0,0,,0,0
19.25,-0.75,,1014.35,134.77,58205.1,,0,0,,0,0
19.75,-0.75,,1014.04,160.436,56768.9,,0,0,,0,0
20.25,-0.75,,1013.39,169.172,53963.9,,0,0,,0,0
20.75,-0.75,,1013.15,175.759,52923,,0,0,,0,0
21.25,-0.75,,1012.36,165.131,49621.1,,0,0,,0,0
21.75,-0.75,,1015.22,133.177,61933.7,,0,0,,0,0
22.25,-0.75,,1019.72,188.425,81292.7,,0,0,,0,0
22.75,-0.75,,1013.8,254.826,55367.1,,0,0,,0,0
23.25,-0.75,,1011.94,178.07,47822.1,,0,0,,0,0
23.75,-0.75,,1020.78,122.765,86256.2,,0,0,,0,0
24.25,-0.75,,1027.83,217.011,117738,,0,0,,0,0
24.75,-0.75,,1038.59,404.926,168148,,0,0,,0,0
0.25,-1.25,,1008.89,129.487,35310.1,,0,0,,0,0
0.75,-1.25,,1007.57,70.9876,30088.8,,0,0,,0,0
1.25,-1.25,,1007.42,35.2226,29626.8,,0,0,,0,0
1.75,-1.25,,1004.08,36.1079,16079,,0,0,,0,0
2.25,-1.25,,1002.94,61.9762,11389.9,,0,0,,0,0
2.75,-1.25,,1004.31,53.5767,16915.1,,0,0,,0,0
3.25,-1.25,,1003,30.3174,11768.7,,0,0,,0,0
3.75,-1.25,,1001.93,29.6731,7482.67,,0,0,,0,0
4.25,-1.25,,1001.96,33.1502,7613.92,,0,0,,0,0
4.75,-1.25,,1002.14,33.2504,8337.78,,0,0,,0,0
5.25,-1.25,,1002.34,30.7309,9104.79,,0,0,,0,0
5.75,-1.25,,1002.34,25.2912,9164.43,,0,0,,0,0
6.25,-1.25,,1002.2,20.8673,8587.97,,0,0,,0,0
6.75,-1.25,,1002.06,20.6227,8033.62,,0,0,,0,0
7.25,-1.25,,1002.1,22.4302,8199.86,,0,0,,0,0
7.75,-1.25,,1002.24,21.7119,8776.01,,0,0,,0,0
8.25,-1.25,,1002.26,18.7833,8851.87,,0,0,,0,0
8.75,-1.25,,1002.2,16.5802,8637.43,,0,0,,0,0
9.25,-1.25,,1002.22,15.7954,8712.58,,0,0,,0,0
