h/dp :,2
L2normdrhodt,dp,Nparticles
143.642,0.5,1070

t,0.73
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1045.73,793.797,201940,,0,0,,0,0
0.75,-0.25,,1026.83,337.792,112591,,0,0,,0,0
1.25,-0.25,,1027.15,149.278,114923,,0,0,,0,0
1.75,-0.25,,1005.03,190.141,19267.8,,0,0,,0,0
2.25,-0.25,,1011.79,389.016,46287.6,,0,0,,0,0
2.75,-0.25,,1027.9,279.856,117783,,0,0,,0,0
3.25,-0.25,,1020.8,163.903,86170.8,,0,0,,0,0
3.75,-0.25,,1015.7,239.626,63558.5,,0,0,,0,0
4.25,-0.25,,1018.59,268.403,75972.3,,0,0,,0,0
4.75,-0.25,,1018.12,256.448,73962.9,,0,0,,0,0
5.25,-0.25,,1018.77,265.484,76781.6,,0,0,,0,0
5.75,-0.25,,1020.3,245.698,83570.3,,0,0,,0,0
6.25,-0.25,,1020.24,192.234,83540.5,,0,0,,0,0
6.75,-0.25,,1019.02,154.145,78346.7,,0,0,,0,0
7.25,-0.25,,1018.74,156.558,77125.7,,0,0,,0,0
7.75,-0.25,,1019.89,158.386,82143.9,,0,0,,0,0
8.25,-0.25,,1020.23,124.562,83800.6,,0,0,,0,0
8.75,-0.25,,1019.97,85.0642,82831.2,,0,0,,0,0
9.25,-0.25,,1020.26,86.9451,84099.3,,0,0,,0,0
9.75,-0.25,,1020.78,107.269,86327.7,,0,0,,0,0
10.25,-0.25,,1021.44,72.4934,89421.2,,0,0,,0,0
10.75,-0.25,,1021.84,21.8029,91429,,0,0,,0,0
11.25,-0.25,,1021.81,39.5008,91224.3,,0,0,,0,0
11.75,-0.25,,1021.87,50.2456,91447,,0,0,,0,0
12.25,-0.25,,1021.99,4.35699,92169.4,,0,0,,0,0
12.75,-0.25,,1022,8.25694,92208.7,,0,0,,0,0
13.25,-0.25,,1021.93,49.5905,91695.1,,0,0,,0,0
13.75,-0.25,,1021.87,29.1349,91533.6,,0,0,,0,0
14.25,-0.25,,1021.82,17.1608,91377.8,,0,0,,0,0
14.75,-0.25,,1021.4,71.3209,89235.8,,0,0,,0,0
15.25,-0.25,,1020.77,95.9097,86313.6,,0,0,,0,0
15.75,-0.25,,1020.22,72.1865,84024.2,,0,0,,0,0
16.25,-0.25,,1019.98,78.4862,82924.2,,0,0,,0,0
16.75,-0.25,,1020.31,121.532,84193.1,,0,0,,0,0
17.25,-0.25,,1019.89,152.021,82200.9,,0,0,,0,0
17.75,-0.25,,1018.72,150.938,77045,,0,0,,0,0
18.25,-0.25,,1019.08,154.024,78637.7,,0,0,,0,0
18.75,-0.25,,1020.27,193.067,83677,,0,0,,0,0
19.25,-0.25,,1020.22,241.858,83256.3,,0,0,,0,0
19.75,-0.25,,1018.71,257.525,76532.4,,0,0,,0,0
20.25,-0.25,,1018.2,246.648,74364.4,,0,0,,0,0
20.75,-0.25,,1018.88,259.518,77285.2,,0,0,,0,0
21.25,-0.25,,1015.94,231.453,64639.6,,0,0,,0,0
21.75,-0.25,,1020.74,147.634,85954.7,,0,0,,0,0
22.25,-0.25,,1028.27,255.414,119627,,0,0,,0,0
22.75,-0.25,,1012.93,376.491,51166.1,,0,0,,0,0
23.25,-0.25,,1005.45,187.08,20995.8,,0,0,,0,0
23.75,-0.25,,1026.9,135.66,113832,,0,0,,0,0
24.25,-0.25,,1027.22,302.205,114535,,0,0,,0,0
24.75,-0.25,,1049.18,725.302,220101,,0,0,,0,0
0.25,-0.75,,1023.41,487.233,96390.3,,0,0,,0,0
0.75,-0.75,,1020.44,253.838,84161.4,,0,0,,0,0
1.25,-0.75,,1017.55,78.6214,72237.8,,0,0,,0,0
1.75,-0.75,,1007.05,98.1391,27838.5,,0,0,,0,0
2.25,-0.75,,1005.82,216.35,22366.3,,0,0,,0,0
2.75,-0.75,,1013.44,199.275,54050.7,,0,0,,0,0
3.25,-0.75,,1011.13,121.5,44632.9,,0,0,,0,0
3.75,-0.75,,1007.5,128.325,29571.8,,0,0,,0,0
4.25,-0.75,,1007.83,146.333,30836.4,,0,0,,0,0
4.75,-0.75,,1008.22,149,32460.8,,0,0,,0,0
5.25,-0.75,,1009.06,149.956,35907.7,,0,0,,0,0
5.75,-0.75,,1009.99,134.953,39830.8,,0,0,,0,0
6.25,-0.75,,1010.03,106.818,40111.8,,0,0,,0,0
6.75,-0.75,,1009.51,88.9296,38016.1,,0,0,,0,0
7.25,-0.75,,1009.48,90.5148,37897,,0,0,,0,0
7.75,-0.75,,1010.18,91.9268,40806.9,,0,0,,0,0
8.25,-0.75,,1010.61,78.6147,42659.5,,0,0,,0,0
8.75,-0.75,,1010.64,63.5919,42846,,0,0,,0,0
9.25,-0.75,,1010.83,63.2364,43643.4,,0,0,,0,0
9.75,-0.75,,1011.24,67.847,45334.8,,0,0,,0,0
10.25,-0.75,,1011.65,54.8428,47113,,0,0,,0,0
10.75,-0.75,,1011.84,37.8431,47982.7,,0,0,,0,0
11.25,-0.75,,1011.9,42.1395,48216.1,,0,0,,0,0
11.75,-0.75,,1012.02,45.0978,48692.6,,0,0,,0,0
12.25,-0.75,,1012.1,31.7435,49096.5,,0,0,,0,0
12.75,-0.75,,1012.11,32.6424,49147.8,,0,0,,0,0
13.25,-0.75,,1012.06,44.37,48880.4,,0,0,,0,0
13.75,-0.75,,1011.97,38.5068,48514.2,,0,0,,0,0
14.25,-0.75,,1011.9,35.8408,48263.2,,0,0,,0,0
14.75,-0.75,,1011.71,53.7891,47368.8,,0,0,,0,0
15.25,-0.75,,1011.31,63.6248,45657.7,,0,0,,0,0
15.75,-0.75,,1010.92,57.6614,44054.2,,0,0,,0,0
16.25,-0.75,,1010.77,60.17,43386.9,,0,0,,0,0
16.75,-0.75,,1010.76,76.217,43272.7,,0,0,,0,0
17.25,-0.75,,1010.31,88.4892,41345.2,,0,0,,0,0
17.75,-0.75,,1009.63,87.271,38530.3,,0,0,,0,0
18.25,-0.75,,1009.71,87.7467,38878.3,,0,0,,0,0
18.75,-0.75,,1010.22,106.529,40926,,0,0,,0,0
19.25,-0.75,,1010.14,133.279,40459,,0,0,,0,0
19.75,-0.75,,1009.21,146.412,36567.9,,0,0,,0,0
20.25,-0.75,,1008.45,144.331,33419.5,,0,0,,0,0
20.75,-0.75,,1008.16,141.84,32211.8,,0,0,,0,0
21.25,-0.75,,1007.83,123.705,30963.2,,0,0,,0,0
21.75,-0.75,,1011.39,112.96,45767.8,,0,0,,0,0
22.25,-0.75,,1013.95,188.204,56277.9,,0,0,,0,0
22.75,-0.75,,1006.67,213.017,25830,,0,0,,0,0
23.25,-0.75,,1007.7,100.558,30491.3,,0,0,,0,0
23.75,-0.75,,1017.85,72.5661,73587.2,,0,0,,0,0
24.25,-0.75,,1021.15,230.358,87444.9,,0,0,,0,0
24.75,-0.75,,1025.52,457.955,106055,,0,0,,0,0
0.25,-1.25,,1004.98,123.863,19328.5,,0,0,,0,0
0.75,-1.25,,1005.44,68.8358,21403.9,,0,0,,0,0
1.25,-1.25,,1006.6,18.599,26358.2,,0,0,,0,0
1.75,-1.25,,1003.39,9.05722,13418.3,,0,0,,0,0
2.25,-1.25,,1001.36,41.2552,5207.77,,0,0,,0,0
2.75,-1.25,,1002.79,45.3989,10870.2,,0,0,,0,0
3.25,-1.25,,1002.15,24.4694,8404.6,,0,0,,0,0
3.75,-1.25,,1001.14,20.597,4413.22,,0,0,,0,0
4.25,-1.25,,1001.07,24.2603,4102.26,,0,0,,0,0
4.75,-1.25,,1001.22,26.109,4696.17,,0,0,,0,0
5.25,-1.25,,1001.45,26.2249,5597.18,,0,0,,0,0
5.75,-1.25,,1001.59,23.1944,6171.91,,0,0,,0,0
6.25,-1.25,,1001.59,18.3413,6180.96,,0,0,,0,0
6.75,-1.25,,1001.5,15.4938,5836.5,,0,0,,0,0
7.25,-1.25,,1001.5,16.185,5849.21,,0,0,,0,0
7.75,-1.25,,1001.64,16.6738,6420.03,,0,0,,0,0
8.25,-1.25,,1001.73,14.714,6783.19,,0,0,,0,0
8.75,-1.25,,1001.74,12.6142,6831.7,,0,0,,0,0
9.25,-1.25,,1001.78,12.4391,6961.77,,0,0,,0,0
9.75,-1.25,,1001.86,12.9988,7280.9,,0,0,,0,0
10.25,-1.25,,1001.94,11.2921,7601.71,,0,0,,0,0
10.75,-1.25,,1001.96,8.87963,7706.28,,0,0,,0,0
11.25,-1.25,,1001.98,9.4211,7763.89,,0,0,,0,0
11.75,-1.25,,1002.01,9.94693,7891.46,,0,0,,0,0
12.25,-1.25,,1002.02,8.18036,7936.34,,0,0,,0,0
12.75,-1.25,,1002.02,8.28037,7948.19,,0,0,,0,0
13.25,-1.25,,1002.02,9.80337,7925.61,,0,0,,0,0
13.75,-1.25,,1001.99,8.90736,7820.31,,0,0,,0,0
14.25,-1.25,,1001.98,8.60191,7773.74,,0,0,,0,0
14.75,-1.25,,1001.95,11.1188,7665.74,,0,0,,0,0
15.25,-1.25,,1001.88,12.4133,7354.29,,0,0,,0,0
15.75,-1.25,,1001.8,11.6902,7060.51,,0,0,,0,0
16.25,-1.25,,1001.77,12.0962,6953.87,,0,0,,0,0
16.75,-1.25,,1001.77,14.2969,6910.14,,0,0,,0,0
17.25,-1.25,,1001.67,16.1313,6538.42,,0,0,,0,0
17.75,-1.25,,1001.54,15.6574,5996.26,,0,0,,0,0
18.25,-1.25,,1001.54,15.2705,6030.16,,0,0,,0,0
18.75,-1.25,,1001.63,18.3253,6369.29,,0,0,,0,0
19.25,-1.25,,1001.63,23.0279,6330.43,,0,0,,0,0
