h/dp :,2
L2normdrhodt,dp,Nparticles
143.986,0.5,1070

t,0.74
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1053.41,747.312,242327,,0,0,,0,0
0.75,-0.25,,1030.1,319.782,127830,,0,0,,0,0
1.25,-0.25,,1028.66,153.236,121888,,0,0,,0,0
1.75,-0.25,,1007.01,203.807,27245.8,,0,0,,0,0
2.25,-0.25,,1015.7,391.895,62889.9,,0,0,,0,0
2.75,-0.25,,1030.65,269.546,130633,,0,0,,0,0
3.25,-0.25,,1022.53,178.652,93803.3,,0,0,,0,0
3.75,-0.25,,1018.29,272.928,74642.3,,0,0,,0,0
4.25,-0.25,,1021.45,296.789,88444.4,,0,0,,0,0
4.75,-0.25,,1020.83,280.475,85794.6,,0,0,,0,0
5.25,-0.25,,1021.54,282.484,88925.9,,0,0,,0,0
5.75,-0.25,,1022.81,253.024,94737.8,,0,0,,0,0
6.25,-0.25,,1022.22,201.477,92337.3,,0,0,,0,0
6.75,-0.25,,1020.67,172.219,85558.7,,0,0,,0,0
7.25,-0.25,,1020.43,176.724,84476,,0,0,,0,0
7.75,-0.25,,1021.59,178.064,89618.7,,0,0,,0,0
8.25,-0.25,,1021.62,149.009,89871,,0,0,,0,0
8.75,-0.25,,1020.98,112.123,87181.2,,0,0,,0,0
9.25,-0.25,,1021.27,111.189,88491.8,,0,0,,0,0
9.75,-0.25,,1021.99,129.225,91606.2,,0,0,,0,0
10.25,-0.25,,1022.28,91.5242,93092.6,,0,0,,0,0
10.75,-0.25,,1022.14,36.2067,92724.9,,0,0,,0,0
11.25,-0.25,,1022.29,52.9621,93291.1,,0,0,,0,0
11.75,-0.25,,1022.48,68.149,94085.9,,0,0,,0,0
12.25,-0.25,,1022.16,26.7928,92835.7,,0,0,,0,0
12.75,-0.25,,1022.21,30.2115,93040.4,,0,0,,0,0
13.25,-0.25,,1022.52,66.8007,94290.3,,0,0,,0,0
13.75,-0.25,,1022.25,43.3051,93147.6,,0,0,,0,0
14.25,-0.25,,1022.1,34.0277,92513.3,,0,0,,0,0
14.75,-0.25,,1022.24,92.9316,92903.7,,0,0,,0,0
15.25,-0.25,,1021.87,120.036,91122.2,,0,0,,0,0
15.75,-0.25,,1021.1,98.9839,87804,,0,0,,0,0
16.25,-0.25,,1020.93,107.182,87013.1,,0,0,,0,0
16.75,-0.25,,1021.67,145.635,90126.3,,0,0,,0,0
17.25,-0.25,,1021.53,171.475,89390.3,,0,0,,0,0
17.75,-0.25,,1020.36,172.484,84177.1,,0,0,,0,0
18.25,-0.25,,1020.75,174.027,85892.8,,0,0,,0,0
18.75,-0.25,,1022.28,204.579,92565.9,,0,0,,0,0
19.25,-0.25,,1022.72,252.673,94321.6,,0,0,,0,0
19.75,-0.25,,1021.42,278.277,88394.6,,0,0,,0,0
20.25,-0.25,,1020.83,272.712,85808.7,,0,0,,0,0
20.75,-0.25,,1021.65,288.49,89395.2,,0,0,,0,0
21.25,-0.25,,1018.46,265.755,75400.6,,0,0,,0,0
21.75,-0.25,,1022.3,163.185,92869.1,,0,0,,0,0
22.25,-0.25,,1030.77,243.289,131314,,0,0,,0,0
22.75,-0.25,,1016.71,377.294,67298.9,,0,0,,0,0
23.25,-0.25,,1007.4,201.429,28881.7,,0,0,,0,0
23.75,-0.25,,1028.3,143.959,120250,,0,0,,0,0
24.25,-0.25,,1030.18,292.778,128322,,0,0,,0,0
24.75,-0.25,,1056.17,678.798,257555,,0,0,,0,0
0.25,-0.75,,1028.28,484.678,118593,,0,0,,0,0
0.75,-0.75,,1022.94,247.652,95346.8,,0,0,,0,0
1.25,-0.75,,1018.41,92.8781,75937.7,,0,0,,0,0
1.75,-0.75,,1008.18,125.859,32378.7,,0,0,,0,0
2.25,-0.75,,1008.1,236.632,31591.1,,0,0,,0,0
2.75,-0.75,,1015.47,206.691,62725.5,,0,0,,0,0
3.25,-0.75,,1012.41,134.145,50001.7,,0,0,,0,0
3.75,-0.75,,1008.9,149.364,35269.2,,0,0,,0,0
4.25,-0.75,,1009.41,166.777,37286.2,,0,0,,0,0
4.75,-0.75,,1009.82,166.485,38985,,0,0,,0,0
5.25,-0.75,,1010.64,163.101,42424.1,,0,0,,0,0
5.75,-0.75,,1011.39,143.084,45656.8,,0,0,,0,0
6.25,-0.75,,1011.15,114.825,44751,,0,0,,0,0
6.75,-0.75,,1010.47,100.958,41964.6,,0,0,,0,0
7.25,-0.75,,1010.47,104.544,41948.6,,0,0,,0,0
7.75,-0.75,,1011.18,105.094,44920.1,,0,0,,0,0
8.25,-0.75,,1011.47,91.4785,46217.4,,0,0,,0,0
8.75,-0.75,,1011.35,76.4796,45772.4,,0,0,,0,0
9.25,-0.75,,1011.53,74.8435,46535.7,,0,0,,0,0
9.75,-0.75,,1011.98,77.2671,48388.7,,0,0,,0,0
10.25,-0.75,,1012.24,61.8632,49575.7,,0,0,,0,0
10.75,-0.75,,1012.25,43.2421,49693.7,,0,0,,0,0
11.25,-0.75,,1012.35,47.492,50107.3,,0,0,,0,0
11.75,-0.75,,1012.5,51.308,50726.1,,0,0,,0,0
12.25,-0.75,,1012.46,38.5917,50575.5,,0,0,,0,0
12.75,-0.75,,1012.48,39.346,50662.2,,0,0,,0,0
13.25,-0.75,,1012.54,50.2715,50877,,0,0,,0,0
13.75,-0.75,,1012.38,43.7739,50249.5,,0,0,,0,0
14.25,-0.75,,1012.3,41.6488,49896.7,,0,0,,0,0
14.75,-0.75,,1012.29,61.4488,49798.9,,0,0,,0,0
15.25,-0.75,,1012.01,73.6517,48544.4,,0,0,,0,0
15.75,-0.75,,1011.57,69.847,46722.3,,0,0,,0,0
16.25,-0.75,,1011.45,73.3282,46175.6,,0,0,,0,0
16.75,-0.75,,1011.59,88.8959,46729,,0,0,,0,0
17.25,-0.75,,1011.27,101.477,45314.1,,0,0,,0,0
17.75,-0.75,,1010.58,101.38,42452.4,,0,0,,0,0
18.25,-0.75,,1010.66,99.99,42788.4,,0,0,,0,0
18.75,-0.75,,1011.34,115.099,45571.6,,0,0,,0,0
19.25,-0.75,,1011.53,142.567,46243.4,,0,0,,0,0
19.75,-0.75,,1010.77,160.854,42967.1,,0,0,,0,0
20.25,-0.75,,1010,162.576,39772.5,,0,0,,0,0
20.75,-0.75,,1009.7,162.563,38492.7,,0,0,,0,0
21.25,-0.75,,1009.19,144.991,36484.3,,0,0,,0,0
21.75,-0.75,,1012.59,125.311,50776.5,,0,0,,0,0
22.25,-0.75,,1015.87,193.807,64465.5,,0,0,,0,0
22.75,-0.75,,1008.9,231.14,34923.5,,0,0,,0,0
23.25,-0.75,,1008.85,127.554,35136.8,,0,0,,0,0
23.75,-0.75,,1018.66,87.9046,77051.1,,0,0,,0,0
24.25,-0.75,,1023.42,224.359,97620.9,,0,0,,0,0
24.75,-0.75,,1030.05,447.381,126992,,0,0,,0,0
0.25,-1.25,,1006.26,130.621,24488.1,,0,0,,0,0
0.75,-1.25,,1006.14,70.9944,24242.4,,0,0,,0,0
1.25,-1.25,,1006.82,24.0467,27216.2,,0,0,,0,0
1.75,-1.25,,1003.53,17.9702,13940.3,,0,0,,0,0
2.25,-1.25,,1001.82,48.8984,6979.37,,0,0,,0,0
2.75,-1.25,,1003.27,49.3259,12757.3,,0,0,,0,0
3.25,-1.25,,1002.41,27.5235,9435.33,,0,0,,0,0
3.75,-1.25,,1001.37,24.7452,5304.2,,0,0,,0,0
4.25,-1.25,,1001.33,28.5625,5141.26,,0,0,,0,0
4.75,-1.25,,1001.5,29.9282,5801.29,,0,0,,0,0
5.25,-1.25,,1001.73,29.18,6693.39,,0,0,,0,0
5.75,-1.25,,1001.83,25.1736,7131.2,,0,0,,0,0
6.25,-1.25,,1001.78,20.1172,6943.16,,0,0,,0,0
6.75,-1.25,,1001.67,17.9089,6495.95,,0,0,,0,0
7.25,-1.25,,1001.68,19.0338,6543.77,,0,0,,0,0
7.75,-1.25,,1001.83,19.2782,7130.6,,0,0,,0,0
8.25,-1.25,,1001.9,17.0105,7410.93,,0,0,,0,0
8.75,-1.25,,1001.88,14.808,7374.19,,0,0,,0,0
9.25,-1.25,,1001.91,14.4446,7494.2,,0,0,,0,0
9.75,-1.25,,1002,14.5775,7828.29,,0,0,,0,0
10.25,-1.25,,1002.06,12.3681,8072.02,,0,0,,0,0
10.75,-1.25,,1002.06,9.73249,8076.12,,0,0,,0,0
11.25,-1.25,,1002.08,10.3436,8156.45,,0,0,,0,0
11.75,-1.25,,1002.11,10.9026,8305.51,,0,0,,0,0
12.25,-1.25,,1002.11,9.06449,8278.5,,0,0,,0,0
12.75,-1.25,,1002.11,9.15578,8294.16,,0,0,,0,0
13.25,-1.25,,1002.12,10.7192,8333.15,,0,0,,0,0
13.75,-1.25,,1002.08,9.77886,8191.32,,0,0,,0,0
14.25,-1.25,,1002.07,9.46148,8132.48,,0,0,,0,0
14.75,-1.25,,1002.07,12.2598,8130.18,,0,0,,0,0
15.25,-1.25,,1002.01,14.0552,7879.34,,0,0,,0,0
15.75,-1.25,,1001.93,13.734,7563.66,,0,0,,0,0
16.25,-1.25,,1001.91,14.292,7475.71,,0,0,,0,0
16.75,-1.25,,1001.92,16.5633,7520.79,,0,0,,0,0
17.25,-1.25,,1001.85,18.7019,7226.96,,0,0,,0,0
17.75,-1.25,,1001.71,18.4666,6669.45,,0,0,,0,0
18.25,-1.25,,1001.71,17.6528,6680.63,,0,0,,0,0
18.75,-1.25,,1001.83,20.144,7132.14,,0,0,,0,0
19.25,-1.25,,1001.87,25.1461,7286.04,,0,0,,0,0
19.75,-1.25,,1001.76,28.8826,6836.53,,0,0,,0,0
20.25,-1.25,,1001.55,29.376,5982.96,,0,0,,0,0
20.75,-1.25,,1001.4,27.9821,5395.37,,0,0,,0,0
21.25,-1.25,,1001.44,24.1508,5578.65,,0,0,,0,0
21.75,-1.25,,1002.46,25.9358,9635.08,,0,0,,0,0
22.25,-1.25,,1003.36,47.0619,13120.5,,0,0,,0,0
22.75,-1.25,,1002,48.5329,7683.72,,0,0,,0,0
23.25,-1.25,,1003.75,19.3783,14787.1,,0,0,,0,0
23.75,-1.25,,1007.01,23.2693,28014.6,,0,0,,0,0
24.25,-1.25,,1006.35,65.3259,25114.7,,0,0,,0,0
24.75,-1.25,,1006.69,122.467,26289.2,,0,0,,0,0
-0.25,0.25,,1045.25,667.007,200176,,0,0,,0,0
-0.25,0.75,,1030.32,314.168,128866,,0,0,,0,0
-0.25,1.25,,1024.38,130.759,102347,,0,0,,0,0
-0.25,1.75,,1000.79,226.042,2236.3,,0,0,,0,0
-0.25,2.25,,1008.27,462.72,31379.2,,0,0,,0,0
-0.25,2.75,,1021.27,323.362,87539.2,,0,0,,0,0
-0.25,3.25,,1013.45,155.928,54273.8,,0,0,,0,0
-0.25,3.75,,1008.12,237.318,31658.3,,0,0,,0,0
-0.25,4.25,,1006.55,228.279,25285.6,,0,0,,0,0
-0.25,4.75,,1006.7,123.147,26304.2,,0,0,,0,0
-0.25,5.25,,1009.58,159.598,38008,,0,0,,0,0
-0.25,5.75,,1002.44,250.986,8652.48,,0,0,,0,0
-0.25,6.25,,996.512,160.006,-14158.6,,0,0,,0,0
-0.25,6.75,,1004.54,-6.35397,18093.5,,0,0,,0,0
-0.25,7.25,,1008.91,1.31609,35910.8,,0,0,,0,0
-0.25,7.75,,1001.73,87.1583,6488.18,,0,0,,0,0
-0.25,8.25,,995.434,39.5587,-17825.8,,0,0,,0,0
-0.25,8.75,,997.314,5.78296,-10479.4,,0,0,,0,0
-0.25,9.25,,999.717,0.911396,-1113.38,,0,0,,0,0
-0.25,9.75,,1000,0,0.0259464,,0,0,,0,0
-0.75,0.25,,1019.09,373.315,77713.6,,0,0,,0,0
-0.75,0.75,,1015.43,179.667,62638.5,,0,0,,0,0
-0.75,1.25,,1011.11,43.292,44905.8,,0,0,,0,0
-0.75,1.75,,1000.53,89.8385,1721.33,,0,0,,0,0
-0.75,2.25,,1001.26,226.715,4057.24,,0,0,,0,0
-0.75,2.75,,1008.94,198.649,35214.8,,0,0,,0,0
