h/dp :,2
L2normdrhodt,dp,Nparticles
130.756,0.5,1070

t,0.17
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1049.8,505.585,224495,,0,0,,0,0
0.75,-0.25,,1032.82,252.021,140973,,0,0,,0,0
1.25,-0.25,,1023.59,160.152,98643.9,,0,0,,0,0
1.75,-0.25,,1024.86,179.25,104331,,0,0,,0,0
2.25,-0.25,,1026.02,180.84,109607,,0,0,,0,0
2.75,-0.25,,1026.17,169.968,110333,,0,0,,0,0
3.25,-0.25,,1026.52,155.1,111997,,0,0,,0,0
3.75,-0.25,,1026.86,141.525,113615,,0,0,,0,0
4.25,-0.25,,1027.23,137.921,115371,,0,0,,0,0
4.75,-0.25,,1027.72,139.43,117591,,0,0,,0,0
5.25,-0.25,,1028.16,140.72,119647,,0,0,,0,0
5.75,-0.25,,1028.53,143.592,121327,,0,0,,0,0
6.25,-0.25,,1028.85,148.94,122784,,0,0,,0,0
6.75,-0.25,,1029.12,154.901,124020,,0,0,,0,0
7.25,-0.25,,1029.33,160.305,124981,,0,0,,0,0
7.75,-0.25,,1029.49,165.108,125696,,0,0,,0,0
8.25,-0.25,,1029.61,169.255,126222,,0,0,,0,0
8.75,-0.25,,1029.69,172.588,126598,,0,0,,0,0
9.25,-0.25,,1029.75,175.114,126857,,0,0,,0,0
9.75,-0.25,,1029.79,176.968,127030,,0,0,,0,0
10.25,-0.25,,1029.81,178.289,127143,,0,0,,0,0
10.75,-0.25,,1029.83,179.192,127215,,0,0,,0,0
11.25,-0.25,,1029.84,179.784,127259,,0,0,,0,0
11.75,-0.25,,1029.84,180.146,127285,,0,0,,0,0
12.25,-0.25,,1029.85,180.338,127298,,0,0,,0,0
12.75,-0.25,,1029.85,180.389,127301,,0,0,,0,0
13.25,-0.25,,1029.85,180.308,127296,,0,0,,0,0
13.75,-0.25,,1029.84,180.077,127280,,0,0,,0,0
14.25,-0.25,,1029.84,179.649,127250,,0,0,,0,0
14.75,-0.25,,1029.82,178.952,127197,,0,0,,0,0
15.25,-0.25,,1029.8,177.888,127110,,0,0,,0,0
15.75,-0.25,,1029.77,176.334,126972,,0,0,,0,0
16.25,-0.25,,1029.73,174.137,126759,,0,0,,0,0
16.75,-0.25,,1029.65,171.142,126440,,0,0,,0,0
17.25,-0.25,,1029.55,167.306,125981,,0,0,,0,0
17.75,-0.25,,1029.41,162.713,125339,,0,0,,0,0
18.25,-0.25,,1029.21,157.336,124452,,0,0,,0,0
18.75,-0.25,,1028.96,151.226,123288,,0,0,,0,0
19.25,-0.25,,1028.65,145.591,121888,,0,0,,0,0
19.75,-0.25,,1028.29,142.186,120231,,0,0,,0,0
20.25,-0.25,,1027.84,140.045,118162,,0,0,,0,0
20.75,-0.25,,1027.35,137.751,115917,,0,0,,0,0
21.25,-0.25,,1026.96,141.014,114109,,0,0,,0,0
21.75,-0.25,,1026.6,154.362,112381,,0,0,,0,0
22.25,-0.25,,1026.23,168.861,110594,,0,0,,0,0
22.75,-0.25,,1026.06,179.749,109796,,0,0,,0,0
23.25,-0.25,,1024.89,178.682,104459,,0,0,,0,0
23.75,-0.25,,1023.59,159.968,98641.2,,0,0,,0,0
24.25,-0.25,,1032.86,252.236,141157,,0,0,,0,0
24.75,-0.25,,1050.03,507.094,225690,,0,0,,0,0
0.25,-0.75,,1023.02,260.462,95664.7,,0,0,,0,0
0.75,-0.75,,1016.93,138.911,69290.4,,0,0,,0,0
1.25,-0.75,,1012.44,82.4586,50325.8,,0,0,,0,0
1.75,-0.75,,1012.9,96.9179,52219,,0,0,,0,0
2.25,-0.75,,1013.76,103.881,55831,,0,0,,0,0
2.75,-0.75,,1013.96,96.8822,56695.4,,0,0,,0,0
3.25,-0.75,,1014.11,89.7339,57400.1,,0,0,,0,0
3.75,-0.75,,1014.31,85.8472,58244.8,,0,0,,0,0
4.25,-0.75,,1014.52,85.5534,59172.4,,0,0,,0,0
4.75,-0.75,,1014.76,86.9171,60157.5,,0,0,,0,0
5.25,-0.75,,1014.96,88.5932,61028,,0,0,,0,0
5.75,-0.75,,1015.13,90.9174,61742.5,,0,0,,0,0
6.25,-0.75,,1015.27,93.8498,62341,,0,0,,0,0
6.75,-0.75,,1015.39,96.7615,62825.4,,0,0,,0,0
7.25,-0.75,,1015.48,99.3254,63192.6,,0,0,,0,0
7.75,-0.75,,1015.54,101.52,63461.9,,0,0,,0,0
8.25,-0.75,,1015.59,103.328,63656.1,,0,0,,0,0
8.75,-0.75,,1015.62,104.731,63791.9,,0,0,,0,0
9.25,-0.75,,1015.64,105.772,63883.7,,0,0,,0,0
9.75,-0.75,,1015.66,106.519,63944.2,,0,0,,0,0
10.25,-0.75,,1015.67,107.041,63983.2,,0,0,,0,0
10.75,-0.75,,1015.67,107.391,64007.7,,0,0,,0,0
11.25,-0.75,,1015.68,107.617,64022.6,,0,0,,0,0
11.75,-0.75,,1015.68,107.755,64031.2,,0,0,,0,0
12.25,-0.75,,1015.68,107.827,64035.6,,0,0,,0,0
12.75,-0.75,,1015.68,107.847,64036.8,,0,0,,0,0
13.25,-0.75,,1015.68,107.819,64035.1,,0,0,,0,0
13.75,-0.75,,1015.68,107.734,64030,,0,0,,0,0
14.25,-0.75,,1015.68,107.576,64020,,0,0,,0,0
14.75,-0.75,,1015.67,107.315,64002.6,,0,0,,0,0
15.25,-0.75,,1015.66,106.909,63973.6,,0,0,,0,0
15.75,-0.75,,1015.65,106.304,63927,,0,0,,0,0
16.25,-0.75,,1015.64,105.432,63853.8,,0,0,,0,0
16.75,-0.75,,1015.61,104.216,63742.2,,0,0,,0,0
17.25,-0.75,,1015.57,102.603,63578.2,,0,0,,0,0
17.75,-0.75,,1015.51,100.586,63344.1,,0,0,,0,0
18.25,-0.75,,1015.43,98.1472,63016.1,,0,0,,0,0
18.75,-0.75,,1015.33,95.2931,62573.8,,0,0,,0,0
19.25,-0.75,,1015.2,92.3477,62016.8,,0,0,,0,0
19.75,-0.75,,1015.03,89.9056,61336.7,,0,0,,0,0
20.25,-0.75,,1014.83,87.9774,60490.9,,0,0,,0,0
20.75,-0.75,,1014.61,86.3125,59524.1,,0,0,,0,0
21.25,-0.75,,1014.39,86.3746,58605.3,,0,0,,0,0
21.75,-0.75,,1014.2,90.074,57753.4,,0,0,,0,0
22.25,-0.75,,1014.03,97.0377,57032.7,,0,0,,0,0
22.75,-0.75,,1013.84,103.933,56155.4,,0,0,,0,0
23.25,-0.75,,1012.98,96.9372,52533,,0,0,,0,0
23.75,-0.75,,1012.51,82.4932,50639.3,,0,0,,0,0
24.25,-0.75,,1017.03,139.35,69745.6,,0,0,,0,0
24.75,-0.75,,1023.2,261.911,96437.8,,0,0,,0,0
0.25,-1.25,,1004.1,55.32,16083.2,,0,0,,0,0
0.75,-1.25,,1002.97,27.8315,11651.5,,0,0,,0,0
1.25,-1.25,,1002.07,14.9772,8103.58,,0,0,,0,0
1.75,-1.25,,1002.18,18.9079,8527.94,,0,0,,0,0
2.25,-1.25,,1002.32,20.115,9101.23,,0,0,,0,0
2.75,-1.25,,1002.35,18.4059,9206.05,,0,0,,0,0
3.25,-1.25,,1002.36,17.1237,9276.46,,0,0,,0,0
3.75,-1.25,,1002.4,16.7525,9399.2,,0,0,,0,0
4.25,-1.25,,1002.43,16.883,9548.35,,0,0,,0,0
4.75,-1.25,,1002.47,17.1638,9693.23,,0,0,,0,0
5.25,-1.25,,1002.5,17.5313,9816.35,,0,0,,0,0
5.75,-1.25,,1002.53,18.0124,9919.24,,0,0,,0,0
6.25,-1.25,,1002.55,18.5373,10004.4,,0,0,,0,0
6.75,-1.25,,1002.57,19.0233,10071.2,,0,0,,0,0
7.25,-1.25,,1002.58,19.4449,10121,,0,0,,0,0
7.75,-1.25,,1002.59,19.7988,10157.3,,0,0,,0,0
8.25,-1.25,,1002.6,20.0812,10183.1,,0,0,,0,0
8.75,-1.25,,1002.6,20.2949,10200.9,,0,0,,0,0
9.25,-1.25,,1002.6,20.4508,10212.7,,0,0,,0,0
9.75,-1.25,,1002.61,20.5611,10220.5,,0,0,,0,0
10.25,-1.25,,1002.61,20.6367,10225.4,,0,0,,0,0
10.75,-1.25,,1002.61,20.6868,10228.5,,0,0,,0,0
11.25,-1.25,,1002.61,20.7187,10230.3,,0,0,,0,0
11.75,-1.25,,1002.61,20.738,10231.4,,0,0,,0,0
12.25,-1.25,,1002.61,20.7481,10231.9,,0,0,,0,0
12.75,-1.25,,1002.61,20.751,10232,,0,0,,0,0
13.25,-1.25,,1002.61,20.7472,10231.9,,0,0,,0,0
13.75,-1.25,,1002.61,20.7359,10231.3,,0,0,,0,0
14.25,-1.25,,1002.61,20.7143,10230.1,,0,0,,0,0
14.75,-1.25,,1002.61,20.6782,10227.9,,0,0,,0,0
15.25,-1.25,,1002.61,20.6211,10224.4,,0,0,,0,0
15.75,-1.25,,1002.6,20.5345,10218.6,,0,0,,0,0
16.25,-1.25,,1002.6,20.4078,10209.4,,0,0,,0,0
16.75,-1.25,,1002.6,20.2279,10195.2,,0,0,,0,0
17.25,-1.25,,1002.59,19.9826,10174,,0,0,,0,0
17.75,-1.25,,1002.58,19.666,10143.3,,0,0,,0,0
