h/dp :,2
L2normdrhodt,dp,Nparticles
58.4599,0.5,1070

t,0.28
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1104.1,446.235,557499,,0,0,,0,0
0.75,-0.25,,1053.37,109.781,245493,,0,0,,0,0
1.25,-0.25,,1037.17,84.5935,162750,,0,0,,0,0
1.75,-0.25,,1045.32,135.699,203239,,0,0,,0,0
2.25,-0.25,,1045.64,71.2926,205197,,0,0,,0,0
2.75,-0.25,,1042.71,52.9004,190400,,0,0,,0,0
3.25,-0.25,,1043.29,88.4646,193122,,0,0,,0,0
3.75,-0.25,,1044.05,75.5715,197077,,0,0,,0,0
4.25,-0.25,,1043.41,48.8635,193943,,0,0,,0,0
4.75,-0.25,,1042.94,59.8171,191527,,0,0,,0,0
5.25,-0.25,,1043.12,72.1687,192374,,0,0,,0,0
5.75,-0.25,,1043.05,60.1285,192052,,0,0,,0,0
6.25,-0.25,,1042.66,48.656,190158,,0,0,,0,0
6.75,-0.25,,1042.47,47.2975,189230,,0,0,,0,0
7.25,-0.25,,1042.46,41.3718,189197,,0,0,,0,0
7.75,-0.25,,1042.41,28.5729,189024,,0,0,,0,0
8.25,-0.25,,1042.39,16.918,188972,,0,0,,0,0
8.75,-0.25,,1042.48,7.60873,189451,,0,0,,0,0
9.25,-0.25,,1042.63,-1.78092,190262,,0,0,,0,0
9.75,-0.25,,1042.8,-10.6287,191179,,0,0,,0,0
10.25,-0.25,,1042.99,-17.496,192173,,0,0,,0,0
10.75,-0.25,,1043.19,-22.5122,193182,,0,0,,0,0
11.25,-0.25,,1043.36,-26.2345,194076,,0,0,,0,0
11.75,-0.25,,1043.49,-28.7891,194755,,0,0,,0,0
12.25,-0.25,,1043.57,-30.2451,195161,,0,0,,0,0
12.75,-0.25,,1043.59,-30.7644,195260,,0,0,,0,0
13.25,-0.25,,1043.54,-30.3606,195038,,0,0,,0,0
13.75,-0.25,,1043.44,-28.9077,194509,,0,0,,0,0
14.25,-0.25,,1043.29,-26.3286,193715,,0,0,,0,0
14.75,-0.25,,1043.1,-22.3847,192749,,0,0,,0,0
15.25,-0.25,,1042.9,-16.4374,191730,,0,0,,0,0
15.75,-0.25,,1042.71,-8.42266,190715,,0,0,,0,0
16.25,-0.25,,1042.53,0.333266,189768,,0,0,,0,0
16.75,-0.25,,1042.42,9.64385,189146,,0,0,,0,0
17.25,-0.25,,1042.41,21.8635,189024,,0,0,,0,0
17.75,-0.25,,1042.41,35.0002,188996,,0,0,,0,0
18.25,-0.25,,1042.41,41.2132,188920,,0,0,,0,0
18.75,-0.25,,1042.59,43.9482,189854,,0,0,,0,0
19.25,-0.25,,1042.97,56.9562,191679,,0,0,,0,0
19.75,-0.25,,1043.02,68.5763,191869,,0,0,,0,0
20.25,-0.25,,1042.85,55.2254,191100,,0,0,,0,0
20.75,-0.25,,1043.35,45.0502,193679,,0,0,,0,0
21.25,-0.25,,1043.98,72.2415,196709,,0,0,,0,0
21.75,-0.25,,1043.18,83.4638,192596,,0,0,,0,0
22.25,-0.25,,1042.62,46.8978,189958,,0,0,,0,0
22.75,-0.25,,1045.56,66.2757,204823,,0,0,,0,0
23.25,-0.25,,1045.2,131.18,202641,,0,0,,0,0
23.75,-0.25,,1036.99,79.5101,161880,,0,0,,0,0
24.25,-0.25,,1053.27,104.65,244989,,0,0,,0,0
24.75,-0.25,,1104.35,442.576,559291,,0,0,,0,0
0.25,-0.75,,1052.49,243.764,240103,,0,0,,0,0
0.75,-0.75,,1028.88,75.2515,123281,,0,0,,0,0
1.25,-0.75,,1019.94,49.794,82876.2,,0,0,,0,0
1.75,-0.75,,1024.63,85.3313,103720,,0,0,,0,0
2.25,-0.75,,1025.49,59.226,107730,,0,0,,0,0
2.75,-0.75,,1023.92,42.6052,100697,,0,0,,0,0
3.25,-0.75,,1023.85,52.0935,100330,,0,0,,0,0
3.75,-0.75,,1024.07,49.6421,101341,,0,0,,0,0
4.25,-0.75,,1023.86,42.1391,100419,,0,0,,0,0
4.75,-0.75,,1023.7,44.0492,99690.7,,0,0,,0,0
5.25,-0.75,,1023.7,45.355,99685.2,,0,0,,0,0
5.75,-0.75,,1023.63,40.186,99383.6,,0,0,,0,0
6.25,-0.75,,1023.5,35.2885,98828.6,,0,0,,0,0
6.75,-0.75,,1023.45,32.509,98605,,0,0,,0,0
7.25,-0.75,,1023.46,28.1304,98646.3,,0,0,,0,0
7.75,-0.75,,1023.47,22.1371,98725.7,,0,0,,0,0
8.25,-0.75,,1023.5,16.7784,98918,,0,0,,0,0
8.75,-0.75,,1023.58,12.3301,99294.4,,0,0,,0,0
9.25,-0.75,,1023.69,8.27396,99780.6,,0,0,,0,0
9.75,-0.75,,1023.8,4.86056,100307,,0,0,,0,0
10.25,-0.75,,1023.92,2.39536,100847,,0,0,,0,0
10.75,-0.75,,1024.03,0.728754,101363,,0,0,,0,0
11.25,-0.75,,1024.13,-0.376411,101808,,0,0,,0,0
11.75,-0.75,,1024.2,-1.04455,102143,,0,0,,0,0
12.25,-0.75,,1024.24,-1.38568,102348,,0,0,,0,0
12.75,-0.75,,1024.26,-1.50369,102406,,0,0,,0,0
13.25,-0.75,,1024.24,-1.41544,102313,,0,0,,0,0
13.75,-0.75,,1024.18,-1.05186,102076,,0,0,,0,0
14.25,-0.75,,1024.1,-0.321978,101709,,0,0,,0,0
14.75,-0.75,,1024,0.920178,101244,,0,0,,0,0
15.25,-0.75,,1023.89,2.9462,100726,,0,0,,0,0
15.75,-0.75,,1023.78,5.91246,100191,,0,0,,0,0
16.25,-0.75,,1023.66,9.56042,99671.3,,0,0,,0,0
16.75,-0.75,,1023.57,13.7793,99247.8,,0,0,,0,0
17.25,-0.75,,1023.52,19.1211,98993.7,,0,0,,0,0
17.75,-0.75,,1023.5,25.1339,98841,,0,0,,0,0
18.25,-0.75,,1023.48,29.5805,98744.9,,0,0,,0,0
18.75,-0.75,,1023.53,32.755,98946.7,,0,0,,0,0
19.25,-0.75,,1023.65,38.1713,99474.9,,0,0,,0,0
19.75,-0.75,,1023.71,43.3981,99740,,0,0,,0,0
20.25,-0.75,,1023.72,41.9116,99758,,0,0,,0,0
20.75,-0.75,,1023.88,40.1641,100529,,0,0,,0,0
21.25,-0.75,,1024.09,47.7101,101441,,0,0,,0,0
21.75,-0.75,,1023.87,49.634,100411,,0,0,,0,0
22.25,-0.75,,1023.95,39.8253,100836,,0,0,,0,0
22.75,-0.75,,1025.53,56.6939,107923,,0,0,,0,0
23.25,-0.75,,1024.65,82.8821,103827,,0,0,,0,0
23.75,-0.75,,1019.93,46.9626,82846.4,,0,0,,0,0
24.25,-0.75,,1028.93,72.4125,123539,,0,0,,0,0
