h/dp :,2
L2normdrhodt,dp,Nparticles
134.736,0.5,1070

t,0.16
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1044.79,493.753,198704,,0,0,,0,0
0.75,-0.25,,1030.29,252.669,129033,,0,0,,0,0
1.25,-0.25,,1021.98,160.981,91414.2,,0,0,,0,0
1.75,-0.25,,1023.09,174.531,96342,,0,0,,0,0
2.25,-0.25,,1024.26,170.548,101643,,0,0,,0,0
2.75,-0.25,,1024.52,160.121,102843,,0,0,,0,0
3.25,-0.25,,1024.99,150.971,105026,,0,0,,0,0
3.75,-0.25,,1025.44,141.526,107151,,0,0,,0,0
4.25,-0.25,,1025.85,139.56,109021,,0,0,,0,0
4.75,-0.25,,1026.31,143.668,111086,,0,0,,0,0
5.25,-0.25,,1026.72,148.226,112979,,0,0,,0,0
5.75,-0.25,,1027.05,152.976,114461,,0,0,,0,0
6.25,-0.25,,1027.31,158.808,115645,,0,0,,0,0
6.75,-0.25,,1027.53,164.717,116594,,0,0,,0,0
7.25,-0.25,,1027.69,169.751,117303,,0,0,,0,0
7.75,-0.25,,1027.8,173.839,117807,,0,0,,0,0
8.25,-0.25,,1027.88,177.105,118158,,0,0,,0,0
8.75,-0.25,,1027.93,179.587,118398,,0,0,,0,0
9.25,-0.25,,1027.97,181.373,118556,,0,0,,0,0
9.75,-0.25,,1027.99,182.615,118658,,0,0,,0,0
10.25,-0.25,,1028.01,183.456,118721,,0,0,,0,0
10.75,-0.25,,1028.01,184.006,118760,,0,0,,0,0
11.25,-0.25,,1028.02,184.352,118783,,0,0,,0,0
11.75,-0.25,,1028.02,184.557,118796,,0,0,,0,0
12.25,-0.25,,1028.02,184.662,118803,,0,0,,0,0
12.75,-0.25,,1028.02,184.691,118804,,0,0,,0,0
13.25,-0.25,,1028.02,184.647,118802,,0,0,,0,0
13.75,-0.25,,1028.02,184.519,118794,,0,0,,0,0
14.25,-0.25,,1028.02,184.276,118778,,0,0,,0,0
14.75,-0.25,,1028.01,183.864,118751,,0,0,,0,0
15.25,-0.25,,1028,183.206,118703,,0,0,,0,0
15.75,-0.25,,1027.98,182.195,118624,,0,0,,0,0
16.25,-0.25,,1027.95,180.687,118497,,0,0,,0,0
16.75,-0.25,,1027.91,178.523,118298,,0,0,,0,0
17.25,-0.25,,1027.84,175.589,117998,,0,0,,0,0
17.75,-0.25,,1027.74,171.791,117555,,0,0,,0,0
18.25,-0.25,,1027.6,166.949,116913,,0,0,,0,0
18.75,-0.25,,1027.4,161.122,116037,,0,0,,0,0
19.25,-0.25,,1027.15,155.224,114918,,0,0,,0,0
19.75,-0.25,,1026.84,150.118,113478,,0,0,,0,0
20.25,-0.25,,1026.42,144.912,111607,,0,0,,0,0
20.75,-0.25,,1025.97,140.183,109550,,0,0,,0,0
21.25,-0.25,,1025.55,141.709,107647,,0,0,,0,0
21.75,-0.25,,1025.08,150.601,105431,,0,0,,0,0
22.25,-0.25,,1024.58,159.148,103149,,0,0,,0,0
22.75,-0.25,,1024.31,169.495,101879,,0,0,,0,0
23.25,-0.25,,1023.12,173.863,96496.5,,0,0,,0,0
23.75,-0.25,,1021.98,160.53,91426.6,,0,0,,0,0
24.25,-0.25,,1030.33,252.641,129211,,0,0,,0,0
24.75,-0.25,,1045.01,495.309,199787,,0,0,,0,0
0.25,-0.75,,1020.47,248.777,84329.4,,0,0,,0,0
0.75,-0.75,,1015.54,137.971,63303.8,,0,0,,0,0
1.25,-0.75,,1011.62,81.8976,46858.3,,0,0,,0,0
1.75,-0.75,,1011.95,92.093,48237.2,,0,0,,0,0
2.25,-0.75,,1012.75,97.9517,51563.2,,0,0,,0,0
2.75,-0.75,,1013,93.0415,52670.8,,0,0,,0,0
3.25,-0.75,,1013.22,88.5741,53613.4,,0,0,,0,0
3.75,-0.75,,1013.45,86.445,54579.6,,0,0,,0,0
4.25,-0.75,,1013.66,87.2491,55489.4,,0,0,,0,0
4.75,-0.75,,1013.87,89.8121,56381.7,,0,0,,0,0
5.25,-0.75,,1014.06,92.5678,57149.1,,0,0,,0,0
5.75,-0.75,,1014.2,95.3867,57747.6,,0,0,,0,0
6.25,-0.75,,1014.31,98.3316,58216.2,,0,0,,0,0
6.75,-0.75,,1014.4,101.041,58577.1,,0,0,,0,0
7.25,-0.75,,1014.46,103.273,58839.8,,0,0,,0,0
7.75,-0.75,,1014.51,105.042,59023.5,,0,0,,0,0
8.25,-0.75,,1014.54,106.406,59149.6,,0,0,,0,0
8.75,-0.75,,1014.56,107.412,59234.1,,0,0,,0,0
9.25,-0.75,,1014.57,108.12,59288.9,,0,0,,0,0
9.75,-0.75,,1014.58,108.603,59323.5,,0,0,,0,0
10.25,-0.75,,1014.59,108.924,59344.9,,0,0,,0,0
10.75,-0.75,,1014.59,109.131,59357.9,,0,0,,0,0
11.25,-0.75,,1014.59,109.26,59365.4,,0,0,,0,0
11.75,-0.75,,1014.59,109.335,59369.7,,0,0,,0,0
12.25,-0.75,,1014.59,109.373,59371.8,,0,0,,0,0
12.75,-0.75,,1014.6,109.384,59372.4,,0,0,,0,0
13.25,-0.75,,1014.59,109.369,59371.6,,0,0,,0,0
13.75,-0.75,,1014.59,109.324,59369.1,,0,0,,0,0
14.25,-0.75,,1014.59,109.237,59364.2,,0,0,,0,0
14.75,-0.75,,1014.59,109.087,59355.2,,0,0,,0,0
15.25,-0.75,,1014.59,108.844,59339.7,,0,0,,0,0
15.75,-0.75,,1014.58,108.464,59313.7,,0,0,,0,0
16.25,-0.75,,1014.57,107.887,59271.1,,0,0,,0,0
16.75,-0.75,,1014.55,107.041,59203.3,,0,0,,0,0
17.25,-0.75,,1014.53,105.857,59099.1,,0,0,,0,0
17.75,-0.75,,1014.49,104.274,58942.6,,0,0,,0,0
18.25,-0.75,,1014.43,102.211,58712.4,,0,0,,0,0
18.75,-0.75,,1014.36,99.638,58388.9,,0,0,,0,0
19.25,-0.75,,1014.25,96.7774,57959.9,,0,0,,0,0
19.75,-0.75,,1014.12,93.9422,57398.2,,0,0,,0,0
20.25,-0.75,,1013.94,91.0476,56663.7,,0,0,,0,0
20.75,-0.75,,1013.74,88.2886,55800.1,,0,0,,0,0
21.25,-0.75,,1013.53,87.2869,54908.2,,0,0,,0,0
21.75,-0.75,,1013.3,89.1785,53944.2,,0,0,,0,0
22.25,-0.75,,1013.08,93.3883,52995.4,,0,0,,0,0
22.75,-0.75,,1012.82,98.1275,51880.9,,0,0,,0,0
23.25,-0.75,,1012.03,92.1747,48547.5,,0,0,,0,0
23.75,-0.75,,1011.69,81.9565,47168.5,,0,0,,0,0
24.25,-0.75,,1015.64,138.433,63736.1,,0,0,,0,0
24.75,-0.75,,1020.63,250.246,85026.6,,0,0,,0,0
0.25,-1.25,,1003.57,51.1239,13953.9,,0,0,,0,0
0.75,-1.25,,1002.7,27.1071,10555.2,,0,0,,0,0
1.25,-1.25,,1001.92,14.5689,7517.3,,0,0,,0,0
1.75,-1.25,,1002,17.489,7808.05,,0,0,,0,0
2.25,-1.25,,1002.13,18.7763,8331.14,,0,0,,0,0
2.75,-1.25,,1002.17,17.6724,8490.58,,0,0,,0,0
3.25,-1.25,,1002.19,16.8353,8602.36,,0,0,,0,0
3.75,-1.25,,1002.23,16.7105,8734.47,,0,0,,0,0
4.25,-1.25,,1002.26,17.0388,8873.82,,0,0,,0,0
4.75,-1.25,,1002.3,17.5134,9002.85,,0,0,,0,0
5.25,-1.25,,1002.32,18.0068,9108.2,,0,0,,0,0
5.75,-1.25,,1002.34,18.5206,9190.92,,0,0,,0,0
6.25,-1.25,,1002.36,19.0198,9255.53,,0,0,,0,0
6.75,-1.25,,1002.37,19.451,9303.95,,0,0,,0,0
7.25,-1.25,,1002.38,19.7985,9338.48,,0,0,,0,0
7.75,-1.25,,1002.39,20.0703,9362.43,,0,0,,0,0
8.25,-1.25,,1002.39,20.2748,9378.7,,0,0,,0,0
8.75,-1.25,,1002.4,20.4218,9389.43,,0,0,,0,0
9.25,-1.25,,1002.4,20.5236,9396.3,,0,0,,0,0
9.75,-1.25,,1002.4,20.5922,9400.59,,0,0,,0,0
10.25,-1.25,,1002.4,20.6371,9403.22,,0,0,,0,0
10.75,-1.25,,1002.4,20.6656,9404.79,,0,0,,0,0
11.25,-1.25,,1002.4,20.683,9405.7,,0,0,,0,0
11.75,-1.25,,1002.4,20.6931,9406.21,,0,0,,0,0
12.25,-1.25,,1002.4,20.6983,9406.46,,0,0,,0,0
12.75,-1.25,,1002.4,20.6998,9406.53,,0,0,,0,0
13.25,-1.25,,1002.4,20.6979,9406.44,,0,0,,0,0
13.75,-1.25,,1002.4,20.6921,9406.16,,0,0,,0,0
14.25,-1.25,,1002.4,20.6806,9405.59,,0,0,,0,0
14.75,-1.25,,1002.4,20.6607,9404.53,,0,0,,0,0
15.25,-1.25,,1002.4,20.6278,9402.7,,0,0,,0,0
15.75,-1.25,,1002.4,20.5757,9399.57,,0,0,,0,0
16.25,-1.25,,1002.4,20.4952,9394.4,,0,0,,0,0
16.75,-1.25,,1002.4,20.375,9386.03,,0,0,,0,0
17.25,-1.25,,1002.39,20.2024,9372.96,,0,0,,0,0
17.75,-1.25,,1002.39,19.9661,9353.12,,0,0,,0,0
18.25,-1.25,,1002.38,19.654,9323.66,,0,0,,0,0
18.75,-1.25,,1002.37,19.255,9281.27,,0,0,,0,0
19.25,-1.25,,1002.35,18.7814,9223.47,,0,0,,0,0
19.75,-1.25,,1002.33,18.2809,9147.78,,0,0,,0,0
20.25,-1.25,,1002.31,17.7819,9049.15,,0,0,,0,0
20.75,-1.25,,1002.28,17.2849,8926.4,,0,0,,0,0
21.25,-1.25,,1002.24,16.9269,8792.5,,0,0,,0,0
21.75,-1.25,,1002.21,17.019,8664.23,,0,0,,0,0
22.25,-1.25,,1002.18,17.8206,8554.58,,0,0,,0,0
22.75,-1.25,,1002.14,18.8877,8395.93,,0,0,,0,0
23.25,-1.25,,1002.01,17.5635,7874.33,,0,0,,0,0
23.75,-1.25,,1001.94,14.6327,7590.51,,0,0,,0,0
24.25,-1.25,,1002.72,27.2938,10657.1,,0,0,,0,0
24.75,-1.25,,1003.61,51.5793,14098.7,,0,0,,0,0
-0.25,0.25,,1042.5,480.629,187207,,0,0,,0,0
-0.25,0.75,,1027.67,223.634,116989,,0,0,,0,0
-0.25,1.25,,1018.34,122.519,75526.5,,0,0,,0,0
-0.25,1.75,,1016.86,181.012,68811.5,,0,0,,0,0
-0.25,2.25,,1016.79,235.494,68270.6,,0,0,,0,0
-0.25,2.75,,1015.5,233.726,62729.2,,0,0,,0,0
-0.25,3.25,,1013.08,224.971,52412.3,,0,0,,0,0
-0.25,3.75,,1010.95,232.332,43426.2,,0,0,,0,0
-0.25,4.25,,1009.14,226.796,35938.1,,0,0,,0,0
-0.25,4.75,,1007.23,202.039,28150,,0,0,,0,0
-0.25,5.25,,1005.3,171.759,20418.8,,0,0,,0,0
-0.25,5.75,,1003.39,133.668,12887.6,,0,0,,0,0
-0.25,6.25,,1002.39,98.5655,9050.2,,0,0,,0,0
-0.25,6.75,,1002.9,89.2463,11128.2,,0,0,,0,0
-0.25,7.25,,997.981,49.5689,-8064.94,,0,0,,0,0
-0.25,7.75,,986.052,-47.2448,-52325.4,,0,0,,0,0
-0.25,8.25,,983.855,-84.069,-60064.8,,0,0,,0,0
-0.25,8.75,,993.514,-31.7961,-24841.2,,0,0,,0,0
-0.25,9.25,,999.349,-2.23971,-2541.14,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,1018.44,239.701,75454.9,,0,0,,0,0
-0.75,0.75,,1012.97,128.831,52377.5,,0,0,,0,0
-0.75,1.25,,1008.5,75.7171,33912.7,,0,0,,0,0
-0.75,1.75,,1007.64,99.7991,30263.1,,0,0,,0,0
-0.75,2.25,,1007.44,122.171,29362.6,,0,0,,0,0
-0.75,2.75,,1006.65,120.208,26134.6,,0,0,,0,0
-0.75,3.25,,1005.5,113.502,21492.8,,0,0,,0,0
-0.75,3.75,,1004.49,109.585,17431.9,,0,0,,0,0
-0.75,4.25,,1003.61,100.977,13920.2,,0,0,,0,0
-0.75,4.75,,1002.75,87.1017,10529.7,,0,0,,0,0
-0.75,5.25,,1001.93,71.2395,7328.28,,0,0,,0,0
-0.75,5.75,,1001.18,52.7701,4429.7,,0,0,,0,0
-0.75,6.25,,1001.02,41.2646,3856.63,,0,0,,0,0
-0.75,6.75,,1002.31,56.0605,8907.06,,0,0,,0,0
-0.75,7.25,,1002.6,73.2389,9989.41,,0,0,,0,0
-0.75,7.75,,999.679,50.8453,-1458.59,,0,0,,0,0
-0.75,8.25,,997.811,14.4599,-8590.79,,0,0,,0,0
-0.75,8.75,,999.015,1.19,-3858.59,,0,0,,0,0
-0.75,9.25,,999.956,-0.0458598,-173.13,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1003.04,47.4302,11856.8,,0,0,,0,0
-1.25,0.75,,1002.05,24.3776,7986.1,,0,0,,0,0
-1.25,1.25,,1001.23,13.0497,4792.79,,0,0,,0,0
-1.25,1.75,,1001.11,17.1671,4312.67,,0,0,,0,0
-1.25,2.25,,1001.07,19.894,4136.34,,0,0,,0,0
-1.25,2.75,,1000.92,18.848,3543.7,,0,0,,0,0
-1.25,3.25,,1000.74,17.409,2855.28,,0,0,,0,0
-1.25,3.75,,1000.6,16.1277,2283.79,,0,0,,0,0
-1.25,4.25,,1000.47,14.2272,1776.1,,0,0,,0,0
-1.25,4.75,,1000.35,11.9842,1311.13,,0,0,,0,0
-1.25,5.25,,1000.24,9.60241,892.713,,0,0,,0,0
-1.25,5.75,,1000.14,6.76975,505.824,,0,0,,0,0
-1.25,6.25,,1000.12,5.24394,458.297,,0,0,,0,0
-1.25,6.75,,1000.4,9.70197,1523.84,,0,0,,0,0
-1.25,7.25,,1000.8,17.804,3081.63,,0,0,,0,0
-1.25,7.75,,1000.51,15.3557,1942.59,,0,0,,0,0
-1.25,8.25,,1000.03,5.32952,106.456,,0,0,,0,0
-1.25,8.75,,999.979,0.250327,-81.4423,,0,0,,0,0
-1.25,9.25,,1000,0,0,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1042.74,482.087,188361,,0,0,,0,0
25.25,0.75,,1027.77,223.788,117455,,0,0,,0,0
25.25,1.25,,1018.44,122.556,75960,,0,0,,0,0
25.25,1.75,,1016.98,180.996,69326,,0,0,,0,0
25.25,2.25,,1016.9,235.526,68746.9,,0,0,,0,0
25.25,2.75,,1015.61,234.137,63203.8,,0,0,,0,0
25.25,3.25,,1013.2,225.73,52927.8,,0,0,,0,0
25.25,3.75,,1011.08,233.246,43977.5,,0,0,,0,0
25.25,4.25,,1009.27,227.783,36478.9,,0,0,,0,0
25.25,4.75,,1007.35,203.149,28654,,0,0,,0,0
25.25,5.25,,1005.42,173.169,20920.6,,0,0,,0,0
25.25,5.75,,1003.5,135.346,13344.4,,0,0,,0,0
25.25,6.25,,1002.45,99.7908,9306.47,,0,0,,0,0
25.25,6.75,,1002.94,89.6256,11266.1,,0,0,,0,0
25.25,7.25,,998.055,50.1187,-7782.06,,0,0,,0,0
25.25,7.75,,986.136,-45.7752,-52024.5,,0,0,,0,0
25.25,8.25,,983.893,-82.6854,-59937.3,,0,0,,0,0
25.25,8.75,,993.518,-31.3119,-24828.7,,0,0,,0,0
25.25,9.25,,999.348,-2.19819,-2543.02,,0,0,,0,0
25.25,9.75,,1000,0,0,,0,0,,0,0
25.75,0.25,,1018.61,241.03,76160.1,,0,0,,0,0
25.75,0.75,,1013.09,129.245,52870.1,,0,0,,0,0
25.75,1.25,,1008.6,75.8893,34322,,0,0,,0,0
25.75,1.75,,1007.74,100.051,30656.6,,0,0,,0,0
25.75,2.25,,1007.53,122.576,29728.1,,0,0,,0,0
25.75,2.75,,1006.74,120.859,26488.7,,0,0,,0,0
25.75,3.25,,1005.59,114.406,21846.1,,0,0,,0,0
25.75,3.75,,1004.58,110.678,17779.1,,0,0,,0,0
25.75,4.25,,1003.69,102.178,14245.2,,0,0,,0,0
25.75,4.75,,1002.82,88.3543,10823.3,,0,0,,0,0
25.75,5.25,,1002,72.5506,7602.46,,0,0,,0,0
25.75,5.75,,1001.24,54.0943,4674.07,,0,0,,0,0
25.75,6.25,,1001.06,42.3176,4019.87,,0,0,,0,0
25.75,6.75,,1002.34,56.5519,9010.14,,0,0,,0,0
25.75,7.25,,1002.63,73.3905,10102.5,,0,0,,0,0
25.75,7.75,,999.702,51.0604,-1366.78,,0,0,,0,0
25.75,8.25,,997.818,14.7003,-8564.98,,0,0,,0,0
25.75,8.75,,999.014,1.27734,-3860.7,,0,0,,0,0
25.75,9.25,,999.956,-0.0433293,-173.238,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1003.08,47.8446,11999.1,,0,0,,0,0
26.25,0.75,,1002.07,24.5309,8088.31,,0,0,,0,0
26.25,1.25,,1001.25,13.1107,4869.56,,0,0,,0,0
26.25,1.75,,1001.13,17.2448,4380.94,,0,0,,0,0
26.25,2.25,,1001.09,20.0059,4199.69,,0,0,,0,0
26.25,2.75,,1000.94,19.0001,3604.67,,0,0,,0,0
26.25,3.25,,1000.76,17.6023,2914.28,,0,0,,0,0
26.25,3.75,,1000.61,16.3536,2339.83,,0,0,,0,0
26.25,4.25,,1000.48,14.4693,1827.27,,0,0,,0,0
26.25,4.75,,1000.36,12.2268,1356.37,,0,0,,0,0
26.25,5.25,,1000.25,9.84096,933.507,,0,0,,0,0
26.25,5.75,,1000.15,6.99947,542.224,,0,0,,0,0
26.25,6.25,,1000.13,5.42613,483.609,,0,0,,0,0
26.25,6.75,,1000.4,9.79041,1537.19,,0,0,,0,0
26.25,7.25,,1000.8,17.8016,3095.1,,0,0,,0,0
26.25,7.75,,1000.51,15.344,1952.48,,0,0,,0,0
26.25,8.25,,1000.03,5.33649,108.135,,0,0,,0,0
26.25,8.75,,999.979,0.25254,-81.4648,,0,0,,0,0
26.25,9.25,,1000,0,0,,0,0,,0,0
26.25,9.75,,1000,0,0,,0,0,,0,0
0.142277,0.132208,,992.507,-310.765,-27581.3,,-1.50692,-1.52075,,-5.71602,1.88349
0.207428,0.671649,,1016.66,89.1638,68333.7,,-0.401065,-1.0074,,3.13473,2.30202
0.226324,1.17876,,1016.85,74.864,69246.6,,-0.200821,-0.589102,,3.71309,11.0189
0.221684,1.6767,,1016.27,122.335,66517.3,,-0.42649,-0.509684,,-0.130083,9.26
0.223749,2.17182,,1016.48,182.828,67163.1,,-0.446763,-0.623349,,-0.732671,6.24216
0.22845,2.66159,,1016.42,180.368,66926,,-0.429287,-0.743889,,-1.6829,9.07791
0.231788,3.15488,,1014.23,163.085,57597.7,,-0.424135,-0.740407,,-2.72832,13.0656
0.235197,3.65024,,1012.19,193.355,48792.8,,-0.387304,-0.788986,,-3.66513,12.851
0.238665,4.14434,,1010.94,221.382,43437.6,,-0.341636,-0.918483,,-5.02775,11.8952
0.241386,4.63918,,1009.25,210.674,36457.5,,-0.303396,-1.0199,,-6.06864,12.6207
0.243673,5.13593,,1007.27,190.752,28358.6,,-0.259469,-1.08369,,-6.30283,13.0477
0.246446,5.63289,,1005.26,171.475,20274.9,,-0.190792,-1.1677,,-5.81418,11.9912
0.249019,6.13135,,1003.08,134.1,11670.7,,-0.0975471,-1.24485,,-4.09322,10.4061
0.245123,6.63702,,1001.92,83.5457,7229.52,,-0.108801,-1.17652,,-2.31382,10.3572
0.226866,7.14776,,1002.08,47.8338,8023.37,,-0.444189,-0.936636,,-4.9644,13.7616
0.208064,7.65706,,1005.01,52.1436,19739.4,,-0.811142,-0.589129,,-8.84608,21.2696
0.679383,0.188062,,1016.26,141.713,66374.5,,-0.921101,-0.46998,,-5.77549,10.9597
0.727777,0.711295,,1014.42,176.65,58344.5,,-0.117972,-0.323834,,0.661108,9.55008
0.738553,1.1781,,1015.45,144.157,62894.8,,-0.0484875,-0.736855,,0.0876011,8.88579
0.737673,1.67479,,1012.61,110.253,50918,,-0.0814223,-0.574421,,1.86296,10.0173
0.739829,2.17492,,1011.43,138.075,45850.9,,-0.0331636,-0.608685,,4.02427,6.49327
0.741821,2.66326,,1012.46,115.874,50269.2,,-0.0408781,-0.785293,,4.00508,7.8949
0.742023,3.15597,,1010.68,70.006,42965.4,,-0.0858035,-0.766407,,3.52605,12.0493
0.742644,3.65217,,1009.07,103.35,36159.1,,-0.10475,-0.785594,,2.82339,11.2756
0.743777,4.14612,,1008.88,147.4,35186.3,,-0.115215,-0.917573,,1.28956,9.9554
0.744555,4.64038,,1007.92,139.481,31240.1,,-0.128952,-1.01759,,-0.189421,11.3876
0.74489,5.13707,,1006.36,124.225,24939.3,,-0.13967,-1.07102,,-1.13809,12.3174
0.745233,5.63471,,1005.2,128.356,20219,,-0.147126,-1.12951,,-2.14578,11.6938
0.746105,6.13237,,1003.95,128.716,15177,,-0.134504,-1.19001,,-2.90256,11.3746
0.745712,6.62993,,1001.39,82.6525,5142.7,,-0.117965,-1.26775,,-2.6518,10.6545
0.738902,7.12294,,998.718,23.1298,-5100.61,,-0.226341,-1.48135,,-3.33972,6.33741
0.72685,7.62078,,1000.85,48.2443,3139.88,,-0.472997,-1.47783,,-6.23777,7.66474
1.2217,0.208417,,1017.55,182.178,71788,,-0.375862,-0.206848,,-1.63878,9.9055
1.22402,0.723534,,1016.7,234.569,67880.7,,-0.460397,-0.227091,,-5.54235,8.01483
1.22766,1.18025,,1020,207.473,82424.2,,-0.435686,-0.72427,,-5.49411,10.1276
1.23257,1.67811,,1015.01,163.137,60929.6,,-0.31302,-0.47426,,-3.08995,12.9713
1.23739,2.17857,,1012.93,217.215,51843.2,,-0.220393,-0.555889,,-2.31889,7.19911
1.24016,2.66433,,1014.33,193.33,57886.1,,-0.19995,-0.80624,,-2.54449,7.79155
1.24135,3.15651,,1011.78,117.07,47413.9,,-0.193546,-0.774646,,-2.02168,12.3933
1.24281,3.6534,,1009.49,137.066,37761.1,,-0.16777,-0.778353,,-1.52915,10.8089
1.24432,4.14719,,1009.33,176.217,36936.6,,-0.149017,-0.91983,,-1.91105,8.87173
1.24537,4.64094,,1008.25,154.045,32538.5,,-0.137315,-1.01894,,-2.25206,10.8436
1.24591,5.13711,,1006.25,122.898,24478.5,,-0.122704,-1.07497,,-1.99824,12.0062
1.24563,5.63444,,1004.95,115.647,19241.1,,-0.124723,-1.14641,,-1.935,10.8085
1.24464,6.13244,,1004.6,122.79,17825,,-0.154091,-1.19606,,-2.72206,10.5117
1.24431,6.62979,,1003.39,106.195,13007.6,,-0.169122,-1.24788,,-3.48804,11.1081
1.24524,7.12033,,1000.29,45.9709,976.442,,-0.13518,-1.48243,,-2.89763,7.91866
1.24581,7.6129,,1000.93,46.1647,3490.65,,-0.0986342,-1.62075,,-1.77481,6.71597
1.7251,0.201067,,1019.94,175.751,82308,,-0.436367,-0.424655,,-1.32481,5.83483
1.72377,0.725518,,1017.65,159.971,72342.1,,-0.440097,-0.218035,,-0.0873996,8.04395
1.72809,1.18552,,1020.05,124.679,83024.1,,-0.34554,-0.612693,,1.02034,11.4822
1.73267,1.68315,,1014.75,117.673,60021.3,,-0.286427,-0.389333,,-0.0502919,12.7572
1.73628,2.18223,,1013.88,210.744,55873.6,,-0.26844,-0.525938,,-1.70105,6.23869
1.73843,2.66606,,1015.86,190.696,64440.6,,-0.265867,-0.799429,,-2.48088,7.71277
1.74016,3.15819,,1012.85,109.876,51947.1,,-0.244379,-0.743441,,-2.38478,12.985
1.74212,3.65527,,1010.37,141.161,41380,,-0.210497,-0.746743,,-2.47817,10.6813
1.74375,4.14859,,1010.41,189.068,41339.4,,-0.189364,-0.903178,,-3.09108,8.34437
1.74494,4.64197,,1009.34,168.158,36989.8,,-0.172365,-0.997359,,-3.49349,10.9219
1.74598,5.13771,,1007.07,140.056,27754.1,,-0.142936,-1.04906,,-3.21395,12.6234
1.74657,5.63397,,1005.17,126.44,20088.9,,-0.112137,-1.14599,,-2.47795,11.0923
1.74594,6.13101,,1004.27,111.548,16536.8,,-0.111205,-1.23042,,-2.03685,9.90699
