h/dp :,2
L2normdrhodt,dp,Nparticles
62.8546,0.5,1070

t,0.58
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,966.953,-280.102,-116606,,0,0,,0,0
0.75,-0.25,,973.303,-75.7932,-96479.7,,0,0,,0,0
1.25,-0.25,,1000.66,7.69264,2552.85,,0,0,,0,0
1.75,-0.25,,1005.79,-237.262,24102.3,,0,0,,0,0
2.25,-0.25,,991.021,-272.002,-33286.4,,0,0,,0,0
2.75,-0.25,,997.422,-114.824,-9595.33,,0,0,,0,0
3.25,-0.25,,1004.71,-53.9373,18963.9,,0,0,,0,0
3.75,-0.25,,1004.65,-68.4424,18783.1,,0,0,,0,0
4.25,-0.25,,1006.01,-54.6617,24248.2,,0,0,,0,0
4.75,-0.25,,1007.1,-37.8134,28630.8,,0,0,,0,0
5.25,-0.25,,1008.02,-35.3801,32363.4,,0,0,,0,0
5.75,-0.25,,1008.08,-28.3314,32585.7,,0,0,,0,0
6.25,-0.25,,1008.17,0.202758,32844.7,,0,0,,0,0
6.75,-0.25,,1009.4,20.1148,37874.4,,0,0,,0,0
7.25,-0.25,,1009.85,16.9948,39732.6,,0,0,,0,0
7.75,-0.25,,1009.53,13.2381,38426.6,,0,0,,0,0
8.25,-0.25,,1009.24,17.9193,37199.1,,0,0,,0,0
8.75,-0.25,,1008.89,37.6837,35661.3,,0,0,,0,0
9.25,-0.25,,1009.36,58.4199,37529.4,,0,0,,0,0
9.75,-0.25,,1009.8,51.8138,39375.7,,0,0,,0,0
10.25,-0.25,,1008.86,45.324,35519.9,,0,0,,0,0
10.75,-0.25,,1008.44,68.2395,33679.4,,0,0,,0,0
11.25,-0.25,,1009.43,86.3617,37693.6,,0,0,,0,0
11.75,-0.25,,1009.53,80.936,38165.2,,0,0,,0,0
12.25,-0.25,,1008.51,75.2189,33966,,0,0,,0,0
12.75,-0.25,,1008.66,77.6556,34563.4,,0,0,,0,0
13.25,-0.25,,1009.7,86.5523,38812.3,,0,0,,0,0
13.75,-0.25,,1009.39,91.4166,37503,,0,0,,0,0
14.25,-0.25,,1008.51,72.8367,33954.8,,0,0,,0,0
14.75,-0.25,,1009.15,53.7341,36687.4,,0,0,,0,0
15.25,-0.25,,1009.97,62.6155,40066.1,,0,0,,0,0
15.75,-0.25,,1009.4,65.9242,37666.3,,0,0,,0,0
16.25,-0.25,,1009.05,42.8047,36310.1,,0,0,,0,0
16.75,-0.25,,1009.49,24.1859,38219.1,,0,0,,0,0
17.25,-0.25,,1009.75,19.602,39324.7,,0,0,,0,0
17.75,-0.25,,1010.05,21.3392,40573.9,,0,0,,0,0
18.25,-0.25,,1009.62,21.395,38758,,0,0,,0,0
18.75,-0.25,,1008.5,-1.1722,34205.5,,0,0,,0,0
19.25,-0.25,,1008.56,-29.683,34601.8,,0,0,,0,0
19.75,-0.25,,1008.55,-35.4896,34575.7,,0,0,,0,0
20.25,-0.25,,1007.7,-37.5436,31074.3,,0,0,,0,0
20.75,-0.25,,1006.7,-53.3313,27047.8,,0,0,,0,0
21.25,-0.25,,1005.38,-64.9645,21724.8,,0,0,,0,0
21.75,-0.25,,1005.53,-46.8725,22243,,0,0,,0,0
22.25,-0.25,,998.278,-102.452,-6323.15,,0,0,,0,0
22.75,-0.25,,991.735,-258.457,-30674.1,,0,0,,0,0
23.25,-0.25,,1006.41,-225.052,26540.3,,0,0,,0,0
23.75,-0.25,,1001.73,31.1979,6703.34,,0,0,,0,0
24.25,-0.25,,974.312,-36.0044,-93235.3,,0,0,,0,0
24.75,-0.25,,967.797,-222.161,-114073,,0,0,,0,0
0.25,-0.75,,985.775,-100.001,-53132.9,,0,0,,0,0
0.75,-0.75,,990.246,-4.71989,-37153.9,,0,0,,0,0
1.25,-0.75,,1007.2,29.0726,28734.3,,0,0,,0,0
1.75,-0.75,,1011.43,-88.4254,46774.1,,0,0,,0,0
2.25,-0.75,,1000.71,-132.285,3295,,0,0,,0,0
2.75,-0.75,,999.116,-62.6255,-3214.38,,0,0,,0,0
3.25,-0.75,,1002.48,-23.3723,9879.72,,0,0,,0,0
3.75,-0.75,,1003,-24.8033,11960.5,,0,0,,0,0
4.25,-0.75,,1003.29,-21.3498,13136.1,,0,0,,0,0
4.75,-0.75,,1003.61,-15.535,14365.7,,0,0,,0,0
5.25,-0.75,,1003.85,-12.3952,15351,,0,0,,0,0
5.75,-0.75,,1003.92,-6.1615,15580.7,,0,0,,0,0
6.25,-0.75,,1004.06,6.53241,16087.9,,0,0,,0,0
6.75,-0.75,,1004.56,14.3561,18072.3,,0,0,,0,0
7.25,-0.75,,1004.74,12.5224,18814.8,,0,0,,0,0
7.75,-0.75,,1004.58,10.4312,18177.1,,0,0,,0,0
8.25,-0.75,,1004.44,12.7315,17621.6,,0,0,,0,0
8.75,-0.75,,1004.38,19.3844,17325.1,,0,0,,0,0
9.25,-0.75,,1004.52,24.9142,17889.3,,0,0,,0,0
9.75,-0.75,,1004.59,22.9258,18188.7,,0,0,,0,0
10.25,-0.75,,1004.31,21.9152,17030.6,,0,0,,0,0
10.75,-0.75,,1004.19,28.634,16530.2,,0,0,,0,0
11.25,-0.75,,1004.43,33.3684,17487.6,,0,0,,0,0
11.75,-0.75,,1004.44,32.3439,17511.7,,0,0,,0,0
12.25,-0.75,,1004.17,31.8106,16434.3,,0,0,,0,0
12.75,-0.75,,1004.21,32.5938,16586.5,,0,0,,0,0
13.25,-0.75,,1004.48,34.3276,17678.5,,0,0,,0,0
13.75,-0.75,,1004.42,35.5489,17438.4,,0,0,,0,0
14.25,-0.75,,1004.21,30.7864,16592.8,,0,0,,0,0
14.75,-0.75,,1004.39,25.0611,17338.4,,0,0,,0,0
15.25,-0.75,,1004.65,26.7015,18392.7,,0,0,,0,0
15.75,-0.75,,1004.54,27.6331,17944.3,,0,0,,0,0
16.25,-0.75,,1004.43,21.0946,17526.2,,0,0,,0,0
16.75,-0.75,,1004.54,14.5352,17987.9,,0,0,,0,0
17.25,-0.75,,1004.68,12.3373,18577.8,,0,0,,0,0
17.75,-0.75,,1004.84,13.9473,19212.2,,0,0,,0,0
18.25,-0.75,,1004.66,14.7844,18485.1,,0,0,,0,0
18.75,-0.75,,1004.21,6.13012,16691.8,,0,0,,0,0
19.25,-0.75,,1004.14,-6.23637,16454.9,,0,0,,0,0
19.75,-0.75,,1004.1,-11.4897,16336.4,,0,0,,0,0
20.25,-0.75,,1003.87,-13.8716,15431.9,,0,0,,0,0
20.75,-0.75,,1003.58,-18.8014,14287.5,,0,0,,0,0
21.25,-0.75,,1003.29,-21.0453,13106.8,,0,0,,0,0
21.75,-0.75,,1002.78,-17.8735,11082.3,,0,0,,0,0
22.25,-0.75,,999.398,-55.2968,-2140.86,,0,0,,0,0
22.75,-0.75,,1000.86,-125.351,3871.27,,0,0,,0,0
23.25,-0.75,,1011.6,-80.7114,47463.4,,0,0,,0,0
23.75,-0.75,,1007.57,41.7392,30231.3,,0,0,,0,0
24.25,-0.75,,990.63,14.197,-35801.8,,0,0,,0,0
24.75,-0.75,,986.012,-78.579,-52356.2,,0,0,,0,0
0.25,-1.25,,998.259,-12.0484,-6747.54,,0,0,,0,0
0.75,-1.25,,999.426,9.07208,-2283.46,,0,0,,0,0
1.25,-1.25,,1004.67,19.3042,18503.3,,0,0,,0,0
1.75,-1.25,,1005.58,-6.12182,22287.1,,0,0,,0,0
2.25,-1.25,,1001.35,-20.0142,5411.05,,0,0,,0,0
2.75,-1.25,,999.96,-7.41721,-129.048,,0,0,,0,0
3.25,-1.25,,1000.56,-1.99875,2189.65,,0,0,,0,0
3.75,-1.25,,1000.55,-3.15715,2157.36,,0,0,,0,0
4.25,-1.25,,1000.51,-3.33226,2029.87,,0,0,,0,0
4.75,-1.25,,1000.53,-2.52787,2086.74,,0,0,,0,0
5.25,-1.25,,1000.57,-1.78768,2266.04,,0,0,,0,0
5.75,-1.25,,1000.58,-0.695272,2288.53,,0,0,,0,0
6.25,-1.25,,1000.6,1.27776,2368.93,,0,0,,0,0
6.75,-1.25,,1000.69,2.31151,2692.26,,0,0,,0,0
7.25,-1.25,,1000.71,1.83842,2769.43,,0,0,,0,0
7.75,-1.25,,1000.68,1.56836,2651.32,,0,0,,0,0
8.25,-1.25,,1000.66,1.97775,2594.36,,0,0,,0,0
