h/dp :,2
L2normdrhodt,dp,Nparticles
70.5087,0.5,1070

t,0.61
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,965.089,139.908,-123892,,0,0,,0,0
0.75,-0.25,,975.442,209.996,-90260.5,,0,0,,0,0
1.25,-0.25,,1002.88,138.579,10828.5,,0,0,,0,0
1.75,-0.25,,999.544,-167.007,-1133.53,,0,0,,0,0
2.25,-0.25,,985.098,-108.706,-55534.8,,0,0,,0,0
2.75,-0.25,,996.741,75.0279,-12953.7,,0,0,,0,0
3.25,-0.25,,1005.1,79.7103,19985.6,,0,0,,0,0
3.75,-0.25,,1004.05,29.3689,15967.6,,0,0,,0,0
4.25,-0.25,,1005.73,37.3579,22730.9,,0,0,,0,0
4.75,-0.25,,1007.18,43.3615,28596.4,,0,0,,0,0
5.25,-0.25,,1008.08,39.7379,32304.4,,0,0,,0,0
5.75,-0.25,,1008.5,55.864,34004.2,,0,0,,0,0
6.25,-0.25,,1009.57,89.6776,38260,,0,0,,0,0
6.75,-0.25,,1011.31,102.674,45477.7,,0,0,,0,0
7.25,-0.25,,1011.63,98.6374,46832.3,,0,0,,0,0
7.75,-0.25,,1011.43,111.183,45972.2,,0,0,,0,0
8.25,-0.25,,1011.69,140.636,46929.3,,0,0,,0,0
8.75,-0.25,,1012.11,168.956,48567.9,,0,0,,0,0
9.25,-0.25,,1012.94,172.216,52076.5,,0,0,,0,0
9.75,-0.25,,1013.12,162.853,52856.2,,0,0,,0,0
10.25,-0.25,,1012.45,185.71,49937.3,,0,0,,0,0
10.75,-0.25,,1012.78,209.603,51208.4,,0,0,,0,0
11.25,-0.25,,1013.71,188.105,55258.6,,0,0,,0,0
11.75,-0.25,,1013.59,179.747,54785.5,,0,0,,0,0
12.25,-0.25,,1012.96,210.727,51970.4,,0,0,,0,0
12.75,-0.25,,1013.08,206.952,52522.2,,0,0,,0,0
13.25,-0.25,,1013.79,176.86,55666.4,,0,0,,0,0
13.75,-0.25,,1013.8,191.395,55623.7,,0,0,,0,0
14.25,-0.25,,1012.92,209.917,51824.7,,0,0,,0,0
14.75,-0.25,,1012.82,182.569,51510.6,,0,0,,0,0
15.25,-0.25,,1013.5,164.986,54449.5,,0,0,,0,0
15.75,-0.25,,1013.2,178.279,53136.3,,0,0,,0,0
16.25,-0.25,,1012.43,173.296,49880.2,,0,0,,0,0
16.75,-0.25,,1012.12,145.111,48707.6,,0,0,,0,0
17.25,-0.25,,1011.9,119.408,47877.4,,0,0,,0,0
17.75,-0.25,,1012.09,109.973,48741,,0,0,,0,0
18.25,-0.25,,1011.72,113.463,47168.5,,0,0,,0,0
18.75,-0.25,,1010,97.5542,40038.3,,0,0,,0,0
19.25,-0.25,,1009.07,62.4669,36330.5,,0,0,,0,0
19.75,-0.25,,1008.71,46.3474,34889.7,,0,0,,0,0
20.25,-0.25,,1007.85,48.625,31344.8,,0,0,,0,0
20.75,-0.25,,1006.49,40.9275,25787.6,,0,0,,0,0
21.25,-0.25,,1004.86,31.7935,19233.5,,0,0,,0,0
21.75,-0.25,,1006.07,83.1562,23919.6,,0,0,,0,0
22.25,-0.25,,997.927,84.4519,-8411.78,,0,0,,0,0
22.75,-0.25,,986.185,-97.4517,-51660.9,,0,0,,0,0
23.25,-0.25,,1000.42,-161.54,2303.16,,0,0,,0,0
23.75,-0.25,,1004.54,152.753,17462.3,,0,0,,0,0
24.25,-0.25,,977.656,247.383,-82861.8,,0,0,,0,0
24.75,-0.25,,967.782,202.729,-115494,,0,0,,0,0
0.25,-0.75,,985.172,53.5908,-55852.2,,0,0,,0,0
0.75,-0.75,,991.9,111.065,-31437.2,,0,0,,0,0
1.25,-0.75,,1008.59,62.9373,34311,,0,0,,0,0
1.75,-0.75,,1008.75,-84.6269,35616,,0,0,,0,0
2.25,-0.75,,997.385,-82.574,-9860.25,,0,0,,0,0
2.75,-0.75,,998.389,16.3347,-6355.08,,0,0,,0,0
3.25,-0.75,,1002.66,34.73,10395.1,,0,0,,0,0
3.75,-0.75,,1002.84,12.721,11181.5,,0,0,,0,0
4.25,-0.75,,1003.13,9.12998,12374,,0,0,,0,0
4.75,-0.75,,1003.55,10.4266,14050,,0,0,,0,0
5.25,-0.75,,1003.89,12.9287,15373.7,,0,0,,0,0
5.75,-0.75,,1004.21,23.9141,16646,,0,0,,0,0
6.25,-0.75,,1004.79,39.3165,18893.8,,0,0,,0,0
6.75,-0.75,,1005.5,45.2132,21750.5,,0,0,,0,0
7.25,-0.75,,1005.63,44.06,22286,,0,0,,0,0
7.75,-0.75,,1005.51,49.4343,21795.4,,0,0,,0,0
8.25,-0.75,,1005.61,61.835,22128.3,,0,0,,0,0
8.75,-0.75,,1005.83,73.1042,22968.4,,0,0,,0,0
9.25,-0.75,,1006.09,75.3987,24050,,0,0,,0,0
9.75,-0.75,,1006.11,73.5284,24103.4,,0,0,,0,0
10.25,-0.75,,1005.92,80.9131,23319.7,,0,0,,0,0
10.75,-0.75,,1006.04,89.0446,23772.4,,0,0,,0,0
11.25,-0.75,,1006.29,84.6509,24811,,0,0,,0,0
11.75,-0.75,,1006.25,82.9514,24663.7,,0,0,,0,0
12.25,-0.75,,1006.11,91.2636,24029.1,,0,0,,0,0
12.75,-0.75,,1006.14,90.444,24191.2,,0,0,,0,0
13.25,-0.75,,1006.32,82.6308,24956.8,,0,0,,0,0
13.75,-0.75,,1006.34,86.0614,25004.6,,0,0,,0,0
14.25,-0.75,,1006.11,89.8095,24039.7,,0,0,,0,0
14.75,-0.75,,1006.06,81.1168,23868.2,,0,0,,0,0
15.25,-0.75,,1006.25,75.5101,24696.5,,0,0,,0,0
15.75,-0.75,,1006.21,78.4994,24488.8,,0,0,,0,0
16.25,-0.75,,1005.95,75.5849,23448.2,,0,0,,0,0
16.75,-0.75,,1005.77,64.3166,22779.9,,0,0,,0,0
17.25,-0.75,,1005.71,53.1873,22564.9,,0,0,,0,0
17.75,-0.75,,1005.83,48.9729,23086.8,,0,0,,0,0
18.25,-0.75,,1005.68,49.9637,22481.4,,0,0,,0,0
18.75,-0.75,,1004.99,42.9908,19685.4,,0,0,,0,0
19.25,-0.75,,1004.48,27.156,17692.8,,0,0,,0,0
19.75,-0.75,,1004.19,16.4296,16602.4,,0,0,,0,0
20.25,-0.75,,1003.89,13.8947,15401.6,,0,0,,0,0
20.75,-0.75,,1003.51,12.4198,13854.3,,0,0,,0,0
21.25,-0.75,,1003.23,16.0443,12739.1,,0,0,,0,0
21.75,-0.75,,1003.12,39.0176,12185.3,,0,0,,0,0
22.25,-0.75,,998.883,23.1448,-4457.37,,0,0,,0,0
22.75,-0.75,,997.744,-75.7814,-8497.64,,0,0,,0,0
23.25,-0.75,,1009.13,-79.1899,37139.9,,0,0,,0,0
23.75,-0.75,,1009.31,72.7241,37286.1,,0,0,,0,0
24.25,-0.75,,992.875,130.498,-27857.4,,0,0,,0,0
24.75,-0.75,,986.104,78.1546,-52589.8,,0,0,,0,0
0.25,-1.25,,998.161,4.62832,-7193.59,,0,0,,0,0
0.75,-1.25,,999.9,21.9583,-477.052,,0,0,,0,0
1.25,-1.25,,1005.22,17.0969,20722.1,,0,0,,0,0
1.75,-1.25,,1005.24,-15.8202,20935.2,,0,0,,0,0
2.25,-1.25,,1000.76,-18.3411,3064.52,,0,0,,0,0
2.75,-1.25,,999.906,4.05917,-383.835,,0,0,,0,0
3.25,-1.25,,1000.62,6.32995,2429.69,,0,0,,0,0
3.75,-1.25,,1000.53,1.79824,2081.11,,0,0,,0,0
4.25,-1.25,,1000.47,0.364112,1863.63,,0,0,,0,0
4.75,-1.25,,1000.51,0.615637,1983.57,,0,0,,0,0
5.25,-1.25,,1000.58,1.53276,2257.85,,0,0,,0,0
5.75,-1.25,,1000.63,3.45509,2457.29,,0,0,,0,0
6.25,-1.25,,1000.72,5.8545,2801.04,,0,0,,0,0
6.75,-1.25,,1000.83,6.62214,3235.56,,0,0,,0,0
7.25,-1.25,,1000.84,6.3443,3264.08,,0,0,,0,0
7.75,-1.25,,1000.81,7.20475,3172.37,,0,0,,0,0
8.25,-1.25,,1000.83,8.97681,3241.38,,0,0,,0,0
8.75,-1.25,,1000.87,10.5103,3373.22,,0,0,,0,0
9.25,-1.25,,1000.9,10.9432,3500.85,,0,0,,0,0
9.75,-1.25,,1000.9,10.7501,3483.99,,0,0,,0,0
10.25,-1.25,,1000.88,11.5785,3404.4,,0,0,,0,0
10.75,-1.25,,1000.9,12.6501,3478.16,,0,0,,0,0
11.25,-1.25,,1000.92,12.3909,3571.65,,0,0,,0,0
11.75,-1.25,,1000.91,12.2497,3546.65,,0,0,,0,0
12.25,-1.25,,1000.91,13.0648,3512.91,,0,0,,0,0
12.75,-1.25,,1000.91,13.0112,3529.73,,0,0,,0,0
13.25,-1.25,,1000.92,12.2836,3583.37,,0,0,,0,0
13.75,-1.25,,1000.93,12.599,3604.82,,0,0,,0,0
14.25,-1.25,,1000.91,12.797,3516.72,,0,0,,0,0
14.75,-1.25,,1000.89,11.7274,3474.68,,0,0,,0,0
15.25,-1.25,,1000.92,11.1367,3567.09,,0,0,,0,0
15.75,-1.25,,1000.92,11.4328,3566.2,,0,0,,0,0
16.25,-1.25,,1000.88,10.9073,3437.6,,0,0,,0,0
16.75,-1.25,,1000.86,9.37841,3328.35,,0,0,,0,0
17.25,-1.25,,1000.84,7.76376,3283.53,,0,0,,0,0
17.75,-1.25,,1000.87,7.06571,3384.74,,0,0,,0,0
18.25,-1.25,,1000.86,7.33841,3343.37,,0,0,,0,0
18.75,-1.25,,1000.75,6.41529,2917.02,,0,0,,0,0
19.25,-1.25,,1000.67,3.95646,2614.83,,0,0,,0,0
19.75,-1.25,,1000.62,2.09648,2442.55,,0,0,,0,0
20.25,-1.25,,1000.56,1.21906,2190.08,,0,0,,0,0
20.75,-1.25,,1000.53,0.992058,2093.62,,0,0,,0,0
21.25,-1.25,,1000.59,2.47672,2315.6,,0,0,,0,0
21.75,-1.25,,1000.69,7.18187,2678.69,,0,0,,0,0
22.25,-1.25,,999.972,5.24526,-129.164,,0,0,,0,0
22.75,-1.25,,1000.78,-17.1905,3141.7,,0,0,,0,0
23.25,-1.25,,1005.28,-14.4564,21091.7,,0,0,,0,0
23.75,-1.25,,1005.36,19.5813,21275.3,,0,0,,0,0
24.25,-1.25,,1000.04,25.1412,55.259,,0,0,,0,0
24.75,-1.25,,998.238,7.44185,-6905.74,,0,0,,0,0
-0.25,0.25,,963.138,167.931,-130123,,0,0,,0,0
-0.25,0.75,,973.715,278.121,-96286.7,,0,0,,0,0
-0.25,1.25,,999.598,185.87,-2302.73,,0,0,,0,0
-0.25,1.75,,996.23,-157.783,-14020.8,,0,0,,0,0
-0.25,2.25,,978.823,-135.828,-77533.4,,0,0,,0,0
-0.25,2.75,,987.921,42.8388,-45871.6,,0,0,,0,0
-0.25,3.25,,996.852,72.2957,-12514.6,,0,0,,0,0
-0.25,3.75,,993.763,18.281,-24091.7,,0,0,,0,0
-0.25,4.25,,995.268,1.27617,-18311.9,,0,0,,0,0
-0.25,4.75,,998.032,51.5774,-7876.42,,0,0,,0,0
-0.25,5.25,,993.423,56.1279,-25516.4,,0,0,,0,0
-0.25,5.75,,992.525,-79.4991,-28385.6,,0,0,,0,0
-0.25,6.25,,1004.84,-75.5316,19575.8,,0,0,,0,0
-0.25,6.75,,1007.14,181.104,27886.3,,0,0,,0,0
-0.25,7.25,,986.575,281.862,-51623.9,,0,0,,0,0
-0.25,7.75,,973.86,150.007,-95374.2,,0,0,,0,0
-0.25,8.25,,983.409,37.7967,-62084.7,,0,0,,0,0
-0.25,8.75,,994.859,8.20798,-19895.9,,0,0,,0,0
-0.25,9.25,,999.48,1.61102,-2042.1,,0,0,,0,0
-0.25,9.75,,1000,0,0.0259464,,0,0,,0,0
-0.75,0.25,,983.323,61.2003,-62473.8,,0,0,,0,0
-0.75,0.75,,988.695,124.537,-43340.9,,0,0,,0,0
-0.75,1.25,,1004.28,66.1538,16765,,0,0,,0,0
-0.75,1.75,,1004.84,-97.9087,19670.2,,0,0,,0,0
-0.75,2.25,,993.331,-108.539,-25242.9,,0,0,,0,0
-0.75,2.75,,993.325,-10.6088,-25633,,0,0,,0,0
-0.75,3.25,,997.497,18.0718,-9819.43,,0,0,,0,0
-0.75,3.75,,997.186,1.22417,-10952.2,,0,0,,0,0
-0.75,4.25,,997.612,-0.280783,-9302.83,,0,0,,0,0
-0.75,4.75,,998.137,16.7796,-7333.74,,0,0,,0,0
-0.75,5.25,,996.534,8.87318,-13493.7,,0,0,,0,0
-0.75,5.75,,997.647,-37.589,-9022.37,,0,0,,0,0
-0.75,6.25,,1003.82,-10.7409,15218.3,,0,0,,0,0
-0.75,6.75,,1003.61,106.002,13906.4,,0,0,,0,0
-0.75,7.25,,992.273,147.6,-30180.3,,0,0,,0,0
-0.75,7.75,,985.19,82.9005,-55893.6,,0,0,,0,0
-0.75,8.25,,990.432,24.5382,-36575.3,,0,0,,0,0
-0.75,8.75,,997.701,5.4407,-8980.13,,0,0,,0,0
-0.75,9.25,,999.95,0.0614939,-196.032,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,997.607,2.68013,-9331.46,,0,0,,0,0
-1.25,0.75,,998.825,17.2777,-4660.26,,0,0,,0,0
-1.25,1.25,,1003.68,11.0391,14550.8,,0,0,,0,0
-1.25,1.75,,1004.03,-20.4015,16068.6,,0,0,,0,0
-1.25,2.25,,999.99,-22.9672,51.4978,,0,0,,0,0
-1.25,2.75,,999.061,-1.23186,-3668.93,,0,0,,0,0
