h/dp :,2
L2normdrhodt,dp,Nparticles
119.817,0.5,454

t,0.44
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.01,-70.3727,21049.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1024.39,-253.793,90235.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1038.17,-411.13,147245,,0,0,,0,0,boundary
3,0.25,-0.25,,1021.21,-222.447,77714.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1013.08,-131.696,46746.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1022.08,-164.049,81076.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1021.22,-187.428,77738.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1020.63,-165.091,75436.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1019.93,-164.79,72727.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1018.83,-192.049,68514,,0,0,,0,0,boundary
10,3.75,-0.25,,1019.35,-198.108,70502,,0,0,,0,0,boundary
11,4.25,-0.25,,1019.08,-183.327,69461.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1018.99,-190.567,69110.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1018.99,-190.566,69125.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1019.09,-183.486,69481.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1019.35,-198.343,70506.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1018.84,-192.12,68540.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1019.95,-165.005,72805.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1020.65,-165.61,75508.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1021.23,-187.942,77767.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1022.09,-164.64,81142.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1013.13,-132.404,46928.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1021.26,-222.64,77892.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1038.19,-410.399,147315,,0,0,,0,0,boundary
24,10.75,-0.25,,1024.39,-253.197,90233.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.01,-70.1846,21044.1,,0,0,,0,0,boundary
26,-1.25,-0.75,,1002.24,-36.6409,7743.3,,0,0,,0,0,boundary
27,-0.75,-0.75,,1014.66,-157.936,52658.7,,0,0,,0,0,boundary
28,-0.25,-0.75,,1025.72,-258.66,95507.9,,0,0,,0,0,boundary
29,0.25,-0.75,,1019.99,-196.597,72948.7,,0,0,,0,0,boundary
30,0.75,-0.75,,1012.13,-106.008,43218.4,,0,0,,0,0,boundary
31,1.25,-0.75,,1012.31,-94.3295,43911,,0,0,,0,0,boundary
32,1.75,-0.75,,1012.22,-101.412,43547.9,,0,0,,0,0,boundary
33,2.25,-0.75,,1011.89,-100.546,42337.8,,0,0,,0,0,boundary
34,2.75,-0.75,,1011.59,-102.936,41258.2,,0,0,,0,0,boundary
35,3.25,-0.75,,1011.03,-109.231,39184.8,,0,0,,0,0,boundary
36,3.75,-0.75,,1011.22,-110.411,39868.7,,0,0,,0,0,boundary
37,4.25,-0.75,,1011.19,-109.195,39776.9,,0,0,,0,0,boundary
38,4.75,-0.75,,1011.17,-113.089,39694.6,,0,0,,0,0,boundary
39,5.25,-0.75,,1011.17,-113.093,39697.5,,0,0,,0,0,boundary
40,5.75,-0.75,,1011.19,-109.249,39780.7,,0,0,,0,0,boundary
41,6.25,-0.75,,1011.22,-110.502,39869.7,,0,0,,0,0,boundary
42,6.75,-0.75,,1011.03,-109.317,39194.3,,0,0,,0,0,boundary
43,7.25,-0.75,,1011.6,-103.086,41284.4,,0,0,,0,0,boundary
44,7.75,-0.75,,1011.89,-100.77,42364.2,,0,0,,0,0,boundary
45,8.25,-0.75,,1012.22,-101.658,43559.4,,0,0,,0,0,boundary
46,8.75,-0.75,,1012.32,-94.6378,43933.5,,0,0,,0,0,boundary
47,9.25,-0.75,,1012.14,-106.245,43273.2,,0,0,,0,0,boundary
48,9.75,-0.75,,1020,-196.38,72993.4,,0,0,,0,0,boundary
49,10.25,-0.75,,1025.72,-258.056,95507.4,,0,0,,0,0,boundary
50,10.75,-0.75,,1014.66,-157.512,52646.8,,0,0,,0,0,boundary
51,11.25,-0.75,,1002.24,-36.5379,7740.7,,0,0,,0,0,boundary
52,-1.25,-1.25,,1000.06,-2.74698,217.61,,0,0,,0,0,boundary
53,-0.75,-1.25,,1002.33,-37.7639,8072.12,,0,0,,0,0,boundary
54,-0.25,-1.25,,1006.5,-73.9594,22781.7,,0,0,,0,0,boundary
55,0.25,-1.25,,1005.76,-59.7782,20137.3,,0,0,,0,0,boundary
56,0.75,-1.25,,1002.79,-27.6255,9670.35,,0,0,,0,0,boundary
57,1.25,-1.25,,1002.13,-17.1608,7349.81,,0,0,,0,0,boundary
58,1.75,-1.25,,1002.14,-17.4672,7410.23,,0,0,,0,0,boundary
59,2.25,-1.25,,1002.17,-19.4183,7506.51,,0,0,,0,0,boundary
60,2.75,-1.25,,1001.96,-19.9173,6768.13,,0,0,,0,0,boundary
61,3.25,-1.25,,1001.92,-19.8319,6646.62,,0,0,,0,0,boundary
62,3.75,-1.25,,1001.96,-20.0441,6775.85,,0,0,,0,0,boundary
63,4.25,-1.25,,1001.94,-20.1906,6694.59,,0,0,,0,0,boundary
64,4.75,-1.25,,1001.95,-21.2022,6725.03,,0,0,,0,0,boundary
65,5.25,-1.25,,1001.95,-21.2016,6725.16,,0,0,,0,0,boundary
66,5.75,-1.25,,1001.94,-20.1966,6694.78,,0,0,,0,0,boundary
67,6.25,-1.25,,1001.96,-20.0578,6776,,0,0,,0,0,boundary
68,6.75,-1.25,,1001.92,-19.8502,6647.48,,0,0,,0,0,boundary
69,7.25,-1.25,,1001.96,-19.9477,6771.42,,0,0,,0,0,boundary
70,7.75,-1.25,,1002.17,-19.4535,7510.73,,0,0,,0,0,boundary
71,8.25,-1.25,,1002.14,-17.507,7410.93,,0,0,,0,0,boundary
72,8.75,-1.25,,1002.13,-17.2188,7350.43,,0,0,,0,0,boundary
73,9.25,-1.25,,1002.79,-27.6454,9675.17,,0,0,,0,0,boundary
74,9.75,-1.25,,1005.76,-59.6569,20138.3,,0,0,,0,0,boundary
75,10.25,-1.25,,1006.5,-73.7593,22776.5,,0,0,,0,0,boundary
76,10.75,-1.25,,1002.33,-37.6571,8069.43,,0,0,,0,0,boundary
77,11.25,-1.25,,1000.06,-2.73808,217.411,,0,0,,0,0,boundary
78,-0.25,0.25,,1017.18,-233.629,62191.5,,0,0,,0,0,boundary
79,-0.25,0.75,,1008.59,-160.477,30308.9,,0,0,,0,0,boundary
80,-0.25,1.25,,1018,-179.886,65297.2,,0,0,,0,0,boundary
81,-0.25,1.75,,1015.65,-193.742,56403.4,,0,0,,0,0,boundary
82,-0.25,2.25,,1013.47,-190.533,48214.2,,0,0,,0,0,boundary
83,-0.25,2.75,,1012.8,-197.019,45730.3,,0,0,,0,0,boundary
84,-0.25,3.25,,1011.18,-187.644,39777.1,,0,0,,0,0,boundary
85,-0.25,3.75,,1009.67,-178.781,34241.4,,0,0,,0,0,boundary
86,-0.25,4.25,,1009.26,-169.051,32744.4,,0,0,,0,0,boundary
87,-0.25,4.75,,1009.75,-116.882,34510.4,,0,0,,0,0,boundary
88,-0.25,5.25,,1005.71,-94.6104,19974.6,,0,0,,0,0,boundary
89,-0.25,5.75,,1000.82,-143.584,2857.81,,0,0,,0,0,boundary
90,-0.25,6.25,,1003.13,-187.631,10929.5,,0,0,,0,0,boundary
91,-0.25,6.75,,1011.7,-233.465,41699.7,,0,0,,0,0,boundary
92,-0.25,7.25,,1012.34,-200.05,44046.3,,0,0,,0,0,boundary
93,-0.25,7.75,,1005.65,-92.2132,19751.6,,0,0,,0,0,boundary
94,-0.75,0.25,,1016.8,-194.683,60741.5,,0,0,,0,0,boundary
95,-0.75,0.75,,1008.84,-110.346,31219.7,,0,0,,0,0,boundary
96,-0.75,1.25,,1009.5,-95.258,33615.1,,0,0,,0,0,boundary
97,-0.75,1.75,,1008.91,-98.3927,31452.7,,0,0,,0,0,boundary
98,-0.75,2.25,,1007.95,-99.663,28009.3,,0,0,,0,0,boundary
99,-0.75,2.75,,1007.57,-99.5487,26627.6,,0,0,,0,0,boundary
